agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Aransas Police Department,2023,Texas,3468,TX17805,0,0,0,0,0,5,5,0,1,1,0,0,0,140,2,5,3,0,130,11,3,8,0,132,53,17,5,31,342,0,10,16,196,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Aransas Police Department,2022,Texas,3286,TX17805,0,0,0,0,0,5,5,0,1,0,0,1,0,103,12,2,2,2,85,16,9,7,0,136,31,13,3,15,292,0,18,24,183,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Aransas Police Department,2021,Texas,4513,TX17805,0,0,0,0,0,2,2,0,3,1,0,0,2,126,6,2,4,14,100,16,3,13,0,121,22,18,2,2,290,0,26,31,159,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Aransas Police Department,2020,Texas,4362,TX17805,0,0,4,0,0,4,4,0,1,0,0,0,1,104,3,0,10,1,90,24,5,19,0,153,17,12,0,5,303,0,14,19,194,213,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,0,1,0,9,3,2,0,1,21,0,1,1,13,14
Port Aransas Police Department,2019,Texas,4260,TX17805,0,0,2,0,0,0,0,0,0,0,0,0,0,77,0,0,7,0,70,14,3,11,0,164,27,26,0,1,282,0,7,7,205,212,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,12,5,5,0,0,23,0,1,1,18,19
Port Aransas Police Department,2018,Texas,4245,TX17805,0,0,1,0,1,3,3,0,1,0,0,0,1,73,0,0,8,3,62,38,6,32,0,216,25,22,0,3,357,0,11,15,279,294,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,3,0,3,0,9,4,4,0,0,23,0,1,2,16,18
Port Aransas Police Department,2017,Texas,4156,TX17805,0,0,1,0,0,5,5,0,0,0,0,0,0,82,0,1,4,0,77,60,8,51,1,272,27,16,0,11,446,0,5,10,359,369,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,1,0,1,0,10,2,2,0,0,20,0,2,2,13,15
Port Aransas Police Department,2016,Texas,4055,TX17805,0,0,3,1,0,3,3,0,3,0,1,0,2,121,0,0,10,0,111,36,9,27,0,362,32,29,0,3,558,0,10,17,430,447,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,13,0,0,0,0,22,0,0,1,13,14
Port Aransas Police Department,2015,Texas,3978,TX17805,0,0,4,0,0,9,9,0,1,1,0,0,0,107,0,0,9,0,98,53,21,31,1,325,24,24,0,0,519,0,9,19,402,421,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,2,2,1,1,0,4,1,1,0,0,13,0,4,4,7,11
Port Aransas Police Department,2014,Texas,3854,TX17805,0,0,3,0,0,6,6,0,0,0,0,0,0,136,0,3,18,1,114,41,13,28,0,253,13,11,0,2,449,0,22,28,307,335,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,3,3,0,0,11,0,0,0,9,9
