agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Haywood County Sheriff's Office,2023,Tennessee,8004,TN03800,0,0,0,4,0,5,5,0,2,2,0,0,0,88,7,4,8,0,69,28,16,12,0,85,19,15,3,1,231,0,19,30,132,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2022,Tennessee,8065,TN03800,0,0,0,0,0,2,2,0,2,0,0,1,1,110,5,1,9,0,95,31,15,15,1,64,24,13,7,4,233,0,15,19,119,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2021,Tennessee,7775,TN03800,0,0,0,0,0,2,2,0,1,0,0,1,0,120,7,1,8,1,103,29,21,8,0,79,14,8,5,1,245,0,17,20,122,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2020,Tennessee,7804,TN03800,0,0,0,1,0,1,1,0,3,2,0,0,1,128,10,5,3,5,105,35,24,11,0,65,22,11,7,4,255,0,23,28,122,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2019,Tennessee,7830,TN03800,0,0,0,1,0,2,2,0,1,0,0,0,1,161,20,0,9,3,129,47,31,14,2,64,22,8,6,8,298,0,32,36,133,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2018,Tennessee,7909,TN03800,0,0,0,0,0,6,5,1,1,0,0,0,1,117,8,3,6,6,94,62,36,26,0,63,21,13,6,2,270,0,23,30,146,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2017,Tennessee,8037,TN03800,0,0,0,2,0,3,2,1,2,1,0,0,1,116,5,3,7,2,99,38,24,11,3,66,21,14,3,4,248,0,17,24,125,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2016,Tennessee,8081,TN03800,0,0,0,1,0,5,4,1,5,3,1,0,1,115,13,1,9,0,92,61,38,21,2,76,11,4,1,6,274,0,23,34,148,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2015,Tennessee,8147,TN03800,0,0,0,0,0,0,0,0,4,2,0,0,2,138,12,4,8,2,112,71,50,18,3,104,24,12,7,5,341,0,26,30,199,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2014,Tennessee,8183,TN03800,0,0,0,0,0,2,2,0,2,2,0,0,0,180,21,11,12,3,133,61,40,19,2,102,19,11,6,2,366,0,47,51,182,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2013,Tennessee,8204,TN03800,0,0,0,1,0,1,1,0,3,2,0,0,1,136,8,4,9,1,114,65,49,15,1,111,18,9,3,6,335,0,22,27,194,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2012,Tennessee,8422,TN03800,0,0,0,0,0,4,4,0,2,1,0,0,1,159,12,7,11,0,129,85,65,18,2,125,14,10,2,2,389,0,30,36,224,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2011,Tennessee,8571,TN03800,0,0,0,1,0,3,3,0,4,3,0,0,1,222,23,7,6,3,183,100,81,19,0,120,15,9,2,4,465,0,39,47,235,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2010,Tennessee,8495,TN03800,0,0,0,1,0,2,2,0,2,1,0,0,1,211,14,11,13,1,172,69,55,13,1,104,25,17,3,5,414,0,39,44,198,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2009,Tennessee,8729,TN03800,0,0,0,0,0,4,4,0,3,0,0,0,3,220,25,11,13,1,170,106,77,27,2,104,23,18,4,1,460,0,50,57,233,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2008,Tennessee,8694,TN03800,0,0,0,0,0,4,4,0,7,5,1,0,1,188,12,7,24,1,144,109,86,21,2,127,30,23,3,4,465,0,44,55,266,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2007,Tennessee,9018,TN03800,0,0,0,2,0,1,1,0,8,4,0,2,2,155,7,6,11,4,127,79,55,20,4,95,32,19,7,6,372,0,28,39,206,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2006,Tennessee,9050,TN03800,0,0,0,0,0,3,3,0,6,2,1,0,3,151,6,6,12,2,125,63,44,13,6,105,38,23,6,9,366,0,26,35,206,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2005,Tennessee,9003,TN03800,0,0,0,2,0,1,1,0,8,3,1,0,4,162,2,7,12,3,138,76,57,16,3,112,27,20,3,4,388,0,24,35,215,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2004,Tennessee,8991,TN03800,0,0,0,0,0,4,4,0,4,3,0,1,0,140,7,5,5,2,121,75,59,15,1,114,31,16,4,11,368,0,19,27,220,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2003,Tennessee,9017,TN03800,0,0,0,0,0,3,3,0,4,2,0,0,2,151,10,5,20,3,113,73,70,2,1,136,23,18,2,3,390,0,38,45,232,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2002,Tennessee,9221,TN03800,0,0,0,1,0,2,2,0,8,3,1,1,3,157,10,8,12,13,114,83,81,2,0,113,40,27,1,12,404,0,43,54,236,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2001,Tennessee,9130,TN03800,0,0,0,0,0,4,4,0,2,0,0,1,1,133,5,13,10,12,93,81,79,1,1,123,18,12,2,4,361,0,40,46,222,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2000,Tennessee,9049,TN03800,0,0,0,0,0,1,1,0,6,4,1,1,0,139,15,6,9,6,103,86,81,2,3,104,23,17,3,3,359,0,36,43,213,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,1999,Tennessee,9615,TN03800,0,0,0,0,0,2,2,0,2,1,0,0,1,112,8,4,8,1,91,73,68,1,4,93,25,11,5,9,307,0,21,25,191,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,1998,Tennessee,,TN03800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haywood County Sheriff's Office,1997,Tennessee,9256,TN03800,0,0,0,0,0,3,3,0,9,7,2,0,0,112,6,5,26,74,1,93,46,40,7,161,42,35,1,6,420,0,111,123,296,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,1996,Tennessee,,TN03800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haywood County Sheriff's Office,1995,Tennessee,,TN03800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
