agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Fairborn Police Department,2007,Ohio,31705,OH02901,0,0,0,1,0,33,28,5,39,10,5,13,11,500,6,11,13,8,462,194,88,94,12,899,63,58,1,4,1738,38,111,1165,1276,0,2,0,0,0,0,0,2,2,0,2,5,9,0,0,15,10,5,14,6,4,2,2,302,6,10,10,3,273,24,16,8,0,114,10,10,0,0,479,29,58,148,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,26,0,1,2,0,23,1,0,1,0,24,2,2,0,0,54,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,2006,Ohio,31689,OH02901,0,0,0,0,0,30,25,5,31,9,7,10,5,414,6,12,30,6,360,194,89,88,17,832,83,76,4,3,1589,54,115,1114,1229,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,11,6,5,13,4,3,3,3,238,4,8,17,5,204,11,6,5,0,108,7,7,0,0,388,34,58,126,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,5,4,0,24,2,1,1,0,24,1,1,0,0,61,9,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,2005,Ohio,32425,OH02901,0,0,0,1,0,40,22,18,46,17,3,12,14,608,4,31,34,8,531,313,175,115,23,1038,80,65,10,5,2140,77,164,1445,1609,1,1,1,0,1,0,0,4,1,1,2,8,14,1,0,20,4,16,15,5,1,3,6,349,4,24,22,5,294,36,24,11,1,156,10,10,0,0,588,55,91,203,294,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,60,0,0,4,0,56,3,2,1,0,19,4,4,0,0,88,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,2004,Ohio,32540,OH02901,0,0,3,0,0,16,16,0,37,11,3,4,19,402,2,7,9,7,377,359,222,109,28,1084,125,115,1,9,2038,25,78,1583,1661,3,1,2,0,0,0,0,6,6,0,6,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,2003,Ohio,32500,OH02901,0,0,4,1,0,15,14,1,26,11,1,3,11,472,4,5,7,8,448,343,213,110,20,1183,118,108,1,9,2162,24,66,1648,1714,1,1,0,0,0,1,0,3,1,0,1,0,4,2,0,2,2,0,4,2,0,1,1,83,1,1,0,3,78,8,6,2,0,31,6,6,0,0,136,5,13,45,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,20,1,0,0,1,18,3,2,1,0,8,0,0,0,0,33,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,2,1,1,0,0,8,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,2002,Ohio,32244,OH02901,0,0,8,1,0,26,24,2,27,9,4,3,11,485,7,4,13,9,452,277,161,101,15,1211,97,83,7,7,2132,33,87,1593,1680,0,0,0,1,0,1,0,2,2,0,2,4,8,0,0,5,4,1,1,0,0,0,1,139,3,0,5,3,128,13,12,1,0,32,9,8,0,1,201,11,17,56,73,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,3,3,0,1,0,0,0,1,49,1,0,1,0,47,3,3,0,0,9,0,0,0,0,66,2,6,13,19,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,2,1,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,2001,Ohio,32110,OH02901,0,0,3,0,0,15,14,1,23,15,0,1,7,357,3,4,8,4,338,212,89,103,20,1246,138,132,3,3,1998,19,57,1603,1660,0,0,0,0,0,1,1,2,2,0,2,3,7,0,0,0,0,0,2,1,0,0,1,138,2,3,4,2,127,7,5,2,0,64,35,33,1,1,246,11,13,106,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39,0,1,0,0,38,2,1,1,0,22,2,2,0,0,66,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,3,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,2000,Ohio,32052,OH02901,0,0,6,1,0,22,20,2,27,8,1,2,16,349,5,7,12,5,320,170,101,55,14,1199,98,94,0,4,1885,29,79,1486,1565,2,1,0,0,1,0,0,4,3,0,3,12,19,0,0,0,0,0,5,2,0,1,2,99,2,2,3,2,90,6,4,2,0,50,13,12,0,1,176,9,14,72,86,1,1,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,33,0,1,0,2,30,2,0,2,0,25,1,1,0,0,65,3,4,31,35,1,1,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,1999,Ohio,31522,OH02901,0,0,3,0,0,22,20,2,31,11,3,2,15,339,8,7,12,2,310,199,109,71,19,1100,95,88,1,6,1793,29,82,1401,1483,1,0,0,0,0,0,0,1,0,0,0,6,7,0,0,4,2,2,6,0,2,0,4,100,1,4,3,3,89,7,6,1,0,72,25,24,1,0,217,11,21,107,128,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,1,0,2,37,0,0,1,0,36,2,2,0,0,39,2,1,1,0,86,1,4,46,50,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,1998,Ohio,30555,OH02901,0,0,9,2,0,7,6,1,19,6,1,1,11,382,3,8,17,5,349,196,111,72,13,1006,82,76,1,5,1700,33,61,1290,1351,0,0,1,0,0,1,0,2,0,0,0,4,6,2,0,0,0,0,5,2,0,1,2,116,2,7,12,3,92,19,10,9,0,91,14,13,0,1,249,24,31,126,157,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,38,0,2,1,3,32,5,4,1,0,39,0,0,0,0,85,6,7,46,53,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,1997,Ohio,30151,OH02901,0,0,7,0,0,6,5,1,18,5,3,0,10,385,1,2,7,5,370,218,93,93,32,958,86,78,2,6,1675,15,39,1266,1305,0,1,0,0,0,0,2,3,0,0,0,1,4,1,1,4,3,1,5,0,1,0,4,98,0,1,4,4,89,36,19,16,1,110,16,16,0,0,272,9,19,163,182,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,27,0,1,1,2,23,11,6,5,0,51,3,3,0,0,95,4,6,66,72,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,6,6,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,1996,Ohio,30117,OH02901,0,0,5,1,0,9,9,0,16,3,1,1,11,479,4,4,6,15,450,183,92,76,15,1120,116,107,5,4,1925,29,55,1420,1475,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,13,13,0,12,2,1,0,9,168,2,5,2,8,151,48,19,25,4,157,46,44,1,1,446,17,43,252,295,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,18,0,2,1,1,14,7,4,3,0,57,6,4,1,1,90,4,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,2,2,0,0,0,0,2,6,2,2,2,15,11,11,0,0,39,0,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,1995,Ohio,30058,OH02901,0,0,4,1,0,5,5,0,22,6,2,0,14,532,10,4,8,15,495,173,78,66,29,849,66,46,14,6,1650,37,65,1090,1155,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,5,5,0,11,4,1,0,6,246,9,2,7,8,220,26,9,17,0,145,22,18,3,1,456,26,43,193,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,2,21,1,0,1,1,18,4,1,3,0,65,4,4,0,0,98,3,7,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,1,2,0,0,0,0,2,4,2,2,0,13,6,4,2,0,31,0,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,1994,Ohio,31599,OH02901,0,0,9,2,0,3,3,0,10,2,3,0,5,556,7,5,10,6,528,118,55,45,18,790,51,36,9,6,1532,28,43,961,1004,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,1,1,0,2,0,0,0,2,206,7,1,7,4,187,14,9,5,0,124,2,1,1,0,351,19,24,140,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,0,3,0,34,9,6,3,0,63,0,0,0,0,110,3,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairborn Police Department,1993,Ohio,31568,OH02901,0,0,10,1,0,6,5,1,9,1,2,0,6,490,1,2,10,8,469,185,106,66,13,777,55,38,13,4,1527,21,37,1021,1058,2,0,0,0,0,1,1,4,0,0,0,0,4,1,0,2,2,0,5,2,1,0,2,195,0,0,4,3,188,26,17,9,0,123,6,4,2,0,360,7,15,157,172,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,35,0,0,2,0,33,7,3,4,0,47,3,3,0,0,96,2,4,59,63,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,1,1,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
