agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Robertsdale Police Department,2013,Alabama,5629,AL00505,0,0,0,0,0,4,4,0,2,0,0,0,2,225,1,5,12,4,203,59,30,28,1,174,11,10,1,0,475,0,22,28,244,272,0,0,3,3,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,11,2,2,0,0,21,0,1,4,14,18
Robertsdale Police Department,2012,Alabama,5424,AL00505,0,0,0,0,0,1,1,0,2,0,0,0,2,266,0,3,8,5,250,44,23,20,1,212,11,10,1,0,536,0,16,19,267,286,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,6,2,3,1,18,1,1,0,0,30,0,0,2,25,27
Robertsdale Police Department,2011,Alabama,5301,AL00505,0,0,1,0,0,3,3,0,5,4,0,0,1,256,2,4,5,5,240,62,35,27,0,206,8,8,0,0,540,0,16,24,276,300,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,12,0,0,0,0,16,0,0,1,13,14
Robertsdale Police Department,2010,Alabama,5276,AL00505,0,0,0,1,0,3,3,0,2,0,2,0,0,187,4,4,1,2,176,28,20,8,0,185,7,6,1,0,413,0,11,17,220,237,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,8,1,1,0,0,13,0,0,0,12,12
Robertsdale Police Department,2009,Alabama,5111,AL00505,0,0,0,0,0,5,5,0,3,1,1,0,1,273,2,3,2,1,265,56,25,28,3,212,9,8,1,0,558,0,8,16,277,293,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,16,1,1,0,0,21,0,0,1,18,19
Robertsdale Police Department,2008,Alabama,5018,AL00505,0,0,0,1,0,5,5,0,1,0,0,0,1,237,3,1,0,2,231,45,25,20,0,228,9,9,0,0,526,0,6,13,282,295,0,0,1,1,0,1,0,0,0,1,5,1,0,0,0,4,3,2,1,0,11,2,2,0,0,23,0,1,3,16,19
Robertsdale Police Department,2007,Alabama,4976,AL00505,0,0,0,4,0,3,3,0,4,0,0,2,2,133,10,1,3,4,115,28,16,12,0,120,4,4,0,0,296,0,18,29,152,181,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,0,0,0,0,9,0,0,0,6,6
Robertsdale Police Department,2006,Alabama,,AL00505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robertsdale Police Department,2005,Alabama,,AL00505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robertsdale Police Department,2004,Alabama,4395,AL00505,0,0,0,0,0,1,1,0,0,0,0,0,0,101,0,0,0,1,100,33,17,11,5,113,10,7,2,1,258,0,1,2,156,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Robertsdale Police Department,2003,Alabama,4238,AL00505,0,0,1,0,0,1,1,0,0,0,0,0,0,103,1,0,4,0,98,43,27,16,0,111,11,8,2,1,269,0,5,6,165,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Robertsdale Police Department,2002,Alabama,3816,AL00505,0,0,1,0,0,0,0,0,1,0,0,0,1,57,1,2,3,15,36,33,21,10,2,66,6,4,0,2,163,0,21,22,105,127,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,0,0,0,0,1,0,0,0,0,6,0,5,5,1,6
Robertsdale Police Department,2001,Alabama,3797,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,2,3,0,50,40,25,14,1,90,4,2,1,1,190,0,6,6,134,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Robertsdale Police Department,2000,Alabama,,AL00505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robertsdale Police Department,1999,Alabama,3458,AL00505,0,0,0,0,0,1,1,0,1,0,0,0,1,83,0,0,2,1,80,49,30,15,4,104,9,8,1,0,247,0,3,5,162,167,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,4,0,0,0,0,11,0,0,0,7,7
Robertsdale Police Department,1998,Alabama,3272,AL00505,0,0,1,0,0,0,0,0,0,0,0,0,0,78,0,0,2,1,75,16,12,4,0,48,3,2,0,1,145,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Robertsdale Police Department,1997,Alabama,3106,AL00505,0,0,0,0,0,0,0,0,1,0,0,1,0,45,0,0,4,3,38,25,14,10,1,86,5,3,1,1,162,0,7,8,116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,6,0,0,0,6,6
Robertsdale Police Department,1996,Alabama,3073,AL00505,0,0,2,0,0,0,0,0,1,0,1,0,0,8,0,0,1,0,7,8,6,1,1,26,4,3,1,0,47,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1995,Alabama,3059,AL00505,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,18,9,9,0,68,7,3,1,3,104,0,0,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1994,Alabama,2658,AL00505,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0,0,0,5,5,22,0,0,0,74,2,0,0,0,109,0,5,6,98,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0,0,0,6,0,0,0,0,17,0,1,1,16,17
Robertsdale Police Department,1993,Alabama,2638,AL00505,0,0,0,1,0,1,0,0,1,0,0,0,0,35,0,0,0,7,28,27,0,0,0,62,1,0,0,0,128,0,7,10,90,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,4,0,0,0,0,10,0,0,0,8,8
Robertsdale Police Department,1992,Alabama,2456,AL00505,0,0,1,0,0,2,0,0,2,0,0,0,0,5,1,1,1,2,0,34,0,0,0,61,5,0,0,0,109,0,5,9,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,4,0,0,0,4,4
Robertsdale Police Department,1991,Alabama,2429,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,2,3,0,11,0,0,0,64,5,0,0,0,89,0,9,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,6,0,0,0,6,6
Robertsdale Police Department,1990,Alabama,2401,AL00505,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,4,0,14,0,0,0,48,2,0,0,0,69,0,4,5,64,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Robertsdale Police Department,1989,Alabama,2548,AL00505,0,0,3,0,0,0,0,0,1,1,0,0,0,7,0,1,0,1,5,14,10,4,0,20,1,0,0,1,43,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Robertsdale Police Department,1988,Alabama,2544,AL00505,0,0,1,0,0,0,0,0,0,0,0,0,0,13,3,3,1,3,3,39,28,11,0,40,7,6,0,1,99,0,10,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1987,Alabama,2469,AL00505,0,0,1,0,0,1,0,1,0,0,0,0,0,4,1,0,0,1,2,20,16,2,2,19,1,0,0,1,45,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1986,Alabama,504,AL00505,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,12,10,2,0,29,1,1,0,0,45,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1985,Alabama,2404,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,32,24,2,6,29,5,4,1,0,72,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Robertsdale Police Department,1984,Alabama,2386,AL00505,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,2,2,4,27,15,6,6,27,7,5,1,1,70,0,5,5,61,66,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,4,0,0,1,3,4
Robertsdale Police Department,1983,Alabama,2368,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,22,17,4,1,34,4,3,1,0,63,0,3,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,3,0,0,0,3,3
Robertsdale Police Department,1982,Alabama,2359,AL00505,0,0,4,1,0,0,0,0,2,2,0,0,0,6,0,0,1,4,1,23,13,7,3,41,1,0,0,1,74,0,5,8,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1981,Alabama,2343,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,4,4,26,20,4,2,41,7,4,2,1,84,0,6,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1980,Alabama,2310,AL00505,0,0,0,1,0,0,0,0,0,0,0,0,0,17,2,0,0,10,5,28,21,3,4,37,5,4,1,0,88,0,12,13,70,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1979,Alabama,2195,AL00505,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,3,6,12,7,3,2,37,2,1,0,1,61,0,3,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1978,Alabama,2300,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,24,18,6,0,33,4,2,1,1,65,0,3,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1977,Alabama,2500,AL00505,0,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,40,28,9,3,29,3,0,3,0,75,0,0,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,1976,Alabama,2058,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,3,14,1,1,0,0,25,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
