agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tybee Island Police Department,2023,Georgia,3145,GA02506,0,0,0,0,0,1,1,0,3,1,0,0,2,19,2,0,10,2,5,4,1,2,1,29,1,1,0,0,57,0,14,18,34,52,0,0,0,0,0,0,0,0,0,0,12,2,0,7,2,1,0,0,0,0,2,1,1,0,0,15,0,11,11,3,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tybee Island Police Department,2022,Georgia,3075,GA02506,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,6,0,36,5,4,1,0,68,8,8,0,0,124,0,7,7,81,88,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,3,2,1,0,12,1,1,0,0,35,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tybee Island Police Department,2021,Georgia,3057,GA02506,0,0,0,0,0,1,1,0,2,0,0,2,0,97,4,5,10,0,78,15,2,13,0,109,13,9,1,3,237,0,19,22,137,159,0,0,0,0,0,1,0,0,1,0,48,4,3,8,0,33,2,1,1,0,14,3,3,0,0,68,0,15,16,19,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tybee Island Police Department,2020,Georgia,3072,GA02506,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,9,3,6,0,78,5,2,0,3,124,0,1,1,92,93,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,2,1,1,0,5,0,0,0,0,21,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tybee Island Police Department,2019,Georgia,,GA02506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tybee Island Police Department,2018,Georgia,3148,GA02506,0,0,0,0,0,2,1,1,0,0,0,0,0,80,1,1,5,0,73,17,0,17,0,142,2,1,0,1,243,0,7,9,161,170,0,0,0,0,0,0,0,0,0,0,29,0,1,3,0,25,2,0,2,0,41,0,0,0,0,72,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tybee Island Police Department,2017,Georgia,3134,GA02506,0,0,0,0,0,0,0,0,1,1,0,0,0,66,0,1,2,0,63,11,2,9,0,137,4,4,0,0,219,0,3,4,152,156,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,2,0,2,0,16,0,0,0,0,44,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tybee Island Police Department,2016,Georgia,3124,GA02506,0,0,0,0,0,0,0,0,1,0,0,0,1,42,2,0,1,0,39,6,0,6,0,116,3,2,1,0,168,0,3,4,125,129,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,52,3,2,1,0,75,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,26,1,1,0,0,29,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tybee Island Police Department,2015,Georgia,3104,GA02506,0,0,0,0,0,3,3,0,0,0,0,0,0,30,6,0,0,0,24,0,0,0,0,112,6,6,0,0,151,0,6,9,118,127,0,0,1,1,0,0,0,0,0,0,13,3,0,0,0,10,0,0,0,0,47,2,2,0,0,63,0,3,4,49,53,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,34,1,1,0,0,37,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tybee Island Police Department,2014,Georgia,3056,GA02506,0,0,0,0,0,2,2,0,2,1,0,0,1,39,3,0,0,0,36,7,7,0,0,104,3,3,0,0,157,0,3,7,114,121,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,3,3,0,0,29,2,2,0,0,55,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,17,1,1,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tybee Island Police Department,2013,Georgia,3091,GA02506,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,9,9,0,0,62,1,1,0,0,84,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,5,0,0,28,1,1,0,0,43,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,0,0,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Tybee Island Police Department,2012,Georgia,3096,GA02506,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,1,29,14,14,0,0,98,3,3,0,0,148,0,4,4,115,119,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,7,0,0,43,3,3,0,0,62,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
