agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milledgeville Police Department,2023,Georgia,16728,GA00501,0,0,0,1,0,11,11,0,12,4,2,0,6,572,53,10,12,8,489,72,33,36,3,488,25,19,2,4,1181,0,83,107,585,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Department,2022,Georgia,17102,GA00501,0,0,0,0,0,9,9,0,8,1,0,2,5,714,81,16,24,3,590,118,62,48,8,629,33,31,1,1,1511,0,124,141,780,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Department,2021,Georgia,18551,GA00501,0,0,0,5,0,9,9,0,12,4,1,1,6,665,79,21,15,3,547,68,24,43,1,639,54,48,4,2,1452,0,118,144,761,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Department,2020,Georgia,18751,GA00501,0,0,0,4,0,6,6,0,7,3,0,0,4,566,117,8,7,0,434,86,45,38,3,543,35,32,3,0,1247,0,132,149,664,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Department,2019,Georgia,18655,GA00501,0,0,0,1,0,7,6,1,12,7,0,1,4,311,28,6,3,4,270,85,48,34,3,347,24,19,4,1,787,0,41,61,456,517,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Milledgeville Police Department,2018,Georgia,18620,GA00501,0,0,0,0,0,5,5,0,17,9,0,3,5,275,27,0,17,0,231,103,59,44,0,617,44,38,2,4,1061,0,44,66,764,830,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,4,2,0,2,17,0,0,0,11,11
Milledgeville Police Department,2017,Georgia,19051,GA00501,0,0,0,0,0,8,8,0,13,7,0,0,6,262,20,6,5,1,230,158,94,54,10,519,20,9,3,8,980,0,32,53,697,750,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,16,2,1,1,0,21,0,0,0,18,18
Milledgeville Police Department,2016,Georgia,19072,GA00501,0,0,0,1,0,8,8,0,28,14,0,4,10,337,51,1,23,0,262,146,88,53,5,615,13,11,0,2,1148,0,75,112,774,886,0,0,1,1,0,1,0,0,0,1,9,2,0,0,0,7,0,0,0,0,10,0,0,0,0,21,0,2,4,10,14
Milledgeville Police Department,2015,Georgia,19463,GA00501,0,0,0,2,0,10,10,0,17,6,1,3,7,309,44,3,16,1,245,189,126,63,0,662,16,14,2,0,1205,0,64,93,867,960,0,0,1,1,0,1,0,0,0,1,8,0,0,2,0,6,0,0,0,0,4,3,3,0,0,17,0,2,4,7,11
Milledgeville Police Department,2014,Georgia,19519,GA00501,0,0,0,0,0,3,3,0,24,9,1,3,11,281,16,4,16,2,243,149,88,60,1,556,24,19,3,2,1037,0,38,65,729,794,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,4,4,0,0,21,0,0,0,18,18
