agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbiana Police Department,2023,Alabama,4833,AL05902,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,1,1,5,43,8,6,2,0,79,0,0,0,0,139,0,9,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,2022,Alabama,4347,AL05902,0,0,0,0,0,0,0,0,1,1,0,0,0,76,2,3,5,8,58,450,442,6,2,78,6,6,0,0,611,0,18,19,534,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,2021,Alabama,4738,AL05902,0,0,0,0,0,4,4,0,1,0,0,0,1,50,3,1,1,11,34,10,9,1,0,56,6,5,0,1,127,0,16,21,72,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,2020,Alabama,4596,AL05902,0,0,0,0,0,1,1,0,1,1,0,0,0,48,0,1,20,0,27,13,10,3,0,31,2,2,0,0,96,0,21,23,46,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Columbiana Police Department,2019,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,2018,Alabama,4720,AL05902,0,0,0,0,0,1,1,0,2,1,1,0,0,101,2,0,55,4,40,15,10,5,0,89,9,7,0,2,217,0,61,64,113,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Columbiana Police Department,2017,Alabama,4605,AL05902,0,0,0,0,0,0,0,0,2,0,0,1,1,93,0,1,60,1,31,28,21,7,0,75,3,3,0,0,201,0,62,64,106,170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Columbiana Police Department,2016,Alabama,4169,AL05902,0,0,1,0,0,4,4,0,2,1,1,0,0,93,1,1,28,5,58,19,12,7,0,68,2,2,0,0,188,0,35,41,89,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,2015,Alabama,4223,AL05902,0,0,0,0,0,2,2,0,0,0,0,0,0,88,3,0,8,0,77,25,15,10,0,81,1,1,0,0,197,0,11,13,107,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Columbiana Police Department,2014,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,2013,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,2012,Alabama,4276,AL05902,0,0,1,0,0,0,0,0,0,0,0,0,0,110,1,0,4,8,97,24,18,6,0,112,3,3,0,0,249,0,13,13,139,152,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,4,0,0,0,0,8,0,3,3,5,8
Columbiana Police Department,2011,Alabama,4217,AL05902,0,0,0,0,0,1,1,0,0,0,0,0,0,70,2,0,7,1,60,35,19,15,1,95,9,6,2,1,210,0,10,11,139,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Columbiana Police Department,2010,Alabama,4197,AL05902,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,2,47,7,5,1,1,99,2,1,0,1,158,0,3,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Columbiana Police Department,2009,Alabama,3873,AL05902,0,0,1,0,0,0,0,0,4,4,0,0,0,103,3,0,0,5,95,20,12,7,1,98,4,3,1,0,229,0,8,12,122,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Columbiana Police Department,2008,Alabama,3839,AL05902,0,0,0,0,0,1,0,1,3,1,0,0,2,127,0,2,3,2,120,32,21,8,3,119,1,1,0,0,283,0,7,11,152,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Columbiana Police Department,2007,Alabama,3809,AL05902,0,0,0,0,0,1,1,0,1,0,0,1,0,119,1,1,3,12,102,22,14,6,2,106,1,1,0,0,250,0,17,19,129,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,2006,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,2005,Alabama,3634,AL05902,0,0,0,0,0,2,2,0,3,2,0,0,1,118,1,0,0,3,114,16,11,4,1,122,3,3,0,0,264,0,4,9,141,150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,5,0,0,0,0,9,0,1,1,6,7
Columbiana Police Department,2004,Alabama,3549,AL05902,0,0,0,0,0,2,2,0,1,0,0,0,1,161,2,1,3,5,150,31,20,8,3,101,5,5,0,0,301,0,11,14,137,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Columbiana Police Department,2003,Alabama,3457,AL05902,0,0,0,1,0,4,4,0,1,0,0,0,1,162,2,1,4,9,146,23,14,8,1,110,4,4,0,0,305,0,16,22,137,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Columbiana Police Department,2002,Alabama,3345,AL05902,0,0,0,0,0,3,3,0,0,0,0,0,0,128,1,3,3,9,112,23,11,12,0,104,2,1,0,1,260,0,16,19,129,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9
Columbiana Police Department,2001,Alabama,3329,AL05902,0,0,0,1,0,4,4,0,0,0,0,0,0,138,2,6,4,6,120,20,13,6,1,114,7,6,1,0,284,0,18,23,141,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,2000,Alabama,3316,AL05902,0,0,0,1,0,1,1,0,1,1,0,0,0,25,0,1,0,1,23,13,10,3,0,71,5,5,0,0,117,0,2,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1999,Alabama,3154,AL05902,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,3,1,4,26,20,18,2,0,79,3,3,0,0,138,0,9,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1998,Alabama,3334,AL05902,0,0,0,0,0,4,4,0,6,4,0,0,2,58,0,1,0,3,54,16,13,3,0,112,4,4,0,0,200,0,4,14,132,146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Columbiana Police Department,1997,Alabama,3803,AL05902,0,0,0,0,0,0,0,0,2,0,0,0,2,99,1,0,0,6,92,23,18,5,0,87,9,3,2,4,220,0,7,9,119,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Columbiana Police Department,1996,Alabama,3763,AL05902,0,0,0,0,0,1,1,0,3,0,0,1,2,100,1,2,4,2,91,21,14,7,0,107,7,3,0,4,239,0,9,13,135,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Columbiana Police Department,1995,Alabama,3746,AL05902,0,0,0,0,0,2,2,0,2,1,0,0,1,66,1,3,2,6,54,26,17,9,0,76,7,7,0,0,179,0,12,16,109,125,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Columbiana Police Department,1994,Alabama,3346,AL05902,0,0,0,1,0,1,0,0,3,0,0,0,0,39,0,0,0,11,28,35,0,0,0,113,0,0,0,0,192,0,11,16,148,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Columbiana Police Department,1993,Alabama,3321,AL05902,0,0,0,2,0,2,0,0,1,0,0,0,0,45,0,0,0,31,14,36,0,0,0,112,4,0,0,0,202,0,31,36,152,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,6,0,0,0,6,6
Columbiana Police Department,1992,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,1991,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,1990,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,1989,Alabama,2920,AL05902,0,0,0,0,0,2,2,0,0,0,0,0,0,17,3,0,2,5,7,19,10,9,0,30,3,2,1,0,71,0,10,12,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1988,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,1987,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,1986,Alabama,,AL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana Police Department,1985,Alabama,2924,AL05902,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,5,13,11,2,0,23,5,3,2,0,49,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1984,Alabama,2902,AL05902,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,13,10,3,0,24,7,1,1,5,49,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1983,Alabama,2690,AL05902,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,1,6,10,7,3,0,23,0,0,0,0,43,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1982,Alabama,2680,AL05902,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,15,10,5,0,23,2,1,1,0,45,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1981,Alabama,2662,AL05902,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,1,21,14,7,0,41,2,1,1,0,67,0,1,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1980,Alabama,2625,AL05902,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,11,6,5,0,47,7,3,3,1,72,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1979,Alabama,2436,AL05902,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,1,3,0,3,19,10,8,1,35,3,3,0,0,64,0,4,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1978,Alabama,2500,AL05902,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,12,7,5,0,16,7,0,1,6,43,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1977,Alabama,3000,AL05902,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,3,12,8,4,0,15,0,0,0,0,35,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1976,Alabama,2800,AL05902,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,10,6,3,1,28,3,2,1,0,50,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1975,Alabama,2825,AL05902,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,18,14,4,0,11,3,1,2,0,34,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana Police Department,1974,Alabama,2678,AL05902,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
