agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Murray Police Department,2023,Kentucky,17622,KY01801,0,0,0,1,0,3,3,0,1,0,0,0,1,206,6,0,7,0,193,39,18,20,1,259,15,13,0,2,524,0,13,18,313,331,1,0,2,2,0,0,0,0,0,0,80,3,0,1,0,76,10,8,2,0,27,3,3,0,0,123,0,4,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2022,Kentucky,17506,KY01801,0,0,0,0,0,5,5,0,2,0,1,0,1,177,2,3,11,1,160,33,8,23,2,244,12,10,0,2,473,0,17,24,289,313,0,0,3,3,0,0,0,0,0,0,71,2,0,3,1,65,10,3,7,0,13,1,0,0,1,98,0,6,9,24,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2021,Kentucky,19605,KY01801,0,0,0,1,0,8,8,0,5,1,3,0,1,195,1,1,9,2,182,54,21,31,2,260,18,15,2,1,541,0,13,27,332,359,0,0,2,2,0,2,0,1,0,1,87,0,0,2,1,84,10,4,6,0,14,2,2,0,0,117,0,3,7,26,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2020,Kentucky,19499,KY01801,0,0,0,1,0,14,14,0,4,2,1,1,0,180,1,1,10,1,167,45,14,24,7,257,19,18,0,1,520,0,13,32,321,353,0,0,1,1,0,2,1,1,0,0,84,0,0,8,1,75,10,3,7,0,27,4,4,0,0,128,0,9,12,41,53,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2019,Kentucky,19545,KY01801,0,0,0,3,0,4,4,0,4,3,0,1,0,187,2,3,4,0,178,65,26,35,4,299,14,9,5,0,576,0,9,20,378,398,2,0,2,2,0,1,1,0,0,0,87,0,1,1,0,85,24,16,7,1,31,2,1,1,0,149,0,2,7,57,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2018,Kentucky,19402,KY01801,0,0,0,0,0,11,11,0,2,0,1,0,1,189,2,1,5,4,177,120,71,42,7,406,21,20,0,1,749,0,12,25,547,572,0,0,3,3,0,0,0,0,0,0,115,1,1,2,3,108,5,2,3,0,43,3,3,0,0,169,0,7,10,51,61,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,1,1,1,0,0,13,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2017,Kentucky,19205,KY01801,0,0,0,0,0,11,11,0,9,4,0,0,5,169,2,0,4,3,160,112,53,54,5,459,21,17,1,3,781,0,9,29,592,621,0,0,1,1,0,0,0,0,0,0,79,0,0,2,1,76,19,7,11,1,65,4,4,0,0,168,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2016,Kentucky,19182,KY01801,0,0,0,0,0,11,11,0,10,4,1,0,5,216,5,3,5,7,196,125,49,67,9,475,16,16,0,0,853,0,20,41,616,657,0,0,0,0,0,2,0,1,0,1,115,0,3,3,3,106,13,6,5,2,74,3,3,0,0,207,0,9,11,90,101,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2015,Kentucky,18810,KY01801,0,0,0,1,0,10,9,1,8,4,1,0,3,214,0,6,5,1,202,113,50,57,6,486,23,20,2,1,855,0,12,31,622,653,0,0,0,0,0,2,0,0,0,2,114,0,2,1,1,110,9,3,6,0,89,3,3,0,0,217,0,4,6,101,107,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,1,2,0,2,0,0,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray Police Department,2014,Kentucky,18188,KY01801,0,0,0,0,0,7,7,0,8,6,1,1,0,252,2,3,2,3,242,106,45,54,7,429,28,24,2,2,830,0,10,25,563,588,0,0,0,0,0,1,0,0,1,0,117,1,1,0,1,114,20,9,10,1,62,6,5,0,1,206,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,4,2,1,0,1,21,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
