agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bacon County Sheriff's Office,2018,Georgia,7848,GA00300,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,2,0,12,29,62,32,28,2,98,3,3,0,0,207,0,14,15,163,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,13,0,0,0,0,24,0,0,0,24,24
Bacon County Sheriff's Office,2017,Georgia,7865,GA00300,0,0,0,0,0,0,0,0,1,1,0,0,0,40,6,2,3,3,26,49,24,22,3,70,7,6,0,1,167,0,14,15,126,141,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,11,5,6,0,22,2,1,0,1,42,0,3,3,35,38
Bacon County Sheriff's Office,2016,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2015,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2014,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2013,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2012,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2011,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2010,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2009,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2008,Georgia,6978,GA00300,0,0,0,0,0,1,1,0,1,1,0,0,0,34,1,0,5,0,28,23,11,11,1,84,1,1,0,0,144,0,6,8,108,116,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,17,5,5,7,10,0,0,0,0,32,0,0,0,27,27
Bacon County Sheriff's Office,2007,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2006,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,2005,Georgia,7202,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,18,0,27,13,4,0,9,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,2004,Georgia,7064,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,17,15,0,36,13,6,2,5,81,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,2003,Georgia,6985,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,13,24,0,25,16,3,6,7,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,2002,Georgia,7181,GA00300,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,19,8,0,42,10,3,1,6,80,0,0,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,2001,Georgia,7033,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,6,2,1,0,1,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,2000,Georgia,6867,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17,17,0,29,3,3,0,0,66,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1999,Georgia,6728,GA00300,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,61,27,33,1,20,5,4,0,1,89,0,0,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1998,Georgia,6663,GA00300,0,0,0,0,0,0,0,0,3,1,0,0,2,6,0,1,0,1,4,34,22,12,0,48,9,5,1,3,100,0,2,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1997,Georgia,6828,GA00300,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1,1,0,0,24,16,8,0,58,9,2,0,7,95,0,2,4,91,95,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Bacon County Sheriff's Office,1996,Georgia,6707,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,23,19,4,0,44,4,2,1,1,75,0,3,3,71,74,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Bacon County Sheriff's Office,1995,Georgia,6569,GA00300,0,0,0,0,0,3,2,1,0,0,0,0,0,15,1,2,1,2,9,36,20,16,0,21,7,1,1,5,82,0,6,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1994,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1993,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1992,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1991,Georgia,6034,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,0,1,7,18,18,0,0,8,2,2,0,0,40,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,5,0,0,0,5,5
Bacon County Sheriff's Office,1990,Georgia,5903,GA00300,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,5,5,0,0,9,5,2,3,0,23,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1989,Georgia,5755,GA00300,0,0,0,0,0,1,1,0,0,0,0,0,0,15,3,2,0,0,10,26,26,0,0,21,4,1,1,2,67,0,5,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1988,Georgia,5855,GA00300,0,0,0,1,0,0,0,0,0,0,0,0,0,14,1,0,6,1,6,19,19,0,0,30,4,3,1,0,68,0,8,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1987,Georgia,5565,GA00300,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2,1,0,1,3,21,21,0,0,21,5,3,1,1,55,0,4,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1986,Georgia,5755,GA00300,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,3,0,1,40,39,1,0,32,4,2,1,1,81,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1985,Georgia,5514,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,21,21,0,0,20,5,2,0,3,52,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1984,Georgia,5723,GA00300,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,6,16,15,0,1,21,0,0,0,0,46,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1983,Georgia,5692,GA00300,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,1,0,4,10,10,0,0,15,3,3,0,0,35,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1982,Georgia,5600,GA00300,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,22,21,1,0,59,5,4,1,0,96,0,0,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1981,Georgia,5530,GA00300,0,0,0,0,0,0,0,0,4,1,0,3,0,54,9,3,4,0,38,35,32,3,0,34,1,1,0,0,128,0,16,20,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1980,Georgia,5363,GA00300,0,0,0,0,0,0,0,0,2,0,0,0,2,99,2,5,6,4,82,32,32,0,0,23,8,4,4,0,164,0,17,19,63,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1979,Georgia,5848,GA00300,0,0,0,1,0,1,0,1,3,0,0,3,0,79,9,4,10,0,56,11,10,1,0,9,4,2,2,0,108,0,23,28,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1978,Georgia,5824,GA00300,0,0,0,2,0,0,0,0,1,0,1,0,0,34,7,3,0,1,23,14,7,7,0,30,5,3,1,1,86,0,11,14,49,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1977,Georgia,4682,GA00300,0,0,0,0,0,2,2,0,2,1,0,0,1,33,9,2,2,0,20,8,6,2,0,14,5,2,3,0,64,0,13,17,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1976,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1975,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1974,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1973,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1972,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1971,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1970,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1969,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1968,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1967,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1966,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1965,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1964,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1963,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1962,Georgia,,GA00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bacon County Sheriff's Office,1961,Georgia,4844,GA00300,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,9,4,4,0,0,20,4,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,1960,Georgia,4844,GA00300,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,1,1,0,0,14,1,0,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
