agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sugar Creek Police Department,2023,Missouri,3145,MO04811,0,0,0,0,0,1,1,0,2,1,1,0,0,63,1,0,0,0,62,14,12,1,1,75,23,21,0,2,178,0,1,4,112,116,0,0,0,0,0,1,1,0,0,0,41,0,0,0,0,41,2,2,0,0,15,1,1,0,0,60,0,0,1,18,19,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Creek Police Department,2022,Missouri,3177,MO04811,0,0,0,0,0,2,2,0,1,0,0,0,1,38,6,0,0,0,32,11,3,8,0,54,19,18,0,1,125,0,6,9,84,93,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,25,2,0,2,0,5,1,1,0,0,34,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Creek Police Department,2021,Missouri,3225,MO04811,0,0,0,0,0,0,0,0,1,0,0,0,1,31,6,1,1,0,23,14,8,5,1,30,5,4,0,1,81,0,8,9,49,58,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,14,0,0,0,0,2,0,0,0,0,18,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Creek Police Department,2020,Missouri,3251,MO04811,0,0,3,0,0,4,4,0,1,1,0,0,0,54,8,0,2,4,40,17,11,5,1,55,17,14,1,2,148,0,14,19,89,108,0,0,0,0,0,1,1,0,0,0,39,5,0,1,4,29,4,2,1,1,6,1,1,0,0,51,0,10,11,11,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Creek Police Department,2019,Missouri,3269,MO04811,0,0,4,0,1,6,6,0,4,0,0,0,4,94,3,3,2,6,80,26,20,4,2,60,24,18,3,3,215,0,14,24,110,134,0,1,1,1,0,0,0,0,0,0,67,2,2,2,6,55,5,3,2,0,3,6,4,1,1,83,0,12,13,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Sugar Creek Police Department,2018,Missouri,3303,MO04811,0,0,4,0,0,1,1,0,0,0,0,0,0,75,6,1,2,5,61,15,10,3,2,79,33,30,0,3,203,0,14,15,127,142,0,0,1,1,0,0,0,0,0,0,46,1,1,1,4,39,1,1,0,0,3,6,6,0,0,57,0,7,8,10,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Creek Police Department,2017,Missouri,3298,MO04811,0,0,8,0,0,2,2,0,3,1,1,0,1,82,7,2,4,11,58,21,13,5,3,101,28,27,0,1,237,0,24,29,150,179,0,0,0,0,0,1,0,1,0,0,57,3,2,2,9,41,5,3,2,0,11,12,11,0,1,86,0,16,17,28,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,5,0,0,1,2,3
Sugar Creek Police Department,2016,Missouri,3315,MO04811,0,0,10,0,0,1,1,0,3,1,0,0,2,74,9,4,2,8,51,35,23,6,6,119,31,19,5,7,263,0,23,27,185,212,0,0,0,0,0,2,0,0,0,2,57,7,3,1,7,39,6,5,1,0,24,13,12,0,1,102,0,18,20,43,63,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11,0,0,0,0,12,0,1,1,11,12,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,0,1,0,0,1,9,0,0,2,2,4
Sugar Creek Police Department,2015,Missouri,3331,MO04811,0,0,4,0,0,3,2,1,3,1,0,0,2,76,1,3,3,13,56,43,19,17,7,113,27,18,5,4,265,0,20,26,183,209,0,0,0,0,0,2,1,0,0,1,63,1,3,3,11,45,10,2,3,5,18,1,1,0,0,94,0,18,20,29,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,6,0,0,2,2,4
Sugar Creek Police Department,2014,Missouri,3337,MO04811,0,0,2,0,0,3,3,0,3,3,0,0,0,75,3,0,4,3,65,30,18,4,8,114,27,15,8,4,252,0,10,16,171,187,0,0,2,2,0,0,0,0,0,0,59,2,0,3,3,51,3,1,0,2,16,2,2,0,0,82,0,8,10,21,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,1,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
