agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marine City Police Department,2023,Michigan,4009,MI74556,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,2,5,30,5,5,0,0,12,2,1,0,1,58,0,9,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2022,Michigan,4029,MI74556,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,1,2,25,5,3,2,0,21,2,2,0,0,60,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2021,Michigan,4015,MI74556,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,0,1,1,23,7,4,3,0,13,4,3,0,1,51,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2020,Michigan,4038,MI74556,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,3,0,26,1,1,0,0,22,2,2,0,0,56,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2019,Michigan,4061,MI74556,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,1,7,25,1,0,0,1,18,2,1,0,1,55,0,8,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2018,Michigan,4083,MI74556,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,1,19,2,1,1,0,22,4,3,0,1,50,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2017,Michigan,4108,MI74556,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,8,4,25,9,4,2,3,19,2,0,0,2,68,0,12,13,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2016,Michigan,4124,MI74556,0,0,0,0,0,2,2,0,2,1,0,0,1,48,4,1,3,2,38,9,5,4,0,40,5,5,0,0,106,0,10,14,54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2015,Michigan,4147,MI74556,0,0,0,0,0,3,3,0,0,0,0,0,0,52,0,2,3,2,45,23,15,5,3,54,1,1,0,0,133,0,7,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marine City Police Department,2014,Michigan,4164,MI74556,0,0,0,0,0,1,1,0,1,0,0,0,1,64,3,2,5,2,52,22,14,6,2,60,3,2,0,1,151,0,12,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
