agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grove Police Department,2023,Oklahoma,7348,OK02107,0,0,0,0,0,1,1,0,0,0,0,0,0,76,1,1,4,3,67,21,14,6,1,141,18,13,5,0,257,0,9,10,180,190,0,0,1,1,0,0,0,0,0,0,8,0,0,2,1,5,3,3,0,0,11,4,4,0,0,27,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2022,Oklahoma,7179,OK02107,0,0,0,0,0,2,2,0,1,0,0,0,1,98,2,3,5,11,77,23,13,10,0,180,15,12,3,0,319,0,21,24,218,242,0,0,0,0,0,0,0,0,0,0,33,2,2,0,6,23,2,0,2,0,17,1,1,0,0,53,0,10,10,20,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2021,Oklahoma,7242,OK02107,0,0,0,0,0,3,3,0,0,0,0,0,0,97,2,1,4,8,82,16,10,5,1,187,20,15,5,0,323,0,15,18,223,241,0,0,0,0,0,0,0,0,0,0,15,1,1,1,3,9,1,1,0,0,18,3,3,0,0,37,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2020,Oklahoma,7210,OK02107,0,0,0,0,0,2,2,0,2,1,0,0,1,110,5,4,6,8,87,31,19,10,2,200,28,21,7,0,373,0,23,27,259,286,0,0,0,0,0,2,1,0,0,1,23,0,1,4,1,17,3,2,0,1,23,3,1,2,0,54,0,6,8,29,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2019,Oklahoma,7129,OK02107,0,0,0,0,0,3,3,0,0,0,0,0,0,114,2,0,5,7,100,48,28,19,1,199,20,18,0,2,384,0,14,17,267,284,0,0,0,0,0,0,0,0,0,0,23,0,0,2,2,19,1,1,0,0,24,1,1,0,0,49,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2018,Oklahoma,7122,OK02107,0,0,0,0,0,4,4,0,1,0,0,0,1,94,1,4,1,4,84,53,37,15,1,195,23,20,2,1,370,0,10,15,271,286,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,16,5,2,3,0,27,3,3,0,0,53,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2017,Oklahoma,6868,OK02107,0,0,0,0,0,3,3,0,2,0,0,0,2,120,0,5,8,8,99,53,26,21,6,216,23,18,4,1,417,0,21,26,292,318,0,0,0,0,0,1,0,0,0,1,12,0,0,1,3,8,3,1,1,1,28,1,1,0,0,45,0,4,5,32,37,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2016,Oklahoma,6773,OK02107,0,0,1,0,0,2,2,0,1,0,0,0,1,53,2,1,5,10,35,20,5,13,2,157,9,8,1,0,242,0,18,21,186,207,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,5,0,0,0,0,16,0,0,0,0,24,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2015,Oklahoma,6736,OK02107,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,2,18,24,16,8,6,2,186,7,0,6,1,254,0,21,21,209,230,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,20,2,0,2,0,29,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,9,0,0,0,0,11,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2014,Oklahoma,6705,OK02107,0,0,0,0,0,0,0,0,1,0,0,0,1,55,0,1,1,32,21,20,7,10,3,149,2,2,0,0,227,0,34,35,171,206,0,0,0,0,0,0,0,0,0,0,19,0,1,0,16,2,1,0,1,0,54,0,0,0,0,74,0,17,17,55,72,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,13,0,0,0,0,16,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2013,Oklahoma,6684,OK02107,0,0,0,1,0,1,0,1,0,0,0,0,0,43,0,1,0,30,12,30,19,8,3,176,6,2,2,2,257,0,31,33,212,245,1,0,1,0,1,0,0,0,0,0,6,0,1,0,4,1,1,0,1,0,47,4,1,2,1,60,0,5,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2012,Oklahoma,6688,OK02107,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,21,37,21,8,13,0,194,2,2,0,0,275,0,21,21,217,238,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,0,0,0,0,32,0,0,0,0,43,0,6,6,32,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2011,Oklahoma,6694,OK02107,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,0,17,31,26,12,12,2,147,5,1,2,2,227,0,18,18,178,196,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,0,0,0,0,12,1,0,1,0,23,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove Police Department,2010,Oklahoma,6623,OK02107,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,4,6,10,47,28,23,4,1,157,8,3,4,1,261,0,20,21,193,214,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,1,1,0,0,18,0,0,0,0,30,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
