agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spokane Police Department,2023,Washington,230648,WA03204,0,0,0,18,4,204,198,6,338,72,41,61,164,5668,286,169,515,114,4584,1957,955,848,154,8914,1618,1459,38,121,18721,0,1084,1644,12489,14133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2022,Washington,229292,WA03204,0,0,0,18,3,210,199,11,309,61,50,75,123,5442,276,162,484,98,4422,1780,900,753,127,9645,1807,1651,19,137,19214,0,1020,1557,13232,14789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2021,Washington,223344,WA03204,0,0,0,15,7,226,221,5,261,46,35,43,137,5565,276,153,421,130,4585,1551,704,724,123,8069,1187,1121,22,44,16881,0,980,1482,10807,12289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2020,Washington,223524,WA03204,0,0,0,21,2,213,209,4,280,65,41,48,126,5508,209,149,437,64,4649,1760,719,869,172,8718,1109,1059,15,35,17611,0,859,1373,11587,12960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2019,Washington,220432,WA03204,0,0,0,6,1,230,226,4,311,48,28,51,184,5964,177,189,479,128,4991,1743,661,857,225,10026,1279,1225,20,34,19560,0,973,1520,13048,14568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2018,Washington,218222,WA03204,0,0,0,8,0,362,355,7,297,56,56,61,124,6818,182,198,530,173,5735,2141,828,1065,248,11679,1680,1622,20,38,22985,0,1083,1750,15500,17250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2017,Washington,217066,WA03204,0,0,0,6,1,259,253,6,230,36,33,50,111,6948,144,157,377,211,6059,2225,899,1107,219,11767,1740,1643,29,68,23176,0,889,1384,15732,17116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2016,Washington,214028,WA03204,0,0,58,8,0,186,177,9,306,17,12,19,258,7225,38,52,636,54,6445,2649,740,1617,292,11818,1992,1465,246,281,24184,0,780,1280,16459,17739,3,0,6,6,0,0,0,0,0,0,6,0,0,4,0,2,1,0,1,0,4,20,19,1,0,40,0,4,13,25,38
Spokane Police Department,2015,Washington,212698,WA03204,0,0,79,12,0,119,111,8,333,6,4,1,322,6343,7,4,635,1,5696,2817,819,1673,325,11408,1746,1266,263,217,22778,0,647,1111,15971,17082,3,0,10,9,1,0,0,0,0,0,7,0,0,2,0,5,5,1,4,0,9,24,20,4,0,58,0,2,15,38,53
Spokane Police Department,2014,Washington,211025,WA03204,0,0,70,10,0,117,113,4,416,9,5,9,393,5986,0,8,604,1,5373,3365,911,2136,318,12455,2242,1687,310,245,24591,0,613,1156,18062,19218,2,0,4,4,0,1,0,0,0,1,3,0,0,1,0,2,4,2,2,0,1,46,38,8,0,61,0,1,8,51,59
Spokane Police Department,2013,Washington,209524,WA03204,0,0,0,11,2,91,88,3,518,10,6,3,499,6116,1,4,737,3,5371,3889,1199,2612,78,13352,2290,1543,335,412,26269,0,745,1365,19531,20896,4,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,17,12,5,0,29,0,0,8,18,26
Spokane Police Department,2012,Washington,212163,WA03204,0,0,67,13,1,81,76,5,537,5,2,2,528,6084,3,7,720,8,5346,3827,1097,2680,50,12600,2095,1431,298,366,25238,0,738,1369,18522,19891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2011,Washington,212194,WA03204,0,0,65,4,0,84,80,4,484,77,52,57,298,4159,59,168,285,220,3427,3030,1378,1408,244,10231,1778,1390,310,78,19770,0,732,1304,15039,16343,2,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,4,1,2,1,2,1,1,0,0,17,0,1,4,7,11
Spokane Police Department,2010,Washington,208916,WA03204,0,0,51,6,0,80,79,1,432,80,53,44,255,4325,66,186,284,216,3573,2859,1282,1327,250,10174,2009,1559,361,89,19885,0,752,1270,15042,16312,3,0,2,2,0,0,0,0,0,0,13,1,1,3,0,8,5,2,2,1,3,4,2,2,0,30,0,5,10,12,22
Spokane Police Department,2009,Washington,202932,WA03204,0,0,53,7,0,75,70,5,443,96,46,49,252,4364,83,162,273,227,3619,2565,1129,1224,212,8864,1737,1348,279,110,18055,0,745,1270,13166,14436,2,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,2,2,2,0,0,16,0,2,5,4,9
