agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buena Vista Police Department,2023,Virginia,6581,VA10100,0,0,0,0,0,3,3,0,0,0,0,0,0,56,1,0,3,1,51,1,1,0,0,19,1,0,1,0,80,0,5,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2022,Virginia,6605,VA10100,0,0,0,0,0,2,2,0,0,0,0,0,0,40,3,0,5,0,32,2,0,2,0,42,6,4,0,2,92,0,8,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2021,Virginia,6374,VA10100,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,1,6,2,26,2,1,1,0,39,1,1,0,0,79,0,9,11,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2020,Virginia,6459,VA10100,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,15,3,3,0,0,13,0,0,0,0,34,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2019,Virginia,6156,VA10100,0,0,0,0,0,3,3,0,0,0,0,0,0,19,0,0,0,4,15,3,0,3,0,15,0,0,0,0,40,0,4,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2018,Virginia,6272,VA10100,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,1,0,4,29,10,1,9,0,39,5,5,0,0,89,0,5,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2017,Virginia,6413,VA10100,0,0,0,0,0,1,0,1,1,1,0,0,0,32,0,0,2,0,30,6,1,5,0,29,4,2,2,0,73,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2016,Virginia,6576,VA10100,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,1,0,1,42,7,1,6,0,47,1,1,0,0,100,0,2,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2015,Virginia,6575,VA10100,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,3,2,31,7,2,5,0,30,4,3,1,0,77,0,5,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2014,Virginia,6693,VA10100,0,0,0,0,0,4,4,0,0,0,0,0,0,32,0,0,0,5,27,1,0,1,0,52,1,1,0,0,90,0,5,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
