agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bradford City Police Department,2023,Pennsylvania,7566,PA04201,0,0,0,0,0,5,3,2,3,0,0,0,3,99,0,0,15,59,25,17,4,8,5,211,6,4,0,2,341,0,74,82,234,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bradford City Police Department,2022,Pennsylvania,7635,PA04201,0,0,0,1,0,4,4,0,0,0,0,0,0,96,0,6,12,48,30,21,7,6,8,202,13,7,1,5,337,0,66,71,236,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Bradford City Police Department,2021,Pennsylvania,,PA04201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradford City Police Department,2020,Pennsylvania,8150,PA04201,0,0,0,0,0,1,1,0,0,0,0,0,0,92,2,9,4,50,27,13,3,6,4,125,9,9,0,0,240,0,65,66,147,213,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3
Bradford City Police Department,2019,Pennsylvania,,PA04201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradford City Police Department,2018,Pennsylvania,8244,PA04201,0,0,0,0,0,5,3,2,2,0,0,1,1,115,1,5,6,65,38,21,8,12,1,183,4,4,0,0,330,0,77,84,208,292,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Bradford City Police Department,2017,Pennsylvania,8307,PA04201,0,0,2,0,0,2,2,0,1,0,1,0,0,95,1,2,7,52,33,31,17,10,4,249,5,2,0,3,383,0,62,65,285,350,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4
Bradford City Police Department,2016,Pennsylvania,8459,PA04201,0,0,0,0,0,4,2,2,2,0,0,1,1,114,0,1,6,68,39,27,14,12,1,205,7,5,0,2,359,0,75,81,239,320,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,0,3,3
Bradford City Police Department,2015,Pennsylvania,8504,PA04201,0,0,0,1,0,4,4,0,0,0,0,0,0,133,2,7,9,70,45,33,17,13,3,207,7,6,1,0,385,0,88,93,247,340,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,5,0,0,0,0,13,0,1,1,5,6
Bradford City Police Department,2014,Pennsylvania,8601,PA04201,0,0,0,0,0,3,3,0,4,1,1,0,2,139,5,5,6,71,52,32,18,9,5,261,3,3,0,0,442,0,87,94,296,390,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,8,0,0,0,0,15,0,1,1,8,9
