agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lancaster Village Police Lancaster,2002,New York,11295,NY01431,0,0,0,0,0,1,1,0,2,0,0,0,2,101,0,0,0,0,101,23,8,14,1,76,6,5,1,0,209,0,0,3,105,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,0,0,0,0,7,0,0,0,6,6
Lancaster Village Police Lancaster,2001,New York,11209,NY01431,0,0,0,0,0,1,1,0,1,1,0,0,0,97,0,0,3,1,93,38,24,13,1,91,10,6,1,3,238,0,4,6,139,145,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,2,1,1,0,0,9,0,1,1,5,6
Lancaster Village Police Lancaster,2000,New York,11188,NY01431,0,0,0,0,0,0,0,0,1,0,0,0,1,68,0,1,1,0,66,32,12,20,0,75,8,6,0,2,184,0,2,3,115,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Lancaster Village Police Lancaster,1999,New York,11100,NY01431,0,0,0,0,0,0,0,0,1,0,0,0,1,62,1,0,3,2,56,57,29,24,4,105,10,9,1,0,235,0,6,7,172,179,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,6,0,0,1,4,5
Lancaster Village Police Lancaster,1998,New York,11336,NY01431,0,0,0,0,0,1,1,0,1,0,0,0,1,93,1,0,4,3,85,57,22,35,0,136,9,7,1,1,297,0,8,10,202,212,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,2,1,1,0,7,0,0,0,5,5
Lancaster Village Police Lancaster,1997,New York,13496,NY01431,0,0,0,0,0,0,0,0,3,0,1,1,1,64,0,0,1,1,62,51,24,25,2,103,14,11,1,2,235,0,2,5,168,173,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Lancaster Village Police Lancaster,1996,New York,13532,NY01431,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,0,2,0,70,56,33,20,3,143,10,7,1,2,282,0,2,3,209,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Lancaster Village Police Lancaster,1995,New York,13496,NY01431,0,0,0,0,0,1,1,0,3,0,1,0,2,73,0,1,4,14,54,52,25,24,3,122,21,15,5,1,272,0,19,23,195,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Lancaster Village Police Lancaster,1994,New York,12733,NY01431,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,1,7,9,60,51,28,19,4,123,5,2,0,3,257,0,18,18,179,197,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Lancaster Village Police Lancaster,1993,New York,12753,NY01431,0,0,0,0,0,2,2,0,9,0,1,3,5,26,1,0,3,18,4,30,18,9,3,96,12,7,4,1,175,0,22,33,138,171,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,5,0,0,1,4,5
Lancaster Village Police Lancaster,1992,New York,12024,NY01431,0,0,0,0,0,1,1,0,0,0,0,0,0,73,2,1,5,22,43,89,52,24,13,146,15,13,2,0,324,0,30,31,250,281,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,1,1,4,2,1,1,0,10,0,1,1,8,9
Lancaster Village Police Lancaster,1991,New York,11984,NY01431,0,0,0,0,0,3,3,0,2,0,0,1,1,56,0,0,7,9,40,66,32,26,8,146,11,8,0,3,284,0,16,21,223,244,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,0,3,0,3,0,0,0,0,8,0,0,1,6,7
