agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenwood Police Department,2023,South Carolina,22403,SC02401,0,0,0,5,1,17,16,1,24,14,3,2,5,353,54,12,34,5,248,194,99,85,10,659,36,3,4,29,1289,0,105,151,889,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2022,South Carolina,22145,SC02401,0,0,0,29,0,19,18,1,19,5,2,2,10,377,69,9,21,18,260,169,70,87,12,690,40,13,4,23,1343,0,117,184,899,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2021,South Carolina,23369,SC02401,0,0,0,12,0,33,32,1,20,13,1,1,5,724,100,28,23,28,545,171,104,59,8,802,43,33,2,8,1805,0,179,244,1016,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2020,South Carolina,23422,SC02401,0,0,0,4,0,17,16,1,32,17,1,2,12,842,158,30,24,27,603,268,153,102,13,944,40,36,0,4,2147,0,239,292,1252,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2019,South Carolina,23427,SC02401,0,0,0,2,1,29,26,3,32,20,0,2,10,897,186,38,36,27,610,254,144,80,30,1016,22,20,0,2,2253,0,287,350,1292,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2018,South Carolina,23265,SC02401,0,0,0,2,0,29,29,0,30,12,5,1,12,1056,218,43,31,38,726,315,169,118,28,1246,35,35,0,0,2713,0,330,391,1596,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2017,South Carolina,23329,SC02401,0,0,0,3,0,27,26,1,43,15,4,9,15,1015,119,48,52,24,772,274,144,110,20,1380,48,44,2,2,2790,0,243,316,1702,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2016,South Carolina,23250,SC02401,0,0,0,4,1,34,34,0,36,16,2,4,14,918,77,53,35,22,731,273,156,93,24,1042,26,23,2,1,2334,0,187,261,1341,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2015,South Carolina,23219,SC02401,0,0,0,2,0,32,31,1,43,22,5,2,14,1049,83,55,46,29,836,268,155,97,16,1222,24,23,0,1,2640,0,213,290,1514,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2014,South Carolina,23396,SC02401,0,0,0,2,0,26,26,0,46,13,6,8,19,1028,48,52,32,27,869,276,152,94,30,1126,36,34,0,2,2540,0,159,233,1438,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
