agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hendersonville Police Department,2023,North Carolina,15404,NC04501,0,0,0,2,0,9,9,0,6,1,0,1,4,171,9,4,6,13,139,99,67,25,7,319,37,31,2,4,643,0,32,49,455,504,2,0,2,2,0,1,0,0,0,1,104,4,4,2,8,86,29,15,12,2,80,5,5,0,0,223,0,18,23,114,137,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,1,0,1,0,1,2,2,0,0,25,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2022,North Carolina,15122,NC04501,0,0,0,0,0,8,8,0,3,1,1,0,1,171,8,7,6,5,145,125,80,35,10,431,38,33,3,2,776,0,26,37,594,631,0,0,7,7,0,0,0,0,0,0,112,5,6,2,2,97,25,11,13,1,88,8,8,0,0,240,0,15,22,121,143,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,5,0,0,0,0,25,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2021,North Carolina,14351,NC04501,0,0,0,0,0,8,8,0,6,2,0,2,2,211,15,7,10,15,164,197,145,47,5,488,71,53,6,12,981,0,47,61,756,817,0,0,4,4,0,4,1,0,2,1,139,5,7,4,12,111,38,18,18,2,90,11,9,2,0,286,0,28,36,139,175,0,0,1,1,0,0,0,0,0,0,22,0,1,0,1,20,0,0,0,0,5,0,0,0,0,28,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2020,North Carolina,14275,NC04501,0,0,0,2,0,8,8,0,10,5,0,2,3,165,11,5,6,13,130,171,104,54,13,442,23,19,1,3,821,0,35,55,636,691,2,0,2,2,0,2,1,0,0,1,89,7,1,3,8,70,56,22,30,4,80,6,4,1,1,237,0,19,25,142,167,0,0,1,1,0,1,0,0,0,1,8,1,0,0,1,6,2,1,1,0,3,0,0,0,0,15,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2019,North Carolina,14234,NC04501,0,0,0,2,0,9,9,0,17,7,3,3,4,128,12,10,2,9,95,124,64,57,3,515,41,34,1,6,836,0,33,61,680,741,2,0,7,7,0,3,1,0,0,2,80,4,6,2,5,63,34,10,22,2,96,8,7,1,0,230,0,17,29,138,167,0,0,1,1,0,0,0,0,0,0,16,0,2,0,1,13,0,0,0,0,8,1,1,0,0,26,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2018,North Carolina,14081,NC04501,0,0,10,1,0,5,5,0,8,2,2,1,3,132,6,5,9,12,100,107,64,37,6,482,32,32,0,0,767,0,32,46,621,667,1,0,4,4,0,5,0,2,1,2,99,1,4,8,6,80,27,11,15,1,139,10,10,0,0,285,0,19,29,176,205,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,7,0,0,0,0,15,0,0,0,9,9,0,0,3,3,0,1,0,1,0,0,5,0,0,0,0,5,7,0,4,3,20,4,4,0,0,40,0,0,4,31,35
Hendersonville Police Department,2017,North Carolina,13967,NC04501,0,0,7,0,0,2,2,0,21,6,3,3,9,112,5,6,9,6,86,126,80,36,10,530,35,29,0,6,826,0,26,49,691,740,0,0,0,0,0,12,6,2,1,3,79,4,2,5,3,65,27,19,6,2,137,6,4,1,1,261,0,14,26,170,196,0,0,0,0,0,2,2,0,0,0,10,2,0,0,0,8,1,1,0,0,8,0,0,0,0,21,0,2,4,9,13,0,0,1,1,0,2,0,0,0,2,29,0,0,7,3,19,4,2,2,0,41,0,0,0,0,77,0,10,13,45,58
Hendersonville Police Department,2016,North Carolina,13954,NC04501,0,0,11,0,0,9,9,0,23,14,1,1,7,127,5,4,3,6,109,119,101,12,6,680,45,28,3,14,1003,0,18,50,844,894,1,0,6,6,0,16,8,1,1,6,100,1,3,1,5,90,25,20,4,1,312,8,6,1,1,468,0,10,33,345,378,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,1,1,0,0,21,0,0,0,0,40,0,2,2,22,24,0,0,1,1,0,3,1,0,1,1,12,0,0,0,0,12,5,4,0,1,14,3,3,0,0,38,0,0,4,22,26
Hendersonville Police Department,2015,North Carolina,,NC04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hendersonville Police Department,2014,North Carolina,13551,NC04501,0,0,7,1,0,5,5,0,14,3,2,1,8,112,8,5,5,7,87,66,33,30,3,460,29,15,1,13,687,0,25,45,555,600,1,0,6,6,0,9,2,1,0,6,93,4,5,5,6,73,23,11,12,0,254,10,7,1,2,396,0,20,36,287,323,0,0,1,1,0,1,0,0,0,1,14,0,1,0,0,13,4,2,2,0,22,0,0,0,0,42,0,1,3,26,29,1,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,2,0,2,0,8,0,0,0,0,15,0,0,3,10,13
