agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hockley County Sheriff's Office,2023,Texas,6683,TX11000,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,13,9,4,0,31,9,7,2,0,65,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hockley County Sheriff's Office,2022,Texas,8785,TX11000,0,0,0,0,1,1,1,0,1,0,1,0,0,43,7,4,5,2,25,34,23,11,0,72,19,16,3,0,171,0,18,20,125,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hockley County Sheriff's Office,2021,Texas,9207,TX11000,0,0,0,0,0,2,2,0,1,0,0,1,0,47,1,4,7,1,34,24,13,10,1,40,7,6,1,0,121,0,13,16,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hockley County Sheriff's Office,2020,Texas,9459,TX11000,0,0,0,0,0,1,1,0,1,0,0,0,1,36,4,2,1,4,25,38,20,18,0,51,14,11,3,0,141,0,11,13,103,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hockley County Sheriff's Office,2019,Texas,9322,TX11000,0,0,0,0,0,2,2,0,2,0,0,0,2,33,4,0,2,3,24,30,15,14,1,34,7,5,2,0,108,0,9,13,71,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hockley County Sheriff's Office,2018,Texas,9412,TX11000,0,0,0,0,0,2,2,0,1,0,0,0,1,27,0,2,0,2,23,46,25,21,0,45,6,5,0,1,127,0,4,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Hockley County Sheriff's Office,2017,Texas,9421,TX11000,0,0,0,1,0,0,0,0,0,0,0,0,0,16,1,2,0,7,6,26,15,11,0,24,6,5,1,0,73,0,10,11,56,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,14,1,0,1,0,20,0,0,0,19,19
Hockley County Sheriff's Office,2016,Texas,9483,TX11000,0,0,0,0,0,0,0,0,1,0,0,0,1,53,4,0,2,18,29,34,23,8,3,54,5,3,2,0,147,0,24,25,93,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hockley County Sheriff's Office,2015,Texas,9747,TX11000,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,1,14,20,39,27,11,1,61,1,1,0,0,138,0,17,17,101,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
Hockley County Sheriff's Office,2014,Texas,9838,TX11000,0,0,0,1,0,0,0,0,7,2,0,0,5,68,8,2,3,18,37,42,23,16,3,63,7,6,0,1,188,0,31,39,112,151,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,1,1,0,0,7,0,0,0,4,4
