agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Traverse City Police Department,2023,Michigan,15716,MI28781,0,0,0,0,0,8,8,0,2,0,0,0,2,370,6,7,10,12,335,15,13,2,0,136,11,10,0,1,542,0,35,45,162,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2022,Michigan,15617,MI28781,0,0,0,0,0,14,14,0,0,0,0,0,0,379,5,3,9,13,349,24,21,3,0,168,9,9,0,0,594,0,30,44,201,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2021,Michigan,15840,MI28781,0,0,0,0,0,14,14,0,2,0,1,0,1,437,2,14,9,23,389,17,11,6,0,162,10,8,0,2,642,0,48,64,189,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2020,Michigan,15855,MI28781,0,0,0,0,0,18,18,0,5,1,1,1,2,346,3,15,12,32,284,20,15,5,0,175,17,15,0,2,581,0,62,85,212,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2019,Michigan,15772,MI28781,0,0,0,3,0,15,15,0,4,0,2,1,1,378,0,10,4,30,334,27,22,5,0,197,7,6,0,1,631,0,44,66,231,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2018,Michigan,15630,MI28781,0,0,0,0,0,22,22,0,4,0,0,1,3,414,6,11,8,23,366,27,17,10,0,219,7,6,1,0,693,0,48,74,253,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2017,Michigan,15617,MI28781,0,0,0,1,0,17,17,0,1,0,0,0,1,411,8,7,10,43,343,40,35,5,0,242,14,14,0,0,726,0,68,87,296,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2016,Michigan,15330,MI28781,0,0,0,0,0,19,19,0,4,0,1,0,3,320,0,3,14,27,276,46,33,13,0,257,12,10,1,1,658,0,44,67,315,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2015,Michigan,15137,MI28781,0,0,0,1,0,16,16,0,3,1,0,0,2,276,3,4,12,23,234,45,34,11,0,266,11,11,0,0,618,0,42,62,322,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2014,Michigan,15105,MI28781,0,0,0,1,0,7,7,0,3,0,2,0,1,251,0,7,5,23,216,34,25,9,0,237,6,6,0,0,539,0,35,46,277,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
