agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hapeville Police Department,2023,Georgia,6602,GA06003,0,0,0,0,0,0,0,0,3,2,1,0,0,14,2,1,0,1,10,21,15,2,4,226,28,23,5,0,292,0,4,7,275,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hapeville Police Department,2022,Georgia,,GA06003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hapeville Police Department,2021,Georgia,,GA06003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hapeville Police Department,2020,Georgia,6545,GA06003,0,0,0,0,0,1,1,0,9,5,0,0,4,15,0,1,0,0,14,19,13,4,2,124,41,32,5,4,209,0,1,11,184,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hapeville Police Department,2019,Georgia,,GA06003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hapeville Police Department,2018,Georgia,6607,GA06003,0,0,0,0,0,2,2,0,29,11,1,6,11,79,5,0,10,3,61,75,33,42,0,594,68,66,0,2,847,0,18,49,737,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hapeville Police Department,2017,Georgia,6665,GA06003,0,0,4,1,0,2,2,0,33,23,1,6,3,86,3,2,7,4,70,67,37,29,1,612,101,97,0,4,902,0,16,52,780,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Hapeville Police Department,2016,Georgia,6701,GA06003,0,0,0,1,0,2,2,0,38,17,1,14,6,89,6,2,4,5,72,43,20,23,0,559,94,89,1,4,826,0,17,58,696,754,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,6,0,0,3,3,6
Hapeville Police Department,2015,Georgia,6737,GA06003,0,0,0,0,0,5,5,0,32,14,0,9,9,95,4,2,5,8,76,63,22,40,1,318,57,55,0,2,570,0,19,56,438,494,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Hapeville Police Department,2014,Georgia,6755,GA06003,0,0,2,1,0,10,10,0,27,15,3,2,7,109,7,3,7,6,86,70,34,35,1,365,63,61,0,2,645,0,23,61,498,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Hapeville Police Department,2013,Georgia,6799,GA06003,0,0,0,4,0,0,0,0,40,23,1,3,13,101,7,4,8,11,71,60,23,34,3,384,88,83,0,5,677,0,30,74,532,606,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,5,3,3,0,0,11,0,0,2,9,11
Hapeville Police Department,2012,Georgia,6648,GA06003,0,0,0,0,0,0,0,0,22,14,2,1,5,97,5,4,7,3,78,96,32,60,4,335,107,104,2,1,657,0,19,41,538,579,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2
Hapeville Police Department,2011,Georgia,6457,GA06003,0,0,0,1,0,1,1,0,21,13,0,3,5,91,13,1,5,7,65,69,35,34,0,241,54,40,11,3,478,0,26,49,364,413,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,1,1,4,5
Hapeville Police Department,2010,Georgia,6373,GA06003,0,0,1,1,0,2,2,0,20,14,0,1,5,43,0,2,5,4,32,96,59,28,9,230,66,28,33,5,458,0,11,34,392,426,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,9,0,0,0,0,13,0,2,2,9,11
Hapeville Police Department,2009,Georgia,5964,GA06003,0,0,0,0,0,1,1,0,21,16,0,2,3,43,5,1,5,2,30,90,58,29,3,197,82,67,11,4,434,0,13,35,369,404,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Hapeville Police Department,2008,Georgia,5955,GA06003,0,0,0,0,0,0,0,0,39,30,0,4,5,93,9,6,6,10,62,83,34,45,4,228,58,48,9,1,501,0,31,70,369,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
