agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Lycoming County,2018,Pennsylvania,53790,PA041SP,0,0,12,2,0,17,17,0,1,1,0,0,0,364,22,5,11,33,293,75,40,33,2,209,16,6,4,6,684,71,91,300,391,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,14,0,0,0,0,0,0,322,22,5,11,29,255,38,27,10,1,72,5,2,3,0,453,67,83,115,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,49,0,0,0,9,40,6,2,4,0,14,2,1,1,0,76,9,14,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,3,1,1,1,8,0,0,0,0,26,1,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2017,Pennsylvania,54708,PA041SP,0,0,0,0,0,14,13,1,4,0,2,0,2,410,8,2,6,35,359,140,61,54,25,277,9,2,0,7,854,51,69,426,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,0,0,1,386,8,2,5,33,338,15,9,6,0,65,1,1,0,0,475,48,56,81,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,0,1,4,42,1,1,0,0,8,0,0,0,0,58,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,1,10,0,0,1,0,9,1,0,1,0,15,3,2,0,1,35,1,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2016,Pennsylvania,55740,PA041SP,0,0,0,2,0,17,17,0,12,5,2,0,5,351,7,6,7,47,284,115,60,43,12,306,26,14,2,10,829,67,98,447,545,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,0,7,2,2,0,3,328,4,5,6,42,271,11,6,4,1,98,11,6,2,3,462,57,71,120,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,20,0,1,0,2,17,1,1,0,0,7,5,3,0,2,36,3,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,1,2,12,2,0,1,1,11,4,3,0,1,33,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2015,Pennsylvania,56352,PA041SP,0,0,0,0,0,33,33,0,7,6,0,0,1,353,2,4,9,42,296,160,80,67,13,465,22,14,2,6,1042,57,97,649,746,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,6,6,0,4,4,0,0,0,320,1,3,6,39,271,26,20,4,2,127,10,7,0,3,495,49,59,165,224,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,28,0,0,2,2,24,1,1,0,0,11,1,1,0,0,42,4,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,14,1,0,0,1,12,3,1,2,0,13,1,0,1,0,37,2,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2014,Pennsylvania,56341,PA041SP,0,0,0,0,0,23,22,1,15,7,6,0,2,318,2,5,0,45,266,185,105,69,11,398,16,8,1,7,955,52,90,599,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,9,2,6,0,1,291,1,6,0,33,251,28,23,5,0,116,2,2,0,0,452,40,55,146,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,2,0,6,31,1,1,0,0,12,0,0,0,0,53,8,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,1,0,0,3,4,0,4,0,3,0,0,0,0,15,1,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2013,Pennsylvania,56598,PA041SP,0,0,2,0,0,15,12,3,5,2,1,2,0,379,6,2,6,17,348,228,121,94,13,429,19,11,3,5,1076,31,51,677,728,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,2,1,4,2,1,1,0,349,4,0,5,15,325,38,24,11,3,184,9,8,0,1,587,24,31,231,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,0,2,43,6,4,1,1,18,3,3,0,0,73,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,2,2,1,0,1,16,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2012,Pennsylvania,57140,PA041SP,0,0,0,0,0,17,14,3,12,6,0,1,5,544,7,5,18,15,499,201,89,102,10,518,19,12,1,6,1313,45,74,740,814,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,7,5,2,4,1,0,1,2,435,6,3,5,9,412,26,14,11,1,198,6,6,0,0,676,23,34,230,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,0,0,3,54,6,3,3,0,31,3,3,0,0,99,5,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,9,1,1,0,0,18,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2011,Pennsylvania,56918,PA041SP,0,0,0,0,0,11,11,0,9,2,1,0,6,502,6,2,9,12,473,268,143,104,21,538,26,13,1,12,1356,29,49,834,883,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,6,6,0,5,2,0,0,3,452,5,1,4,8,434,72,40,32,0,206,7,4,1,2,749,18,29,286,315,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,3,0,2,2,0,0,0,53,1,0,0,3,49,5,1,4,0,60,2,1,1,0,126,4,9,68,77,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2010,Pennsylvania,53030,PA041SP,0,0,2,0,0,16,16,0,6,2,1,0,3,448,9,1,13,4,421,203,104,83,16,509,19,14,1,4,1206,27,49,736,785,3,0,0,0,1,0,1,5,0,0,0,0,5,0,0,8,8,0,1,0,0,0,1,416,6,1,6,4,399,55,29,26,0,187,10,8,0,2,677,17,26,252,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,0,2,0,35,8,6,2,0,33,1,1,0,0,81,2,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,10,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lycoming County,2009,Pennsylvania,54808,PA041SP,0,0,0,0,0,15,15,0,7,2,1,0,4,483,4,1,18,10,450,207,111,84,12,417,20,15,3,2,1153,33,55,648,703,3,0,0,0,0,0,0,3,1,0,1,0,4,0,0,8,8,0,1,0,0,0,1,455,2,1,16,7,429,39,19,20,0,176,7,7,0,0,689,26,35,225,260,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,4,0,0,0,0,0,0,73,0,0,12,0,61,4,2,2,0,75,1,1,0,0,157,12,16,80,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,6,2,1,1,0,17,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
