agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jarrell Police Department,2023,Texas,4744,TX24625,0,0,0,0,0,1,1,0,0,0,0,0,0,27,2,1,0,0,24,4,2,1,1,9,3,1,1,1,44,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2022,Texas,2469,TX24625,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,2,0,22,1,0,1,0,15,3,1,2,0,44,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2021,Texas,2228,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,3,1,2,0,6,8,5,2,1,24,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2020,Texas,1953,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,19,2,1,1,0,31,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2019,Texas,1800,TX24625,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,4,1,3,0,6,2,2,0,0,25,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2018,Texas,1643,TX24625,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,13,0,0,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2017,Texas,1416,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,10,7,1,2,12,1,1,0,0,29,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Jarrell Police Department,2016,Texas,1209,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,10,1,0,1,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,2,2
Jarrell Police Department,2015,Texas,1123,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,5,2,0,1,1,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Jarrell Police Department,2014,Texas,1047,TX24625,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,0,0,0,0,9,1,0,1,0,21,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3
Jarrell Police Department,2013,Texas,1051,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,1,1,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Jarrell Police Department,2012,Texas,1048,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,15,1,0,1,0,21,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Jarrell Police Department,2011,Texas,1005,TX24625,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,3,0,0,0,0,20,1,1,0,0,27,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jarrell Police Department,2010,Texas,984,TX24625,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,2,1,0,5,1,1,0,0,10,0,0,0,0,20,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jarrell Police Department,2009,Texas,1462,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,15,10,2,3,19,3,1,1,1,43,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2008,Texas,1439,TX24625,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,9,3,4,2,4,1,0,0,1,23,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrell Police Department,2007,Texas,1439,TX24625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,1,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
