agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Paz County Sheriff's Office,2023,Arizona,10754,AZ01500,0,0,0,1,0,2,2,0,0,0,0,0,0,98,2,2,10,2,82,40,26,11,3,87,35,11,16,8,263,0,16,19,162,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Paz County Sheriff's Office,2022,Arizona,10635,AZ01500,0,0,0,2,0,6,6,0,0,0,0,0,0,125,10,5,10,7,93,36,17,7,12,109,35,16,11,8,313,0,32,40,180,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Paz County Sheriff's Office,2021,Arizona,13715,AZ01500,0,0,0,0,0,7,5,2,1,1,0,0,0,121,5,4,8,8,96,39,17,16,6,57,34,16,12,6,259,0,25,33,130,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Paz County Sheriff's Office,2020,Arizona,14288,AZ01500,0,0,4,0,0,3,3,0,5,1,0,3,1,111,1,1,12,43,54,120,32,88,0,156,69,68,0,1,464,0,57,65,345,410,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,1,1,0,0,1,6,0,0,1,3,4
La Paz County Sheriff's Office,2019,Arizona,14192,AZ01500,0,0,0,1,0,2,2,0,3,0,0,0,3,99,0,0,31,3,65,87,35,51,1,181,42,39,0,3,415,0,34,40,310,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
La Paz County Sheriff's Office,2018,Arizona,14043,AZ01500,0,0,0,2,0,0,0,0,133,101,31,1,0,75,0,0,18,5,52,81,19,59,3,215,18,17,0,1,524,0,23,158,314,472,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
La Paz County Sheriff's Office,2017,Arizona,13615,AZ01500,0,0,2,2,0,1,1,0,2,0,1,0,1,89,4,4,18,13,50,106,18,76,12,216,34,22,0,12,450,0,39,44,356,400,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,3,0,0,0,0,8,0,0,0,6,6
La Paz County Sheriff's Office,2016,Arizona,13477,AZ01500,0,0,0,3,0,2,2,0,3,1,0,0,2,53,2,2,3,23,23,155,48,101,6,222,30,17,1,12,468,0,30,38,407,445,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,4,3,2,0,1,13,0,1,1,8,9
La Paz County Sheriff's Office,2015,Arizona,13562,AZ01500,0,0,0,1,0,1,1,0,1,1,0,0,0,36,1,1,0,21,13,77,21,49,7,186,17,11,1,5,319,0,23,26,280,306,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,5,4,4,0,0,15,0,1,2,9,11
La Paz County Sheriff's Office,2014,Arizona,13728,AZ01500,0,0,2,1,0,2,2,0,2,2,0,0,0,68,3,2,2,14,47,149,79,59,11,240,35,23,0,12,497,0,21,26,424,450,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,1,6,1,6,3,2,0,1,22,0,0,0,17,17
