agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lynchburg Police Department,2013,Virginia,77757,VA11400,0,0,0,1,0,36,35,1,73,31,5,18,19,2200,47,74,72,28,1979,351,10,307,34,1542,87,41,18,28,4290,0,221,331,1980,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2012,Virginia,77347,VA11400,0,0,0,3,0,36,34,2,46,20,5,13,8,2213,19,84,69,12,2029,367,14,317,36,1665,69,33,22,14,4399,0,184,269,2101,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011,Virginia,76471,VA11400,0,0,0,4,0,23,20,3,72,28,9,17,18,2305,31,61,68,21,2124,517,35,443,39,1865,101,54,27,20,4887,0,181,280,2483,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010,Virginia,75568,VA11400,0,0,0,4,0,26,24,2,75,36,4,16,19,2249,56,74,74,14,2031,436,110,285,41,2077,95,50,24,21,4962,0,218,323,2608,2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2009,Virginia,73735,VA11400,0,0,0,0,0,21,18,3,80,25,8,15,32,2298,59,96,73,10,2060,372,119,219,34,1749,111,65,25,21,4631,0,238,339,2232,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2008,Virginia,71805,VA11400,0,0,0,4,0,30,27,3,101,55,7,9,30,2502,44,100,46,22,2290,425,153,243,29,2168,154,87,38,29,5384,0,212,347,2747,3094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2007,Virginia,67932,VA11400,0,0,0,1,0,23,21,2,81,45,5,9,22,2321,52,82,60,33,2094,466,176,254,36,1760,163,108,34,21,4815,0,227,332,2389,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2006,Virginia,67640,VA11400,0,0,0,2,0,34,34,0,91,39,11,10,31,2058,50,62,57,44,1845,444,131,292,21,1801,164,118,34,12,4594,0,213,340,2409,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2005,Virginia,65869,VA11400,0,0,0,6,0,25,25,0,73,38,5,4,26,2075,27,61,38,30,1919,412,85,316,11,1815,173,122,38,13,4579,0,156,260,2400,2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2004,Virginia,65761,VA11400,0,0,0,4,0,19,19,0,64,21,8,9,26,2141,35,61,36,25,1984,385,137,227,21,1944,179,124,36,19,4736,0,157,244,2508,2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2003,Virginia,65438,VA11400,0,0,0,6,0,27,27,0,72,30,3,6,33,2130,49,49,40,26,1966,414,177,214,23,1826,162,109,38,15,4637,0,164,269,2402,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2002,Virginia,67251,VA11400,0,0,0,4,0,25,25,0,87,33,9,8,37,2220,54,79,33,26,2028,419,196,196,27,1722,199,154,33,12,4676,0,192,308,2340,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2001,Virginia,66276,VA11400,0,0,0,6,0,28,28,0,80,30,5,7,38,2189,60,60,36,22,2011,491,308,160,23,1730,221,165,41,15,4745,0,178,292,2442,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2000,Virginia,65269,VA11400,0,0,0,2,0,27,27,0,88,31,3,12,42,1948,41,72,53,16,1766,402,176,209,17,1866,212,175,21,16,4545,0,182,299,2480,2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1999,Virginia,66259,VA11400,0,0,41,6,0,23,21,2,58,26,4,1,27,1555,31,47,43,90,1344,356,209,136,11,2005,122,93,12,17,4125,0,211,298,2483,2781,0,0,11,11,0,10,3,0,0,7,3,0,0,0,1,2,5,2,3,0,10,10,10,0,0,49,0,1,22,25,47
Lynchburg Police Department,1998,Virginia,65881,VA11400,0,0,44,5,0,25,20,5,81,40,6,7,28,1612,26,58,68,133,1327,486,244,200,42,2144,182,139,15,28,4535,0,285,396,2812,3208,0,0,7,7,0,6,2,1,1,2,4,0,0,0,4,0,5,1,3,1,13,20,18,2,0,55,0,4,17,38,55
Lynchburg Police Department,1997,Virginia,68336,VA11400,0,0,46,4,0,24,17,7,114,56,4,5,49,1646,30,51,63,129,1373,472,250,189,33,2430,169,146,4,19,4859,0,273,415,3071,3486,0,0,8,8,0,10,5,1,0,4,3,1,0,0,1,1,4,0,4,0,15,14,14,0,0,54,0,2,20,33,53
Lynchburg Police Department,1996,Virginia,67738,VA11400,0,0,52,6,0,24,23,1,102,45,8,3,46,1477,72,88,89,90,1138,509,330,139,40,2233,188,168,4,16,4539,0,339,471,2930,3401,0,0,5,4,1,5,2,0,0,3,7,1,0,1,0,5,10,4,6,0,17,18,17,0,1,62,0,2,12,45,57
Lynchburg Police Department,1995,Virginia,67160,VA11400,0,0,77,5,0,17,13,4,124,45,12,12,55,1442,73,93,128,57,1091,471,305,130,36,2263,183,174,1,8,4505,0,351,497,2917,3414,0,0,3,3,0,3,1,0,0,2,8,0,2,0,0,6,3,3,0,0,25,21,21,0,0,63,0,2,8,49,57
Lynchburg Police Department,1994,Virginia,67729,VA11400,0,0,40,7,0,20,17,3,127,36,12,16,63,1518,96,129,108,98,1087,662,479,131,52,2392,206,197,0,9,4932,0,431,585,3260,3845,0,0,7,7,0,12,4,0,2,6,8,3,1,0,1,3,11,5,6,0,14,13,12,1,0,65,0,5,24,38,62
Lynchburg Police Department,1993,Virginia,67099,VA11400,0,0,55,3,0,45,30,15,107,31,13,4,59,1332,99,113,117,22,981,560,487,53,20,2316,184,152,20,12,4547,0,351,506,3060,3566,0,0,4,4,0,8,3,0,2,3,3,1,0,0,0,2,13,10,0,3,24,23,22,1,0,75,0,1,13,60,73
Lynchburg Police Department,1992,Virginia,68072,VA11400,0,0,48,9,0,29,27,2,112,52,12,5,43,1448,110,136,85,23,1094,589,523,35,31,2390,173,151,10,12,4750,0,354,504,3152,3656,0,0,7,5,2,4,1,0,0,3,4,2,0,0,0,2,15,12,3,0,31,24,22,1,1,85,0,2,13,70,83
Lynchburg Police Department,1991,Virginia,67101,VA11400,0,0,47,12,0,25,22,3,106,47,10,6,43,1191,105,137,75,24,850,505,424,67,14,2481,158,147,4,7,4478,0,341,484,3144,3628,0,0,3,3,0,5,1,1,1,2,2,2,0,0,0,0,15,10,5,0,20,23,22,1,0,68,0,2,10,58,68
Lynchburg Police Department,1990,Virginia,66049,VA11400,0,0,79,5,1,28,21,7,127,31,12,10,74,1405,150,122,74,74,985,548,465,72,11,2614,116,99,8,9,4844,0,420,580,3278,3858,0,0,3,3,0,2,0,0,0,2,1,1,0,0,0,0,11,10,1,0,9,11,11,0,0,37,0,1,6,31,37
Lynchburg Police Department,1989,Virginia,70758,VA11400,0,0,45,10,0,35,30,5,90,25,9,6,50,1208,80,82,57,71,918,644,544,90,10,2968,165,145,11,9,5120,0,290,425,3777,4202,0,0,4,4,0,1,0,1,0,0,3,0,0,3,0,0,12,6,5,1,12,20,18,2,0,52,0,3,8,44,52
Lynchburg Police Department,1988,Virginia,67741,VA11400,0,0,56,5,0,21,15,6,71,17,7,4,43,1062,70,81,45,63,803,518,411,99,8,2551,156,103,28,25,4384,0,259,356,3225,3581,0,0,3,3,0,6,1,1,0,4,3,0,0,1,1,1,13,8,5,0,20,9,7,1,1,54,0,2,11,42,53
Lynchburg Police Department,1987,Virginia,69378,VA11400,0,0,41,4,0,25,23,2,61,13,7,5,36,1038,80,88,46,48,776,488,401,83,4,2494,126,87,16,23,4236,0,262,352,3108,3460,0,0,6,6,0,2,0,0,0,2,6,2,2,1,0,1,7,3,4,0,14,9,7,2,0,44,0,5,13,30,43
Lynchburg Police Department,1986,Virginia,69105,VA11400,0,0,55,7,1,22,20,2,80,8,9,5,58,1123,69,94,69,54,837,573,478,85,10,2386,111,80,22,9,4303,0,286,395,3070,3465,0,0,4,3,1,4,1,0,0,3,1,0,0,0,0,1,21,18,3,0,8,10,8,2,0,48,0,0,8,39,47
Lynchburg Police Department,1985,Virginia,68147,VA11400,0,0,39,11,0,19,12,7,68,12,3,4,49,1075,73,102,49,46,805,510,417,85,8,2244,98,74,13,11,4025,0,270,368,2852,3220,0,0,3,3,0,5,1,0,1,3,0,0,0,0,0,0,18,11,7,0,8,4,3,0,1,38,0,0,8,30,38
Lynchburg Police Department,1984,Virginia,69241,VA11400,0,0,34,7,0,20,12,8,51,6,10,5,30,959,77,108,58,32,684,627,552,72,3,2430,75,45,11,19,4169,0,275,353,3132,3485,0,0,6,5,1,0,0,0,0,0,1,1,0,0,0,0,11,9,1,1,9,3,2,0,1,30,0,1,7,23,30
Lynchburg Police Department,1983,Virginia,69733,VA11400,0,0,50,9,0,15,14,1,69,14,5,7,43,918,96,94,50,43,635,710,668,29,13,2470,119,75,15,29,4310,0,283,376,3299,3675,0,0,3,3,0,4,1,0,0,3,0,0,0,0,0,0,10,8,2,0,15,8,6,2,0,40,0,0,7,33,40
Lynchburg Police Department,1982,Virginia,68992,VA11400,0,0,59,4,0,18,12,6,40,15,0,1,24,861,72,68,35,28,658,898,825,34,39,3212,115,71,16,28,5148,0,203,265,4225,4490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1981,Virginia,68175,VA11400,0,0,62,8,1,24,21,3,71,13,3,9,46,1026,83,62,30,36,815,858,767,71,20,3057,156,110,19,27,5201,0,211,314,4071,4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1980,Virginia,66886,VA11400,0,0,68,12,0,11,9,2,59,11,6,5,37,1224,35,31,11,4,1143,631,550,75,6,2819,130,82,26,22,4886,0,81,163,3580,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1979,Virginia,65317,VA11400,0,0,41,5,0,14,10,4,61,18,6,5,32,1136,41,54,14,27,1000,704,659,40,5,2790,172,107,30,35,4882,0,136,216,3666,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1978,Virginia,69570,VA11400,0,0,29,6,0,16,10,6,36,9,4,2,21,1242,76,119,45,26,976,677,624,52,1,2858,170,117,23,30,5005,0,266,324,3705,4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1977,Virginia,70096,VA11400,0,0,41,8,1,17,15,2,65,17,8,1,39,1337,80,98,61,33,1065,670,613,54,3,2867,215,141,22,52,5180,0,272,362,3752,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1976,Virginia,67751,VA11400,0,0,35,2,2,8,4,4,60,10,7,3,40,1214,56,69,33,20,1036,562,523,34,5,2807,95,67,5,23,4750,0,178,248,3464,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1975,Virginia,55648,VA11400,0,0,21,6,4,14,10,4,74,17,3,10,44,928,43,41,12,4,828,640,596,37,7,2244,83,61,10,12,3993,0,100,194,2967,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1974,Virginia,56253,VA11400,0,0,15,12,1,12,8,4,85,28,5,0,52,540,23,31,8,0,478,707,613,87,7,1427,63,51,8,4,2847,0,62,171,2197,2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1973,Virginia,54900,VA11400,0,0,0,8,1,12,12,0,56,28,0,0,28,602,21,29,6,5,541,556,455,96,5,1466,46,46,0,0,2206,985,61,137,2068,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1972,Virginia,52888,VA11400,0,0,0,6,2,10,10,0,47,19,0,0,28,664,30,33,4,19,578,436,389,45,2,1195,51,51,0,0,1833,890,86,149,1682,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1971,Virginia,53749,VA11400,0,0,0,4,3,17,16,1,50,17,0,0,33,573,19,25,3,1,525,493,443,46,4,1246,54,54,0,0,1915,950,48,119,1793,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1970,Virginia,54083,VA11400,0,0,0,8,4,4,3,1,40,11,0,0,29,628,23,32,4,7,562,397,346,48,3,1126,45,45,0,0,1690,843,66,118,1568,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1969,Virginia,57000,VA11400,0,0,0,7,4,9,9,0,69,15,0,0,54,612,23,18,2,3,566,424,388,34,2,1187,61,61,0,0,1807,886,46,131,1672,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1968,Virginia,57000,VA11400,0,0,0,4,4,4,3,1,32,9,0,0,23,469,23,24,0,3,419,362,303,52,7,987,56,56,0,0,1499,791,50,90,1405,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1967,Virginia,54984,VA11400,0,0,0,5,7,7,5,2,23,5,0,0,18,523,26,22,6,2,467,366,283,70,13,967,80,80,0,0,1511,792,56,91,1413,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1966,Virginia,57050,VA11400,0,0,0,8,1,2,2,0,11,9,0,0,2,342,18,21,0,1,302,324,299,11,14,837,46,46,0,0,1269,750,40,61,1207,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1965,Virginia,57500,VA11400,0,0,0,6,2,6,6,0,18,4,0,0,14,543,24,14,3,1,501,452,389,40,23,980,79,79,0,0,1585,861,42,72,1511,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1964,Virginia,58133,VA11400,0,0,0,5,0,5,3,2,15,6,0,0,9,477,21,13,5,1,437,249,223,19,7,972,61,61,0,0,1347,875,40,65,1282,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1963,Virginia,59356,VA11400,0,0,0,7,1,6,0,0,9,0,0,0,0,30,0,0,0,0,0,269,0,0,0,861,37,37,0,0,1220,753,30,52,1167,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1962,Virginia,,VA11400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynchburg Police Department,1961,Virginia,54790,VA11400,0,0,0,4,3,2,0,0,10,0,0,0,0,39,0,0,0,0,0,156,0,0,0,671,24,24,0,0,909,604,39,55,851,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,1960,Virginia,54790,VA11400,0,0,0,3,2,4,0,0,12,0,0,0,0,50,0,0,0,0,0,225,0,0,0,683,23,23,0,0,1002,633,50,69,931,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
