agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Worthington Police Department,2023,Minnesota,13669,MN05301,0,0,0,0,0,16,16,0,1,0,0,0,1,120,3,8,8,19,82,12,3,9,0,126,9,9,0,0,284,0,38,55,147,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2022,Minnesota,13616,MN05301,0,0,0,0,0,8,8,0,1,0,0,0,1,131,0,8,6,12,105,10,2,8,0,95,14,12,2,0,259,0,26,35,119,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2021,Minnesota,12983,MN05301,0,0,0,0,0,17,17,0,1,1,0,0,0,108,1,8,11,10,78,14,8,6,0,85,13,13,0,0,238,0,30,48,112,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2020,Minnesota,13131,MN05301,0,0,0,0,0,12,12,0,1,1,0,0,0,100,3,4,7,6,80,28,12,16,0,98,14,12,1,1,253,0,20,33,140,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2019,Minnesota,13329,MN05301,0,0,0,0,0,10,10,0,2,0,1,0,1,95,2,1,12,4,76,31,12,19,0,80,19,19,0,0,237,0,19,31,130,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2018,Minnesota,13309,MN05301,0,0,0,0,0,14,14,0,1,0,0,0,1,93,5,5,8,2,73,19,10,9,0,82,10,10,0,0,219,0,20,35,111,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2017,Minnesota,13195,MN05301,0,0,0,0,0,7,7,0,5,1,0,0,4,49,0,4,3,2,40,53,27,23,3,140,13,12,0,1,267,0,9,21,206,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Worthington Police Department,2016,Minnesota,13151,MN05301,0,0,4,0,0,6,6,0,4,1,0,1,2,61,2,2,4,3,50,41,19,20,2,146,9,7,1,1,267,0,11,21,196,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Worthington Police Department,2015,Minnesota,12969,MN05301,0,0,2,1,0,3,3,0,4,1,0,1,2,70,1,1,11,8,49,43,27,16,0,126,18,17,0,1,265,0,21,29,187,216,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Worthington Police Department,2014,Minnesota,12984,MN05301,0,0,1,1,0,3,3,0,7,2,0,1,4,58,0,2,3,3,50,36,16,20,0,155,10,10,0,0,270,0,8,19,201,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2013,Minnesota,12903,MN05301,0,0,0,0,0,4,4,0,2,1,0,0,1,68,1,5,10,3,49,30,21,9,0,123,6,5,0,1,233,0,19,25,159,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Worthington Police Department,2012,Minnesota,12858,MN05301,0,0,2,0,0,2,2,0,2,0,0,0,2,101,1,7,6,4,83,45,27,18,0,150,11,6,0,5,311,0,18,22,206,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,2011,Minnesota,12863,MN05301,0,0,0,0,0,2,2,0,6,1,1,1,3,79,4,5,6,6,58,46,22,23,1,194,14,11,2,1,341,0,21,29,254,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Worthington Police Department,2010,Minnesota,12764,MN05301,0,0,0,0,0,7,7,0,3,0,1,1,1,86,0,3,9,5,69,59,27,32,0,156,17,13,0,4,328,0,17,27,232,259,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,1,1,0,0,14,0,0,1,11,12
Worthington Police Department,2009,Minnesota,11013,MN05301,0,0,0,0,0,13,12,1,7,0,0,2,5,97,0,5,5,7,80,97,46,43,8,253,11,9,0,2,478,0,17,37,361,398,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,5,0,0,1,4,5
Worthington Police Department,2008,Minnesota,10878,MN05301,0,0,0,1,0,0,0,0,8,1,1,3,3,89,1,8,5,9,66,84,51,26,7,177,9,7,0,2,377,0,23,32,270,302,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Worthington Police Department,2007,Minnesota,11026,MN05301,0,0,0,0,0,0,0,0,1,0,0,1,0,98,3,4,8,5,78,97,61,25,11,154,10,10,0,0,367,0,20,21,261,282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,1,0,0,8,0,0,0,7,7
Worthington Police Department,2006,Minnesota,11166,MN05301,0,0,0,0,0,0,0,0,9,0,0,3,6,88,0,8,9,6,65,91,58,29,4,155,12,8,0,4,359,0,23,32,258,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Worthington Police Department,2005,Minnesota,11156,MN05301,0,0,0,0,0,2,2,0,4,2,0,0,2,84,3,2,3,5,71,53,31,19,3,183,15,10,1,4,341,0,13,19,251,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Worthington Police Department,2004,Minnesota,11284,MN05301,0,0,0,0,0,1,1,0,1,0,0,0,1,68,1,2,5,3,57,84,44,31,9,199,11,10,0,1,364,0,11,13,294,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Worthington Police Department,2003,Minnesota,11179,MN05301,0,0,0,0,0,2,2,0,3,2,0,0,1,66,1,5,6,4,50,97,42,47,8,229,13,11,0,2,410,0,16,21,339,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Worthington Police Department,2002,Minnesota,11513,MN05301,0,0,0,0,0,2,2,0,3,1,0,0,2,61,1,7,6,3,44,66,42,17,7,268,7,5,0,2,407,0,17,22,341,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Worthington Police Department,2001,Minnesota,11404,MN05301,0,0,0,1,0,6,6,0,1,1,0,0,0,91,3,9,11,4,64,81,38,34,9,298,14,11,0,3,492,0,27,35,393,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Worthington Police Department,2000,Minnesota,11283,MN05301,0,0,0,0,0,8,7,1,0,0,0,0,0,79,2,5,3,4,65,42,24,14,4,257,9,7,0,2,395,0,14,22,308,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Worthington Police Department,1999,Minnesota,10083,MN05301,0,0,0,0,0,10,6,0,2,0,1,1,0,81,1,2,4,1,66,45,18,11,1,280,18,8,0,1,436,0,15,27,343,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthington Police Department,1998,Minnesota,10222,MN05301,0,0,0,0,0,2,2,0,1,0,0,0,1,78,0,5,4,1,68,43,29,12,2,222,17,15,1,1,363,0,10,13,282,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Worthington Police Department,1997,Minnesota,10587,MN05301,0,0,0,0,0,9,9,0,1,1,0,0,0,79,2,6,8,1,62,67,37,25,5,338,16,14,1,1,510,0,17,27,421,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
