agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Ulster County,2022,New York,0,NY355SF,0,0,0,2,0,22,22,0,0,0,0,0,0,301,3,13,13,18,254,32,16,16,0,219,13,8,3,2,589,47,71,264,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ulster County,2021,New York,,NY355SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Ulster County,2020,New York,0,NY355SF,0,0,0,1,0,36,36,0,1,0,1,0,0,259,3,8,5,11,232,38,19,18,1,311,18,14,1,3,667,27,65,370,435,0,1,0,0,1,1,0,2,0,0,0,0,3,0,0,6,6,0,1,0,1,0,0,108,3,8,5,6,86,7,3,3,1,90,8,8,0,0,221,22,29,106,135,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,6,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ulster County,2019,New York,0,NY355SF,0,0,0,1,0,38,38,0,3,2,1,0,0,285,2,20,8,17,238,63,28,35,0,277,22,14,2,6,691,47,89,364,453,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,10,10,0,1,1,0,0,0,135,1,12,6,10,106,10,1,9,0,59,4,4,0,0,219,29,40,73,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ulster County,2018,New York,0,NY355SF,0,0,0,1,0,45,43,2,4,0,0,2,2,282,4,10,14,13,241,70,31,39,0,287,15,10,3,2,706,41,91,374,465,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,13,12,1,1,0,0,0,1,126,0,8,11,6,101,7,2,5,0,73,4,3,1,0,225,25,39,85,124,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,0,0,9,2,4,5,9,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,1,0,0,1,12,1,1,6,7,1,0,1,0,0,0,0,2,0,0,0,0,2
Sp: Ulster County,2017,New York,0,NY355SF,0,0,0,0,0,40,40,0,2,0,0,0,2,269,4,10,10,14,231,59,23,34,2,252,15,12,0,3,641,38,80,330,410,1,0,0,0,0,1,1,3,1,0,1,0,4,0,0,10,10,0,2,0,0,0,2,102,2,5,6,3,86,12,3,9,0,71,3,3,0,0,200,16,28,86,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,0,0,0,0,11,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,2,2,0,0,11,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ulster County,2016,New York,0,NY355SF,0,0,2,0,1,41,41,0,2,0,0,1,1,324,2,7,9,14,292,99,60,35,4,311,6,5,0,1,785,32,75,417,492,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,12,0,1,0,0,0,1,106,1,3,4,7,91,11,3,8,0,102,3,3,0,0,235,15,28,116,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,8,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ulster County,2015,New York,0,NY355SF,0,0,0,0,0,54,54,0,2,2,0,0,0,422,6,9,7,12,388,99,38,54,7,358,16,12,0,4,953,34,90,475,565,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,9,9,0,1,1,0,0,0,98,4,9,4,3,78,15,5,7,3,116,5,5,0,0,244,20,30,136,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,0,1,1,0,0,3,2,1,0,7,0,0,0,0,15,2,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,15,1,1,0,4,9,3,0,3,0,2,0,0,0,0,22,6,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ulster County,2014,New York,0,NY355SF,0,0,0,2,0,49,49,0,7,0,1,2,4,411,1,10,7,15,378,108,47,60,1,399,7,7,0,0,984,33,91,515,606,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,14,14,0,6,0,0,2,4,137,0,8,4,10,115,23,7,16,0,157,1,1,0,0,341,22,44,182,226,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,5,0,3,0,2,0,1,0,1,0,13,0,0,0,0,22,5,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,4,0,4,0,3,0,0,0,0,21,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ulster County,2013,New York,0,NY355SF,0,0,0,1,0,9,9,0,6,0,1,0,5,493,2,17,13,26,435,128,61,65,2,344,23,17,2,4,1005,58,74,496,570,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6,6,0,4,0,1,0,3,160,1,12,9,13,125,20,9,11,0,95,4,4,0,0,291,35,46,120,166,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,3,0,0,0,0,7,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,12,0,1,0,5,6,2,0,2,0,5,2,2,0,0,25,6,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0
