agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dunn Police Department,2023,North Carolina,8585,NC04301,0,0,0,1,1,8,8,0,10,8,1,0,1,151,31,4,4,7,105,158,82,65,11,261,59,47,8,4,649,0,46,65,478,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,2022,North Carolina,8426,NC04301,0,0,0,4,0,10,9,1,12,10,0,0,2,128,24,6,8,8,82,114,59,49,6,250,22,18,4,0,540,0,46,72,386,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,2021,North Carolina,9721,NC04301,0,0,0,1,0,5,4,1,16,9,1,0,6,153,34,3,12,7,97,195,70,110,15,398,21,20,0,1,789,0,56,78,614,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,2020,North Carolina,9763,NC04301,0,0,0,3,0,4,4,0,14,6,0,0,8,160,30,11,7,7,105,325,190,122,13,393,31,25,1,5,930,0,55,76,749,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,2019,North Carolina,9768,NC04301,0,0,0,1,0,5,5,0,23,15,3,2,3,156,10,3,5,9,129,111,54,51,6,374,29,26,0,3,699,0,27,56,514,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,2018,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2017,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2016,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2015,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2014,North Carolina,9868,NC04301,0,0,6,0,0,2,2,0,23,8,0,1,14,204,5,8,7,23,161,121,80,30,11,548,27,25,1,1,925,0,43,68,696,764,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,16,3,3,0,0,23,0,1,1,21,22
Dunn Police Department,2013,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2012,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2011,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2010,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,2009,North Carolina,10115,NC04301,0,0,2,1,0,4,4,0,23,11,3,2,7,313,10,10,20,22,251,162,114,35,13,537,54,47,1,6,1094,0,62,90,753,843,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,3,2,1,0,14,4,3,0,1,29,0,5,5,21,26
Dunn Police Department,2008,North Carolina,10004,NC04301,0,0,4,1,0,6,6,0,33,9,4,1,19,330,11,8,10,27,274,174,104,50,20,698,61,57,1,3,1303,0,56,96,933,1029,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,14,4,4,0,0,23,0,0,1,19,20
Dunn Police Department,2007,North Carolina,10072,NC04301,0,0,13,0,0,5,5,0,32,9,4,1,18,373,24,19,21,22,287,182,125,39,18,600,71,65,3,3,1263,0,86,123,853,976,0,0,1,1,0,0,0,0,0,0,8,1,2,0,0,5,2,1,1,0,12,7,7,0,0,30,0,3,4,21,25
Dunn Police Department,2006,North Carolina,10086,NC04301,0,0,7,0,0,8,5,3,29,11,3,2,13,294,18,10,20,28,218,261,195,38,28,403,68,66,2,0,1063,0,76,113,732,845,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,9,0,0,0,0,12,0,0,0,11,11
Dunn Police Department,2005,North Carolina,9953,NC04301,0,0,9,3,0,10,10,0,51,18,3,5,25,278,7,12,12,13,234,206,152,38,16,564,47,46,1,0,1159,0,44,108,817,925,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,13,6,5,1,0,23,0,0,0,22,22
Dunn Police Department,2004,North Carolina,9877,NC04301,0,0,8,0,0,4,4,0,35,12,2,6,15,281,10,16,17,26,212,138,104,23,11,500,37,33,2,2,995,0,69,108,675,783,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,20,4,4,0,0,30,0,0,0,27,27
Dunn Police Department,2003,North Carolina,9667,NC04301,0,0,8,1,0,3,3,0,23,9,3,5,6,277,4,9,30,28,206,126,90,24,12,628,55,46,8,1,1113,0,71,98,809,907,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,1,1,18,7,7,0,0,29,0,1,1,27,28
Dunn Police Department,2002,North Carolina,9505,NC04301,0,0,8,0,0,4,4,0,28,11,4,8,5,261,9,13,32,57,150,239,169,52,18,610,68,62,2,4,1210,0,111,143,917,1060,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,7,2,5,0,16,3,3,0,0,29,0,2,3,26,29
Dunn Police Department,2001,North Carolina,9352,NC04301,0,0,8,0,0,1,1,0,39,18,3,7,11,291,9,15,31,66,170,246,172,61,13,563,49,44,3,2,1189,0,121,161,858,1019,0,0,6,6,0,0,0,0,0,0,3,1,2,0,0,0,1,1,0,0,15,3,3,0,0,28,0,3,9,19,28
Dunn Police Department,2000,North Carolina,,NC04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn Police Department,1999,North Carolina,9695,NC04301,0,0,12,0,0,2,2,0,33,13,0,4,16,339,18,16,23,12,270,226,192,29,5,832,107,104,3,0,1539,0,69,104,1165,1269,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,4,4,0,0,17,0,0,0,16,16
Dunn Police Department,1998,North Carolina,9979,NC04301,0,0,24,2,0,6,6,0,26,5,4,2,15,391,27,30,39,18,277,322,285,13,24,732,61,46,8,7,1540,0,114,148,1115,1263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,3,2,1,0,12,0,0,0,11,11
Dunn Police Department,1997,North Carolina,9584,NC04301,0,0,16,4,0,5,3,2,62,22,2,3,35,382,26,32,39,18,267,302,275,13,14,779,49,35,8,6,1583,0,115,186,1130,1316,0,0,0,0,0,2,1,0,0,1,3,0,1,0,1,1,1,1,0,0,9,2,2,0,0,17,0,2,4,12,16
Dunn Police Department,1996,North Carolina,9453,NC04301,0,0,5,1,0,7,7,0,27,9,2,2,14,367,46,26,45,25,225,271,239,12,20,779,45,30,7,8,1497,0,142,177,1095,1272,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,7,2,2,0,0,13,0,3,3,10,13
Dunn Police Department,1995,North Carolina,9288,NC04301,0,0,10,0,0,5,5,0,50,14,6,3,27,422,40,26,43,25,288,233,184,27,22,726,44,34,6,4,1480,0,134,189,1003,1192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,4,4,0,0,15,0,1,1,14,15
Dunn Police Department,1994,North Carolina,8629,NC04301,0,0,14,3,0,5,5,0,36,12,5,3,16,334,27,25,44,25,213,243,205,24,14,671,54,45,6,3,1346,0,121,165,968,1133,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,7,0,0,0,0,12,0,1,3,9,12
Dunn Police Department,1993,North Carolina,8477,NC04301,0,0,13,1,0,7,7,0,35,9,3,4,19,324,30,26,23,28,217,301,273,20,8,647,51,39,7,5,1366,0,107,150,999,1149,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,10,2,1,1,0,16,0,1,2,13,15
Dunn Police Department,1992,North Carolina,8605,NC04301,0,0,20,1,0,5,4,1,45,9,4,4,28,345,31,42,30,22,220,263,226,13,24,701,61,43,10,8,1421,0,125,176,1025,1201,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,2,2,0,0,6,4,4,0,0,16,0,2,2,12,14
Dunn Police Department,1991,North Carolina,8472,NC04301,0,0,3,1,0,4,4,0,43,11,3,4,25,294,17,31,36,61,149,257,208,20,29,785,38,28,7,3,1422,0,145,193,1080,1273,0,0,1,1,0,2,1,0,0,1,3,0,0,0,1,2,2,1,1,0,17,3,1,1,1,28,0,1,4,22,26
Dunn Police Department,1990,North Carolina,8336,NC04301,0,0,5,2,0,6,2,4,47,13,1,5,28,392,33,38,59,132,130,291,230,41,20,706,60,45,11,4,1504,0,262,317,1057,1374,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,10,5,5,0,0,20,0,2,2,15,17
Dunn Police Department,1989,North Carolina,9451,NC04301,0,0,1,0,0,0,0,0,2,0,1,0,1,14,0,3,0,1,10,31,22,5,4,59,3,1,2,0,109,0,4,6,93,99,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,6,0,1,2,4,6
Dunn Police Department,1988,North Carolina,9368,NC04301,0,0,7,0,0,0,0,0,19,5,3,3,8,75,5,8,17,6,39,124,84,33,7,261,28,17,7,4,507,0,36,55,413,468,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Dunn Police Department,1987,North Carolina,9237,NC04301,0,0,5,1,0,6,3,3,26,4,8,5,9,184,28,21,34,24,77,224,151,45,28,616,66,43,17,6,1123,0,107,140,906,1046,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1,1,0,0,7,0,1,2,5,7
Dunn Police Department,1986,North Carolina,9271,NC04301,0,0,7,2,0,8,4,4,21,8,3,1,9,155,24,22,25,23,61,156,105,29,22,538,41,27,7,7,921,0,94,125,735,860,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,4,0,0,2,2,4
Dunn Police Department,1985,North Carolina,9309,NC04301,0,0,6,1,0,2,2,0,9,2,1,0,6,138,20,30,26,25,37,156,122,16,18,512,40,33,3,4,858,0,101,113,708,821,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Dunn Police Department,1984,North Carolina,9174,NC04301,0,0,5,0,0,2,1,1,17,6,3,0,8,107,12,27,23,24,21,162,126,15,21,461,31,18,6,7,780,0,86,105,654,759,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Dunn Police Department,1983,North Carolina,9312,NC04301,0,0,6,2,0,2,2,0,16,7,2,0,7,85,14,25,18,17,11,177,146,10,21,532,33,16,12,5,847,0,74,94,742,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Dunn Police Department,1982,North Carolina,9216,NC04301,0,0,9,0,0,3,3,0,22,7,4,2,9,99,21,19,23,18,18,208,159,22,27,504,43,28,8,7,879,0,81,106,755,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,1981,North Carolina,9112,NC04301,0,0,7,1,0,4,3,1,11,5,0,0,6,60,11,15,6,19,9,183,129,28,26,538,26,19,1,6,823,0,51,67,747,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,1980,North Carolina,8948,NC04301,0,0,6,3,0,3,2,1,18,11,1,1,5,53,11,10,9,14,9,179,116,41,22,416,37,20,4,13,709,0,44,68,632,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,1979,North Carolina,9184,NC04301,0,0,5,4,0,3,0,3,17,8,1,0,8,64,9,20,8,26,1,172,105,45,22,319,34,24,7,3,613,0,63,87,525,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,1978,North Carolina,9539,NC04301,0,0,0,4,0,1,1,0,6,0,0,3,3,17,6,4,1,4,2,43,40,3,0,93,11,6,3,2,175,0,15,26,147,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn Police Department,1977,North Carolina,9250,NC04301,0,0,0,2,1,1,1,0,8,6,0,0,2,17,1,5,1,10,0,64,60,3,1,149,11,8,3,0,253,0,17,28,224,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
