agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plymouth Township Police Department,2023,Michigan,27326,MI82965,0,0,0,0,0,4,4,0,1,0,0,0,1,122,5,4,8,8,97,21,18,2,1,178,36,33,3,0,362,0,25,30,235,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2022,Michigan,27426,MI82965,0,0,0,0,0,3,3,0,0,0,0,0,0,107,3,2,4,4,94,8,5,3,0,203,26,19,2,5,347,0,13,16,237,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2021,Michigan,26895,MI82965,0,0,0,0,0,4,4,0,3,2,0,0,1,107,4,3,5,3,92,13,8,4,1,139,25,23,1,1,291,0,15,22,177,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2020,Michigan,26988,MI82965,0,0,0,0,0,7,7,0,3,1,0,1,1,59,2,0,3,0,54,12,6,3,3,116,14,14,0,0,211,0,5,15,142,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2019,Michigan,27020,MI82965,0,0,0,1,0,4,4,0,1,0,0,0,1,92,1,5,5,1,80,21,14,5,2,141,22,21,1,0,282,0,12,18,184,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2018,Michigan,27032,MI82965,0,0,0,0,0,9,9,0,2,1,0,1,0,85,2,4,5,2,72,19,14,4,1,133,14,11,0,3,262,0,13,24,166,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2017,Michigan,26779,MI82965,0,0,0,0,0,4,4,0,5,2,0,1,2,97,7,3,2,1,84,27,18,7,2,177,22,19,2,1,332,0,13,22,226,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2016,Michigan,26870,MI82965,0,0,0,0,0,2,2,0,2,0,1,0,1,112,1,2,3,6,100,29,13,11,5,234,19,14,2,3,398,0,12,16,282,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2015,Michigan,26933,MI82965,0,0,0,0,0,3,3,0,0,0,0,0,0,128,3,4,4,10,107,33,14,13,6,212,17,14,1,2,393,0,21,24,262,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Township Police Department,2014,Michigan,26973,MI82965,0,0,0,1,0,2,2,0,2,2,0,0,0,125,2,4,5,4,110,45,24,17,4,235,19,17,1,1,429,0,15,20,299,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
