agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Pittsburg Police Department,2023,Tennessee,2980,TN05801,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,12,1,1,0,0,7,0,0,0,0,23,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2022,Tennessee,3065,TN05801,0,0,0,1,0,0,0,0,0,0,0,0,0,18,1,2,1,1,13,4,4,0,0,8,2,1,1,0,33,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2021,Tennessee,3000,TN05801,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,1,13,1,1,0,0,13,5,1,3,1,37,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2020,Tennessee,3022,TN05801,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,2,2,5,4,4,0,0,10,3,2,0,1,28,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2019,Tennessee,3008,TN05801,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,3,1,13,3,2,1,0,14,3,2,0,1,41,0,8,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2018,Tennessee,3031,TN05801,0,0,0,0,1,0,0,0,2,1,0,0,1,22,1,1,1,0,19,11,11,0,0,25,4,3,1,0,65,0,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2017,Tennessee,3097,TN05801,0,0,0,0,0,0,0,0,1,0,0,0,1,61,3,4,5,2,47,9,9,0,0,35,6,6,0,0,112,0,14,15,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2016,Tennessee,3115,TN05801,0,0,0,1,0,2,2,0,0,0,0,0,0,55,4,4,2,1,44,7,7,0,0,34,10,6,0,4,109,0,11,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2015,Tennessee,3111,TN05801,0,0,0,0,0,0,0,0,3,1,2,0,0,36,3,3,1,2,27,14,14,0,0,20,4,3,0,1,77,0,9,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2014,Tennessee,3120,TN05801,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,2,1,1,22,7,7,0,0,15,3,2,1,0,52,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
