agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carlisle Police Department,2012,Ohio,4967,OH08308,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,17,12,5,0,22,0,0,0,0,59,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2011,Ohio,4919,OH08308,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,1,1,27,18,7,11,0,79,2,2,0,0,129,0,2,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2010,Ohio,4915,OH08308,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,1,4,0,8,0,0,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2009,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2008,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2007,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2006,Ohio,5695,OH08308,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,2,5,0,7,1,1,0,0,22,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2005,Ohio,5623,OH08308,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,0,0,0,6,20,12,6,2,47,6,6,0,0,81,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Carlisle Police Department,2004,Ohio,5533,OH08308,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,6,6,13,12,1,0,67,12,9,1,2,106,0,6,8,92,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Carlisle Police Department,2003,Ohio,5328,OH08308,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,0,0,16,18,10,7,1,66,5,5,0,0,107,0,0,2,89,91,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,0,0,0,0,0,11,0,0,0,3,3
Carlisle Police Department,2002,Ohio,5152,OH08308,0,0,0,0,0,1,1,0,3,2,1,0,0,14,0,0,0,0,14,16,7,7,2,66,3,2,0,1,103,0,0,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2001,Ohio,5130,OH08308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,20,1,1,0,0,24,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2000,Ohio,5121,OH08308,0,0,0,0,0,3,0,3,0,0,0,0,0,66,0,0,1,10,55,16,7,5,4,63,0,0,0,0,148,0,11,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1999,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1998,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1997,Ohio,4870,OH08308,0,0,0,0,0,3,0,3,0,0,0,0,0,30,0,0,0,0,30,20,2,14,4,68,2,2,0,0,123,0,0,3,90,93,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,1,0,0,0,0,5,0,1,1,2,3
Carlisle Police Department,1996,Ohio,4865,OH08308,0,0,0,0,0,1,0,1,0,0,0,0,0,41,0,0,0,5,36,28,11,8,9,87,6,5,0,1,163,0,5,6,121,127,0,0,1,0,1,0,0,0,0,0,6,0,1,0,2,3,2,2,0,0,1,1,0,1,0,11,0,3,4,4,8
Carlisle Police Department,1995,Ohio,4857,OH08308,0,0,2,0,0,3,3,0,1,1,0,0,0,32,0,1,1,26,4,26,23,3,0,110,5,3,1,1,177,0,28,32,141,173,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,1,2,3
Carlisle Police Department,1994,Ohio,4788,OH08308,0,0,0,0,0,0,0,0,2,0,1,0,1,46,0,4,5,33,4,29,20,7,2,91,5,5,0,0,173,0,42,44,125,169,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3
Carlisle Police Department,1993,Ohio,4784,OH08308,0,0,3,0,0,0,0,0,0,0,0,0,0,46,0,0,3,21,22,25,18,6,1,74,4,3,0,1,149,0,24,24,103,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1992,Ohio,4946,OH08308,0,0,8,0,0,3,3,0,1,0,1,0,0,62,0,1,5,29,27,29,22,7,0,110,9,6,1,2,214,0,35,39,148,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1991,Ohio,4913,OH08308,0,0,0,0,0,3,2,1,0,0,0,0,0,47,1,4,1,34,7,32,19,12,1,158,13,8,1,4,253,0,40,43,203,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1990,Ohio,4872,OH08308,0,0,0,0,0,2,2,0,0,0,0,0,0,54,3,3,2,43,3,29,19,9,1,148,8,6,2,0,241,0,51,53,185,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1989,Ohio,4984,OH08308,0,0,2,0,0,0,0,0,1,0,1,0,0,36,2,2,3,23,6,23,15,6,2,156,4,3,1,0,220,0,30,31,183,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1988,Ohio,4686,OH08308,0,0,2,0,0,0,0,0,0,0,0,0,0,42,1,0,3,23,15,18,16,1,1,85,8,3,2,3,153,0,27,27,111,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1987,Ohio,4456,OH08308,0,0,0,0,0,0,0,0,2,0,1,0,1,39,0,1,3,24,11,44,34,9,1,110,20,8,6,6,215,0,28,30,174,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1986,Ohio,4443,OH08308,0,0,5,0,0,1,1,0,0,0,0,0,0,35,1,3,4,16,11,31,28,3,0,111,12,6,4,2,190,0,24,25,154,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1985,Ohio,4419,OH08308,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,2,18,5,36,31,4,1,109,10,5,3,2,182,0,22,22,155,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1984,Ohio,4422,OH08308,0,0,3,0,0,0,0,0,1,0,0,0,1,26,0,0,5,15,6,53,38,8,7,91,10,1,6,3,181,0,20,21,154,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1983,Ohio,4262,OH08308,0,0,3,0,0,1,1,0,1,0,1,0,0,24,0,0,0,24,0,38,24,10,4,143,19,9,7,3,226,0,24,26,200,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1982,Ohio,4281,OH08308,0,0,0,0,0,0,0,0,1,0,0,0,1,29,4,1,9,13,2,55,40,9,6,136,15,3,5,7,236,0,27,28,206,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1981,Ohio,4274,OH08308,0,0,3,0,0,2,2,0,3,1,0,1,1,24,1,3,2,14,4,64,48,12,4,145,13,5,3,5,251,0,20,25,222,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1980,Ohio,4271,OH08308,0,0,1,0,0,0,0,0,1,1,0,0,0,29,1,2,2,4,20,70,45,19,6,141,13,7,5,1,254,0,9,10,224,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1979,Ohio,4319,OH08308,0,0,2,0,0,0,0,0,2,0,1,1,0,44,4,1,4,11,24,68,34,26,8,198,14,6,2,6,326,0,20,22,280,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1978,Ohio,4500,OH08308,0,0,4,1,0,0,0,0,3,2,0,0,1,21,1,2,2,9,7,58,49,4,5,163,10,8,0,2,256,0,14,18,231,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1977,Ohio,4700,OH08308,0,0,0,0,0,0,0,0,4,2,2,0,0,23,4,0,2,11,6,48,41,2,5,125,7,5,1,1,207,0,17,21,180,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1976,Ohio,3754,OH08308,0,0,0,0,0,2,1,1,2,1,0,0,1,21,1,1,3,8,8,60,51,9,0,145,11,7,0,4,241,0,13,17,216,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1975,Ohio,3783,OH08308,0,0,1,0,0,0,0,0,4,4,0,0,0,10,4,1,1,3,1,75,59,13,3,119,5,4,0,1,213,0,9,13,199,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1974,Ohio,4057,OH08308,0,0,0,0,0,2,2,0,0,0,0,0,0,9,3,3,2,0,1,52,31,14,7,132,11,10,1,0,206,0,8,10,195,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1973,Ohio,4050,OH08308,0,0,0,0,0,0,0,0,2,2,0,0,0,8,2,2,0,4,0,22,19,2,1,56,4,4,0,0,92,31,8,10,82,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1972,Ohio,3836,OH08308,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,4,0,0,0,0,10,4,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1971,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1970,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1969,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1968,Ohio,,OH08308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1967,Ohio,723,OH08308,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,6,5,0,1,23,0,0,0,0,32,20,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
