agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Van Zandt County Sheriff's Office,1983,Texas,23562,TX23400,0,0,0,0,1,2,2,0,2,1,1,0,0,40,1,1,4,13,21,286,238,48,0,321,35,15,13,7,687,0,19,23,642,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1982,Texas,22897,TX23400,0,0,0,1,0,3,2,1,19,14,2,1,2,43,12,1,3,16,11,198,173,25,0,306,36,12,20,4,606,0,32,55,540,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1981,Texas,22110,TX23400,0,0,0,1,0,2,2,0,3,3,0,0,0,32,4,5,2,10,11,185,142,38,5,235,28,16,9,3,486,0,21,27,448,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1980,Texas,21234,TX23400,0,0,3,3,0,1,1,0,4,4,0,0,0,15,4,2,0,2,7,194,124,66,4,267,33,13,11,9,517,0,8,16,494,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1979,Texas,18840,TX23400,0,0,3,0,0,0,0,0,7,5,1,0,1,26,6,5,5,5,5,175,136,39,0,266,21,12,5,4,495,0,21,28,462,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1978,Texas,18384,TX23400,0,0,4,1,0,0,0,0,2,1,0,0,1,15,1,1,1,8,4,208,138,64,6,167,14,10,2,2,407,0,11,14,389,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1977,Texas,18468,TX23400,0,0,0,0,1,3,2,1,6,4,0,0,2,34,13,0,0,19,2,209,152,52,5,162,23,11,2,10,438,0,32,41,394,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1976,Texas,,TX23400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Zandt County Sheriff's Office,1975,Texas,27917,TX23400,0,0,4,2,0,2,2,0,3,2,0,0,1,20,1,0,1,16,2,129,117,7,5,51,13,13,0,0,220,0,18,25,193,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1974,Texas,27539,TX23400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,102,98,4,0,63,10,7,0,3,177,0,1,1,175,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1973,Texas,24236,TX23400,0,0,0,0,0,1,1,0,1,1,0,0,0,33,4,6,0,21,2,145,117,21,7,29,10,10,0,0,217,8,31,33,184,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1972,Texas,,TX23400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Zandt County Sheriff's Office,1971,Texas,22868,TX23400,0,0,0,1,0,1,0,1,1,1,0,0,0,13,2,0,0,5,6,140,129,1,10,68,5,5,0,0,223,18,7,10,213,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1970,Texas,22155,TX23400,0,0,0,0,1,1,1,0,1,1,0,0,0,14,0,1,0,10,3,103,103,0,0,56,1,1,0,0,174,8,11,13,160,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1969,Texas,21635,TX23400,0,0,0,1,4,4,4,0,4,2,0,0,2,13,0,0,0,6,7,65,62,2,1,33,2,2,0,0,119,9,6,15,100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1968,Texas,20376,TX23400,0,0,0,1,0,2,2,0,2,2,0,0,0,11,3,0,0,4,4,64,63,0,1,52,2,2,0,0,130,18,7,12,118,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1967,Texas,20179,TX23400,0,0,0,1,0,4,4,0,0,0,0,0,0,8,1,0,0,6,1,43,42,0,1,35,3,3,0,0,93,12,7,12,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1966,Texas,19669,TX23400,0,0,0,2,0,3,3,0,0,0,0,0,0,7,2,3,0,1,1,60,59,1,0,41,7,7,0,0,119,25,6,11,108,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1965,Texas,19162,TX23400,0,0,0,1,0,0,0,0,5,4,0,0,1,4,2,1,0,1,0,45,41,2,2,23,5,5,0,0,83,17,4,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Zandt County Sheriff's Office,1964,Texas,,TX23400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Zandt County Sheriff's Office,1963,Texas,19323,TX23400,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,1,1,1,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
