agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bluffton Police Department,2022,Ohio,4256,OH00201,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,7,4,3,0,11,3,3,0,0,37,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police Department,2021,Ohio,4002,OH00201,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,2,2,0,0,16,0,0,0,0,30,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police Department,2020,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,2019,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,2018,Ohio,4117,OH00201,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,34,1,1,0,0,47,0,1,4,36,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bluffton Police Department,2017,Ohio,4157,OH00201,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,9,7,2,0,38,1,1,0,0,64,0,0,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police Department,2016,Ohio,4127,OH00201,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,16,16,0,0,62,4,2,2,0,86,0,0,1,82,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bluffton Police Department,2015,Ohio,4170,OH00201,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,2,2,0,0,27,0,0,0,0,36,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police Department,2014,Ohio,4237,OH00201,0,0,0,0,0,1,1,0,1,1,0,0,0,5,0,0,0,2,3,8,8,0,0,27,1,1,0,0,43,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police Department,2013,Ohio,4000,OH00201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,13,12,1,0,40,0,0,0,0,66,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Bluffton Police Department,2012,Ohio,4120,OH00201,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,0,0,3,15,16,10,6,0,46,4,2,1,1,86,0,3,5,66,71,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Bluffton Police Department,2011,Ohio,4128,OH00201,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,0,0,2,19,11,8,3,0,34,3,2,0,1,70,0,2,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bluffton Police Department,2010,Ohio,4125,OH00201,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,3,12,12,9,3,0,35,0,0,0,0,63,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bluffton Police Department,2009,Ohio,3949,OH00201,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,4,15,18,11,7,0,31,3,1,1,1,72,0,4,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bluffton Police Department,2008,Ohio,3973,OH00201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,11,27,25,2,0,67,4,2,0,2,111,0,2,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police Department,2007,Ohio,3992,OH00201,0,0,0,1,0,2,2,0,0,0,0,0,0,23,0,0,1,2,20,17,15,2,0,76,1,0,0,1,120,0,3,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Bluffton Police Department,2006,Ohio,4018,OH00201,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,23,19,4,0,60,5,4,1,0,104,0,2,2,88,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bluffton Police Department,2005,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,2004,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,2003,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,2002,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,2001,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,2000,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1999,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1998,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1997,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1996,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1995,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1994,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1993,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bluffton Police Department,1992,Ohio,,OH00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
