agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Louisiana At Lafayette Police,2020,Louisiana,0,LA02807,0,0,0,0,0,1,1,0,1,1,0,0,0,6,0,0,1,3,2,12,6,6,0,69,1,1,0,0,90,0,4,6,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Of Louisiana At Lafayette Police,2019,Louisiana,0,LA02807,0,0,0,0,0,1,1,0,1,0,1,0,0,18,1,0,0,10,7,16,4,11,1,94,1,0,0,1,131,0,11,13,111,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
University Of Louisiana At Lafayette Police,2018,Louisiana,0,LA02807,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,1,1,8,6,21,1,18,2,144,4,4,0,0,186,0,10,11,169,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
University Of Louisiana At Lafayette Police,2017,Louisiana,0,LA02807,0,0,0,0,0,3,3,0,2,1,0,0,1,25,1,0,1,12,11,40,9,29,2,159,3,2,0,1,232,0,14,19,202,221,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,10,2,1,1,0,16,0,1,2,14,16
University Of Louisiana At Lafayette Police,2016,Louisiana,0,LA02807,0,0,0,0,0,3,2,1,3,1,0,0,2,32,0,0,0,14,18,34,4,29,1,183,4,4,0,0,259,0,14,20,221,241,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,11,0,0,1,10,11
University Of Louisiana At Lafayette Police,2015,Louisiana,0,LA02807,0,0,0,0,0,3,2,1,3,2,0,0,1,26,0,1,1,11,13,23,4,18,1,146,6,4,2,0,207,0,13,19,175,194,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,2,0,4,0,0,0,0,8,0,1,2,6,8
University Of Louisiana At Lafayette Police,2014,Louisiana,0,LA02807,0,0,0,0,0,0,0,0,2,1,0,0,1,35,0,2,1,17,15,29,7,20,2,148,4,3,1,0,218,0,20,22,181,203,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,2,0,8,1,0,0,1,13,0,2,2,11,13
University Of Louisiana At Lafayette Police,2013,Louisiana,0,LA02807,0,0,0,0,0,0,0,0,4,0,0,1,3,31,0,0,2,3,26,18,1,17,0,158,5,4,0,1,216,0,5,9,181,190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,14,0,0,0,0,17,0,2,2,14,16
University Of Louisiana At Lafayette Police,2012,Louisiana,0,LA02807,0,0,0,1,0,2,2,0,6,0,0,2,4,23,0,0,0,3,20,36,7,28,1,160,2,2,0,0,230,0,3,12,198,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,0,1,1,6,7
University Of Louisiana At Lafayette Police,2011,Louisiana,0,LA02807,0,0,0,0,0,1,1,0,5,3,0,0,2,17,1,0,3,5,8,22,3,18,1,145,5,4,0,1,195,0,9,15,172,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Of Louisiana At Lafayette Police,2010,Louisiana,0,LA02807,0,0,1,0,0,1,0,1,3,0,0,0,3,16,0,1,0,6,9,17,2,14,1,166,0,0,0,0,203,0,7,11,183,194,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
University Of Louisiana At Lafayette Police,2009,Louisiana,0,LA02807,0,0,1,0,0,2,1,1,1,0,0,0,1,13,1,1,0,2,9,30,8,22,0,123,3,0,1,2,172,0,4,7,156,163,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
University Of Louisiana At Lafayette Police,2008,Louisiana,0,LA02807,0,0,3,0,0,0,0,0,1,0,0,0,1,30,0,0,0,11,19,42,10,31,1,118,3,2,0,1,194,0,11,12,163,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Louisiana At Lafayette Police,2007,Louisiana,0,LA02807,0,0,4,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,13,7,5,1,123,3,1,2,0,159,0,1,2,139,141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University Of Louisiana At Lafayette Police,2006,Louisiana,0,LA02807,0,0,0,0,0,1,1,0,5,1,0,0,4,21,0,0,0,4,17,26,17,9,0,113,2,2,0,0,168,0,4,10,141,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
University Of Louisiana At Lafayette Police,2005,Louisiana,0,LA02807,0,0,0,0,0,0,0,0,3,1,1,0,1,16,0,0,0,0,16,13,4,9,0,76,2,2,0,0,110,0,0,3,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Louisiana At Lafayette Police,2004,Louisiana,,LA02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of Louisiana At Lafayette Police,2003,Louisiana,0,LA02807,0,0,4,0,0,0,0,0,1,1,0,0,0,47,0,0,0,12,35,75,31,42,2,93,2,2,0,0,218,0,12,13,170,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Louisiana At Lafayette Police,2002,Louisiana,0,LA02807,0,0,5,0,0,0,0,0,0,0,0,0,0,34,0,0,4,6,24,70,48,22,0,169,9,7,2,0,282,0,10,10,248,258,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
University Of Louisiana At Lafayette Police,2001,Louisiana,0,LA02807,0,0,0,0,0,2,2,0,1,0,0,1,0,42,2,1,1,3,35,54,52,0,2,200,8,8,0,0,307,0,7,10,262,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,187,187,0,0,0,0,0,0,0,188,0,0,0,187,187
University Of Louisiana At Lafayette Police,2000,Louisiana,0,LA02807,0,0,2,0,0,2,2,0,4,0,1,0,3,43,0,4,3,12,24,51,50,0,1,198,2,2,0,0,300,0,19,25,251,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,214,214,0,0,0,1,1,0,0,216,0,0,0,215,215
University Of Louisiana At Lafayette Police,1999,Louisiana,0,LA02807,0,0,0,1,0,1,1,0,2,0,0,0,2,42,1,3,5,1,32,66,62,4,0,256,2,1,0,1,370,0,10,14,324,338,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,184,184,0,0,0,0,0,0,0,187,0,0,2,184,186
University Of Louisiana At Lafayette Police,1998,Louisiana,0,LA02807,0,0,0,0,0,0,0,0,1,1,0,0,0,22,2,0,1,3,16,96,35,59,2,204,2,2,0,0,325,0,6,7,302,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,1,0,1,0,0,0,0,25,0,0,0,25,25
University Of Louisiana At Lafayette Police,1997,Louisiana,0,LA02807,0,0,1,0,0,0,0,0,3,1,0,0,2,6,1,1,0,1,3,123,42,76,5,157,4,4,0,0,293,0,3,6,284,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Louisiana At Lafayette Police,1996,Louisiana,0,LA02807,0,0,2,0,0,2,2,0,1,0,0,0,1,39,1,0,2,5,31,96,26,69,1,255,2,2,0,0,395,0,8,11,353,364,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
University Of Louisiana At Lafayette Police,1995,Louisiana,0,LA02807,0,0,2,0,0,0,0,0,2,1,0,0,1,46,2,1,6,2,35,74,16,56,2,200,5,3,0,2,327,0,11,13,279,292,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,6,0,2,2,4,6
