agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berlin Township Police,2023,New Jersey,6002,NJ00406,0,0,0,0,0,0,0,0,2,0,0,0,2,74,0,0,0,7,67,11,5,6,0,185,3,2,1,0,275,0,7,9,199,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Township Police,2022,New Jersey,5975,NJ00406,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2,7,28,3,2,0,1,86,3,3,0,0,129,0,9,9,92,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Township Police,2021,New Jersey,,NJ00406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berlin Township Police,2020,New Jersey,5721,NJ00406,0,0,0,0,0,0,0,0,1,1,0,0,0,36,0,1,1,3,31,7,3,2,2,179,2,2,0,0,225,0,5,6,188,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Township Police,2019,New Jersey,5651,NJ00406,0,0,0,0,0,0,0,0,3,2,0,1,0,34,0,0,0,0,34,11,4,6,1,111,4,1,1,2,163,0,0,3,126,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Township Police,2018,New Jersey,5532,NJ00406,0,0,0,0,0,1,1,0,1,0,0,0,1,41,0,2,0,0,39,15,9,6,0,144,4,3,0,1,206,0,2,4,163,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Berlin Township Police,2017,New Jersey,5560,NJ00406,0,0,0,0,0,0,0,0,5,0,0,1,4,38,0,2,2,1,33,12,5,5,2,123,2,0,0,2,180,0,5,10,137,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Township Police,2016,New Jersey,5419,NJ00406,0,0,2,0,0,1,1,0,5,1,0,0,4,28,0,0,0,0,28,24,10,9,5,226,3,3,0,0,287,0,0,6,253,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Township Police,2015,New Jersey,5353,NJ00406,0,0,0,1,0,0,0,0,2,0,0,0,2,50,1,0,1,1,47,22,10,9,3,212,1,1,0,0,288,0,3,6,235,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Township Police,2014,New Jersey,5370,NJ00406,0,0,0,0,0,0,0,0,3,0,0,0,3,35,0,1,0,1,33,28,13,12,3,186,0,0,0,0,252,0,2,5,214,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
