agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elgin Police Department,2023,Illinois,112470,IL04506,0,0,0,6,2,70,68,2,24,11,1,3,9,1618,49,29,33,41,1466,209,29,174,6,700,84,84,0,0,2713,0,152,252,993,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2022,Illinois,113205,IL04506,0,0,0,3,0,87,86,1,31,9,6,5,11,1343,24,25,14,31,1249,109,24,82,3,659,84,84,0,0,2316,0,94,215,852,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2021,Illinois,110380,IL04506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2020,Illinois,111127,IL04506,0,0,0,1,0,52,0,0,50,0,0,0,0,157,0,0,0,0,0,147,0,0,0,1111,100,0,0,0,1618,0,157,260,1358,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2019,Illinois,112112,IL04506,0,0,0,1,0,42,0,0,68,0,0,0,0,112,0,0,0,0,0,177,0,0,0,1195,57,0,0,0,1652,0,112,223,1429,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2018,Illinois,113060,IL04506,0,0,0,3,0,48,0,0,57,0,0,0,0,168,0,0,0,0,0,172,0,0,0,1455,86,0,0,0,1989,0,168,276,1713,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2017,Illinois,112767,IL04506,0,0,0,2,0,38,0,0,56,0,0,0,0,128,0,0,0,0,0,195,0,0,0,1310,74,0,0,0,1803,0,128,224,1579,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2016,Illinois,112886,IL04506,0,0,0,2,0,34,0,0,63,0,0,0,0,137,0,0,0,0,0,218,0,0,0,1279,68,0,0,0,1801,0,137,236,1565,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2015,Illinois,111832,IL04506,0,0,0,4,0,41,0,0,69,0,0,0,0,131,0,0,0,0,0,254,0,0,0,1308,68,0,0,0,1875,0,131,245,1630,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elgin Police Department,2014,Illinois,110595,IL04506,0,0,0,2,0,46,0,0,65,0,0,0,0,107,0,0,0,0,0,299,0,0,0,1614,84,0,0,0,2217,0,107,220,1997,2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
