agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burlington City Police,2023,New Jersey,10163,NJ00305,0,0,0,0,0,5,5,0,3,0,1,0,2,126,5,5,6,25,85,14,8,5,1,165,15,15,0,0,328,0,41,49,194,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2022,New Jersey,10202,NJ00305,0,0,0,0,0,1,1,0,5,1,0,0,4,101,6,3,8,14,70,18,5,13,0,158,12,11,1,0,295,0,31,37,188,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2021,New Jersey,,NJ00305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlington City Police,2020,New Jersey,9849,NJ00305,0,0,7,1,0,0,0,0,9,4,1,0,4,83,3,1,4,14,61,21,17,2,2,107,9,7,2,0,230,0,22,32,137,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2019,New Jersey,9877,NJ00305,0,0,4,2,0,2,2,0,14,3,2,1,8,99,5,9,1,18,66,40,25,11,4,94,16,16,0,0,267,0,33,51,150,201,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Burlington City Police,2018,New Jersey,9817,NJ00305,0,0,0,1,0,1,1,0,10,3,3,0,4,81,4,3,2,16,56,60,40,17,3,139,12,12,0,0,304,0,25,37,211,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2017,New Jersey,9854,NJ00305,0,0,0,2,0,0,0,0,20,9,0,0,11,83,8,1,1,13,60,42,27,8,7,190,18,16,1,1,355,0,23,45,250,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2016,New Jersey,9785,NJ00305,0,0,0,2,0,1,1,0,23,9,1,5,8,97,10,5,0,11,71,55,31,18,6,153,12,9,2,1,343,0,26,52,220,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2015,New Jersey,9771,NJ00305,0,0,3,0,0,0,0,0,23,7,0,3,13,115,4,8,4,12,87,43,24,18,1,137,16,16,0,0,334,0,28,51,196,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2014,New Jersey,9835,NJ00305,0,0,3,0,0,4,4,0,23,10,0,1,12,100,4,4,5,3,84,53,35,15,3,118,7,6,0,1,305,0,16,43,178,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Burlington City Police,2013,New Jersey,9865,NJ00305,0,0,6,1,0,6,5,1,33,15,2,2,14,116,3,0,6,11,96,74,37,25,12,168,13,10,2,1,411,0,20,60,255,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2012,New Jersey,9989,NJ00305,0,0,4,0,0,2,2,0,17,8,0,1,8,117,3,6,9,8,91,59,33,22,4,153,16,14,2,0,364,0,26,45,228,273,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,0,0,0,0,0,15,0,1,1,0,1
Burlington City Police,2011,New Jersey,9953,NJ00305,0,0,6,0,0,6,5,1,19,7,2,0,10,115,2,6,6,4,97,45,27,15,3,176,18,18,0,0,379,0,18,43,239,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2010,New Jersey,9920,NJ00305,0,0,2,1,0,3,3,0,27,12,1,1,13,140,3,3,5,2,127,49,27,18,4,137,12,12,0,0,369,0,13,44,198,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington City Police,2009,New Jersey,9360,NJ00305,0,0,4,0,0,1,1,0,16,3,2,1,10,136,4,12,10,8,102,63,34,27,2,93,8,7,0,1,317,0,34,51,164,215,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Burlington City Police,2008,New Jersey,9416,NJ00305,0,0,7,1,0,4,4,0,20,13,2,0,5,118,4,9,7,8,90,39,25,12,2,148,10,8,1,1,340,0,28,53,197,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Burlington City Police,2007,New Jersey,9672,NJ00305,0,0,8,2,0,2,2,0,23,11,2,2,8,141,6,5,1,7,122,40,35,5,0,157,19,19,0,0,384,0,19,46,216,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Burlington City Police,2006,New Jersey,9798,NJ00305,0,0,7,2,0,5,5,0,23,11,0,3,9,142,6,7,5,7,117,46,24,20,2,115,17,16,0,1,350,0,25,55,178,233,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Burlington City Police,2005,New Jersey,9855,NJ00305,0,0,5,0,0,4,4,0,16,3,1,2,10,189,6,4,4,14,161,40,25,7,8,93,28,26,0,2,370,0,28,48,161,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
