agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fargo Police Department,2013,North Dakota,111101,ND00902,0,0,0,3,0,75,73,2,58,15,14,6,23,1790,5,43,57,197,1488,704,330,330,44,2361,166,156,3,7,5157,0,302,438,3231,3669,3,0,8,8,0,11,3,2,3,3,791,1,22,33,98,637,50,23,24,3,798,14,14,0,0,1675,0,154,176,862,1038,0,0,1,1,0,0,0,0,0,0,162,1,1,4,7,149,7,0,7,0,156,3,3,0,0,329,0,13,14,166,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2012,North Dakota,109813,ND00902,0,0,0,1,1,72,71,1,46,14,4,5,23,1673,3,31,64,178,1397,458,238,201,19,2253,155,145,2,8,4659,0,276,395,2866,3261,0,0,23,22,1,13,5,3,0,5,768,4,20,26,85,633,76,42,32,2,771,22,20,1,1,1673,0,135,171,869,1040,0,0,8,8,0,4,2,1,0,1,166,0,0,0,6,160,6,3,3,0,162,5,4,1,0,351,0,6,18,173,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2011,North Dakota,107329,ND00902,0,0,0,1,0,43,43,0,47,22,6,4,15,1621,3,27,73,191,1327,427,196,207,24,2131,130,122,1,7,4400,0,294,385,2688,3073,0,0,12,12,0,14,8,3,0,3,711,0,14,43,94,560,51,23,27,1,714,18,18,0,0,1520,0,151,177,783,960,0,0,2,2,0,2,2,0,0,0,140,0,1,10,8,121,12,6,6,0,195,2,2,0,0,353,0,19,23,209,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2010,North Dakota,105549,ND00902,0,0,0,0,0,44,42,2,35,2,3,5,25,1492,3,16,58,146,1269,392,217,153,22,2205,167,163,0,4,4335,0,223,302,2764,3066,0,0,15,15,0,9,0,2,3,4,702,3,7,36,77,579,74,58,11,5,796,24,22,0,2,1620,0,123,147,894,1041,0,0,7,7,0,1,0,0,1,0,152,3,0,4,7,138,6,4,2,0,200,8,7,0,1,374,0,14,22,214,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2009,North Dakota,93830,ND00902,0,0,0,2,1,57,51,6,35,5,5,3,22,1528,3,16,31,163,1315,638,354,231,53,2323,244,225,8,11,4828,0,213,307,3205,3512,1,1,10,10,0,12,3,2,0,7,686,3,7,14,80,582,83,58,19,6,776,51,50,1,0,1620,0,104,127,910,1037,0,0,6,6,0,2,0,1,0,1,128,1,0,2,5,120,16,10,2,4,262,32,32,0,0,446,0,8,16,310,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2008,North Dakota,92883,ND00902,0,0,0,0,0,56,52,4,27,1,7,4,15,1517,1,23,49,121,1323,443,200,217,26,2263,212,197,7,8,4518,0,194,277,2918,3195,0,0,16,16,0,7,0,4,1,2,721,1,8,26,64,622,42,23,18,1,774,23,23,0,0,1583,0,99,122,839,961,0,0,7,7,0,2,0,0,1,1,157,0,0,1,12,144,9,4,4,1,247,7,7,0,0,429,0,13,22,263,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2007,North Dakota,89998,ND00902,0,0,0,3,0,62,61,1,26,9,2,1,14,1351,2,21,41,87,1200,530,259,232,39,2042,197,184,9,4,4211,0,151,242,2769,3011,3,0,13,13,0,7,3,0,1,3,656,1,13,18,33,591,53,33,17,3,611,34,34,0,0,1377,0,65,88,698,786,1,0,4,4,0,1,1,0,0,0,165,0,4,6,2,153,21,10,10,1,238,15,15,0,0,445,0,12,18,274,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2006,North Dakota,90818,ND00902,0,0,0,2,0,73,72,1,19,2,5,1,11,1237,0,16,47,78,1096,526,218,274,34,1943,225,207,8,10,4025,0,141,235,2694,2929,1,0,11,11,0,6,1,2,1,2,626,0,11,25,28,562,49,28,18,3,380,25,24,1,0,1098,0,64,82,454,536,0,0,2,2,0,0,0,0,0,0,172,0,2,2,9,159,10,4,6,0,154,6,6,0,0,344,0,13,15,170,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2005,North Dakota,91380,ND00902,0,0,0,2,1,60,52,8,17,1,5,2,9,1211,4,13,27,42,1125,460,183,243,34,1772,218,200,3,15,3741,0,86,165,2450,2615,1,1,13,12,1,8,0,4,1,3,635,3,7,19,25,581,50,28,20,2,399,35,35,0,0,1142,0,54,76,484,560,0,0,4,3,1,1,0,1,0,0,174,1,2,3,6,162,7,5,2,0,166,7,7,0,0,359,0,12,17,180,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2004,North Dakota,91560,ND00902,0,0,0,1,0,32,30,2,6,2,1,1,2,715,0,8,9,20,678,395,177,178,40,1639,168,162,1,5,2956,0,37,76,2202,2278,1,0,14,14,0,0,0,0,0,0,355,0,5,7,11,332,32,15,15,2,377,18,18,0,0,797,0,23,38,427,465,0,0,3,3,0,0,0,0,0,0,110,0,2,0,3,105,2,1,1,0,150,4,4,0,0,269,0,5,8,156,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2003,North Dakota,91165,ND00902,0,0,0,0,1,45,42,3,11,3,0,2,6,741,1,5,8,12,715,343,178,124,41,1765,191,175,10,6,3097,0,26,82,2299,2381,0,0,8,8,0,3,1,0,1,1,332,0,1,1,4,326,33,16,16,1,349,26,26,0,0,751,0,6,17,408,425,0,0,1,1,0,2,0,0,1,1,108,0,0,1,1,106,6,3,3,0,159,2,2,0,0,278,0,2,5,167,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2002,North Dakota,89458,ND00902,0,0,0,0,0,55,50,5,15,4,6,2,3,1093,1,10,12,38,1032,398,205,132,61,2558,204,166,15,23,4323,0,61,131,3160,3291,0,0,12,12,0,5,2,3,0,0,356,0,4,1,13,338,40,17,18,5,492,25,25,0,0,930,0,18,35,557,592,0,0,5,5,0,0,0,0,0,0,101,0,0,0,1,100,10,4,5,1,201,8,8,0,0,325,0,1,6,219,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2001,North Dakota,89505,ND00902,0,0,0,0,0,67,64,3,21,7,2,3,9,986,1,15,9,30,931,367,200,134,33,2460,204,176,14,14,4105,0,55,143,3031,3174,0,0,28,28,0,5,3,0,1,1,357,0,5,2,16,334,40,20,18,2,464,29,26,1,2,923,0,23,56,533,589,0,0,4,4,0,1,0,0,1,0,82,0,0,0,6,76,15,7,6,2,187,11,10,0,1,300,0,6,11,213,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2000,North Dakota,90599,ND00902,0,0,0,1,0,44,43,1,19,6,1,2,10,827,0,13,19,17,778,319,170,103,46,2275,208,185,13,10,3693,0,49,113,2802,2915,0,0,9,9,0,1,0,0,1,0,277,0,7,7,8,255,22,10,10,2,393,44,44,0,0,746,0,22,32,459,491,0,0,4,4,0,0,0,0,0,0,46,0,1,1,0,44,6,3,3,0,157,29,29,0,0,242,0,2,6,192,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1999,North Dakota,86430,ND00902,0,0,0,1,0,61,57,4,24,4,1,18,1,861,2,13,15,22,809,443,252,128,63,2147,191,157,22,12,3728,0,52,138,2781,2919,1,0,11,9,2,9,2,1,6,0,269,1,9,5,7,247,66,26,32,8,377,43,41,2,0,776,0,22,43,486,529,0,0,3,2,1,2,1,0,1,0,57,0,0,0,2,55,24,7,15,2,149,22,21,1,0,257,0,2,7,195,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1998,North Dakota,84662,ND00902,0,0,0,0,1,47,46,1,13,1,0,12,0,481,0,15,13,20,433,307,176,92,39,2360,208,172,21,15,3417,0,48,108,2875,2983,0,1,12,12,0,4,0,0,4,0,136,0,10,5,11,110,29,15,11,3,478,26,22,1,3,686,0,26,42,533,575,0,0,1,1,0,1,0,0,1,0,38,0,0,0,0,38,8,1,5,2,208,11,11,0,0,267,0,0,2,227,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1997,North Dakota,79888,ND00902,0,0,0,3,1,27,27,0,13,0,1,6,6,528,0,12,14,13,489,365,205,107,53,2751,224,188,30,6,3912,0,39,82,3340,3422,3,0,7,7,0,6,0,1,3,2,142,0,8,8,5,121,40,26,11,3,564,26,25,1,0,788,0,21,37,630,667,0,0,1,1,0,1,0,0,0,1,70,0,1,0,0,69,14,8,5,1,270,12,11,1,0,368,0,1,3,296,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1996,North Dakota,80213,ND00902,0,0,0,1,0,28,28,0,22,1,2,13,6,481,6,9,10,16,440,349,209,103,37,2483,259,194,50,15,3623,0,41,92,3091,3183,1,0,7,7,0,8,1,1,3,3,122,0,4,4,9,105,35,24,11,0,519,46,44,1,1,738,0,17,33,600,633,0,0,3,3,0,0,0,0,0,0,38,0,0,0,0,38,7,5,2,0,218,25,24,1,0,291,0,0,3,250,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1995,North Dakota,79788,ND00902,0,0,0,0,0,36,36,0,21,3,2,15,1,547,3,10,14,18,502,376,239,88,49,2840,249,176,54,19,4069,0,45,102,3465,3567,0,0,12,12,0,4,0,0,4,0,192,1,6,9,13,163,28,17,8,3,581,42,31,4,7,859,0,29,45,651,696,0,0,2,2,0,0,0,0,0,0,54,0,0,1,1,52,9,6,3,0,247,20,18,0,2,332,0,2,4,276,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1994,North Dakota,77603,ND00902,0,0,0,0,1,28,26,2,29,1,0,24,4,512,1,9,10,14,478,332,228,82,22,3146,180,154,16,10,4228,0,34,91,3658,3749,0,0,7,6,1,12,1,0,10,1,188,1,3,2,7,175,41,30,10,1,663,31,31,0,0,942,0,13,32,735,767,0,0,2,2,0,1,0,0,1,0,58,0,2,0,1,55,12,10,2,0,266,17,17,0,0,356,0,3,6,295,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1993,North Dakota,77186,ND00902,0,0,0,0,0,37,35,2,16,2,1,13,0,517,7,8,7,19,476,428,303,66,59,3167,208,168,27,13,4373,0,41,94,3803,3897,0,0,12,11,1,5,2,0,3,0,184,5,1,2,9,167,58,41,8,9,557,38,32,4,2,854,0,17,34,653,687,0,0,4,4,0,2,0,0,2,0,47,2,0,1,0,44,13,10,2,1,225,14,10,3,1,305,0,3,9,252,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1992,North Dakota,73832,ND00902,0,0,0,2,2,53,53,0,17,6,1,9,1,450,0,17,3,17,413,327,223,65,39,3066,215,178,26,11,4132,0,37,109,3608,3717,2,2,20,20,0,7,1,0,6,0,189,0,8,3,11,167,44,25,15,4,732,46,43,0,3,1042,0,22,51,822,873,0,0,6,6,0,0,0,0,0,0,51,0,2,0,0,49,10,2,7,1,267,21,20,0,1,355,0,2,8,298,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1991,North Dakota,73717,ND00902,0,0,0,0,0,29,28,1,11,2,1,4,4,285,1,9,4,13,258,362,304,31,27,2225,122,96,18,8,3034,0,27,67,2709,2776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1990,North Dakota,74111,ND00902,0,0,0,0,0,60,60,0,14,8,0,0,6,218,2,0,0,33,183,478,478,0,0,2837,182,177,5,0,3789,0,35,109,3497,3606,0,0,31,31,0,9,6,0,0,3,125,2,0,0,16,107,214,214,0,0,1206,79,76,3,0,1664,0,18,58,1499,1557,0,0,5,5,0,0,0,0,0,0,22,1,0,0,1,20,15,15,0,0,170,16,16,0,0,228,0,2,7,201,208,0,0,2,2,0,1,0,0,0,1,2,0,0,0,1,1,3,3,0,0,34,19,19,0,0,61,0,1,4,56,60
Fargo Police Department,1989,North Dakota,68965,ND00902,0,0,0,0,0,23,8,15,26,9,8,1,8,256,2,6,2,52,194,456,381,42,33,2961,164,109,30,25,3886,0,62,111,3581,3692,0,0,17,11,6,7,2,2,0,3,137,1,3,1,31,101,44,40,2,2,436,31,19,8,4,672,0,36,60,511,571,0,0,1,1,0,1,0,0,0,1,18,1,1,0,2,14,14,13,0,1,182,10,6,3,1,226,0,4,6,206,212,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,4,2,1,1,23,6,4,1,1,36,0,0,1,33,34
Fargo Police Department,1988,North Dakota,68082,ND00902,0,0,0,1,0,23,20,3,23,3,8,1,11,163,0,7,0,22,134,559,365,128,66,2967,195,120,34,41,3931,0,29,76,3721,3797,1,0,9,6,3,3,1,0,0,2,58,0,3,0,6,49,34,21,9,4,424,22,19,2,1,551,0,9,22,480,502,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,2,1,1,171,2,2,0,0,181,0,1,1,177,178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,2,4,1,23,16,13,1,2,47,0,0,0,46,46
Fargo Police Department,1987,North Dakota,67220,ND00902,0,0,0,0,0,8,6,2,12,3,4,0,5,176,3,12,1,10,150,447,250,161,36,3164,208,124,41,43,4015,0,26,46,3819,3865,0,0,1,1,0,2,1,0,0,1,55,2,6,1,6,40,31,22,9,0,503,26,18,6,2,618,0,15,18,560,578,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,5,1,4,0,200,9,6,1,2,223,0,1,1,214,215,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,13,22,13,3,6,41,0,0,3,37,40
