agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wasco County Sheriff's Office,2023,Oregon,10598,OR03300,0,0,0,3,0,3,3,0,0,0,0,0,0,83,0,0,26,0,57,11,8,3,0,62,10,6,1,3,172,0,26,32,83,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2022,Oregon,10671,OR03300,0,0,0,0,0,4,4,0,1,1,0,0,0,86,1,1,27,2,55,14,8,6,0,73,5,4,1,0,183,0,31,36,92,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2021,Oregon,10637,OR03300,0,0,0,0,0,3,3,0,0,0,0,0,0,68,1,0,15,0,52,25,11,14,0,101,37,30,6,1,234,0,16,19,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2020,Oregon,10860,OR03300,0,0,0,0,0,7,6,1,0,0,0,0,0,74,0,0,23,0,51,34,17,17,0,129,16,9,6,1,260,0,23,30,179,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2019,Oregon,10785,OR03300,0,0,0,0,0,2,2,0,1,0,0,1,0,55,0,0,18,1,36,32,19,13,0,89,11,5,3,3,190,0,19,22,132,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2018,Oregon,10880,OR03300,0,0,0,1,1,1,1,0,1,0,0,1,0,63,0,1,22,1,39,31,12,19,0,69,21,8,9,4,188,0,24,27,121,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2017,Oregon,10619,OR03300,0,0,0,0,0,3,3,0,0,0,0,0,0,72,0,0,24,0,48,22,11,10,1,61,9,7,1,1,167,0,24,27,92,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2016,Oregon,10621,OR03300,0,0,0,0,1,4,4,0,1,0,0,1,0,65,0,2,20,0,43,36,11,24,1,56,4,2,1,1,167,0,22,27,96,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2015,Oregon,10526,OR03300,0,0,0,1,0,2,2,0,0,0,0,0,0,43,0,2,13,0,28,39,10,28,1,61,17,11,3,3,163,0,15,18,117,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2014,Oregon,10434,OR03300,0,0,0,0,0,0,0,0,1,0,0,0,1,61,4,0,9,2,46,48,16,32,0,74,15,10,0,5,199,0,15,16,137,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2013,Oregon,11799,OR03300,0,0,0,0,0,0,0,0,1,0,0,0,1,42,0,0,2,4,36,53,26,26,1,97,10,3,0,7,203,0,6,7,160,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco County Sheriff's Office,2012,Oregon,11685,OR03300,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,2,5,5,30,52,23,29,0,92,9,4,0,5,196,0,12,13,153,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wasco County Sheriff's Office,2011,Oregon,11716,OR03300,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,0,4,34,40,14,26,0,67,5,2,0,3,151,0,4,5,112,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
