agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pewaukee Village Police Department,2023,Wisconsin,8157,WI06814,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,0,0,19,2,1,1,0,181,3,3,0,0,207,0,1,2,186,188,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,1,1,0,20,0,0,0,0,31,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2022,Wisconsin,8177,WI06814,0,0,0,0,0,0,0,0,4,1,1,0,2,13,0,0,0,0,13,5,3,2,0,160,1,1,0,0,183,0,0,4,166,170,0,0,0,0,0,2,0,1,0,1,4,0,0,0,0,4,0,0,0,0,33,0,0,0,0,39,0,0,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2021,Wisconsin,8089,WI06814,0,0,0,0,0,0,0,0,3,0,0,0,3,23,0,0,0,3,20,0,0,0,0,186,3,2,1,0,215,0,3,6,189,195,0,0,0,0,0,1,0,0,0,1,15,0,0,0,2,13,0,0,0,0,79,1,1,0,0,96,0,2,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2020,Wisconsin,8102,WI06814,0,0,0,1,0,2,2,0,0,0,0,0,0,20,0,0,1,1,18,3,2,1,0,138,6,6,0,0,170,0,2,5,147,152,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,3,2,1,0,36,1,1,0,0,54,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2019,Wisconsin,8190,WI06814,0,0,0,0,0,5,5,0,0,0,0,0,0,21,0,0,1,0,20,11,2,9,0,75,1,1,0,0,113,0,1,6,87,93,1,0,4,4,0,0,0,0,0,0,15,0,0,1,0,14,2,1,1,0,26,1,1,0,0,49,0,1,6,29,35,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2018,Wisconsin,8172,WI06814,0,0,0,1,0,5,5,0,0,0,0,0,0,24,0,1,0,1,22,8,4,3,1,89,6,6,0,0,133,0,2,8,103,111,0,0,3,3,0,0,0,0,0,0,15,0,1,0,1,13,2,2,0,0,34,5,5,0,0,59,0,2,5,41,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2017,Wisconsin,8171,WI06814,0,0,0,0,0,4,4,0,0,0,0,0,0,17,0,0,0,0,17,8,6,2,0,87,2,0,1,1,118,0,0,4,97,101,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,29,1,0,1,0,45,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2016,Wisconsin,8207,WI06814,0,0,0,0,0,6,6,0,0,0,0,0,0,19,0,0,0,1,18,6,2,4,0,84,5,2,1,2,120,0,1,7,95,102,0,0,2,2,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,36,1,0,0,1,53,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2015,Wisconsin,8242,WI06814,0,0,0,0,0,7,7,0,2,1,1,0,0,18,0,0,0,1,17,9,5,4,0,142,2,1,1,0,180,0,1,10,153,163,0,0,2,2,0,1,0,1,0,0,16,0,0,0,1,15,0,0,0,0,72,0,0,0,0,91,0,1,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pewaukee Village Police Department,2014,Wisconsin,8228,WI06814,0,0,0,0,0,4,4,0,1,0,0,0,1,18,0,0,0,0,18,10,4,6,0,135,4,2,1,1,172,0,0,5,149,154,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,62,2,1,0,1,80,0,0,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
