agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Lexington Police Department,2022,Ohio,4437,OH06402,0,0,0,0,0,2,2,0,0,0,0,0,0,58,1,0,11,0,46,13,8,5,0,51,3,1,0,2,127,0,12,14,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2021,Ohio,4667,OH06402,0,0,0,0,0,9,9,0,2,0,0,0,2,59,6,1,1,0,51,20,10,9,1,62,7,5,0,2,159,0,8,19,89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2020,Ohio,4665,OH06402,0,0,0,0,0,1,1,0,1,1,0,0,0,62,0,2,5,1,54,20,11,8,1,75,9,8,0,1,168,0,8,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2019,Ohio,4654,OH06402,0,0,0,0,0,5,5,0,2,0,1,0,1,71,1,2,4,2,62,15,4,10,1,90,9,7,0,2,192,0,9,16,114,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2018,Ohio,4697,OH06402,0,0,0,0,0,5,5,0,1,0,0,0,1,74,0,1,5,2,66,18,14,4,0,86,8,5,2,1,192,0,8,14,112,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2017,Ohio,4716,OH06402,0,0,0,0,0,6,6,0,1,0,0,0,1,85,0,2,2,0,81,14,5,8,1,113,9,6,3,0,228,0,4,11,136,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2016,Ohio,4721,OH06402,0,0,0,0,0,5,3,2,1,0,0,0,1,87,0,3,3,0,81,34,21,11,2,149,5,3,1,1,281,0,6,12,188,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2015,Ohio,4708,OH06402,0,0,0,0,0,3,3,0,3,0,0,2,1,77,0,1,6,0,70,43,21,20,2,180,8,5,3,0,314,0,7,13,231,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2014,Ohio,4753,OH06402,0,0,0,0,0,7,5,2,4,0,0,0,4,103,1,1,4,3,94,20,12,6,2,145,6,4,1,1,285,0,9,20,171,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2013,Ohio,4749,OH06402,0,0,0,0,0,3,3,0,2,1,0,0,1,117,0,3,5,1,108,37,22,14,1,145,1,1,0,0,305,0,9,14,183,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2012,Ohio,4791,OH06402,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,4,0,43,17,10,6,1,96,2,2,0,0,163,0,5,5,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2011,Ohio,4734,OH06402,0,0,0,0,0,2,2,0,1,0,1,0,0,86,0,2,0,0,84,36,15,18,3,171,10,10,0,0,306,0,2,5,217,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2010,Ohio,4731,OH06402,0,0,0,0,0,2,2,0,0,0,0,0,0,62,0,3,0,0,59,21,13,8,0,118,6,5,1,0,209,0,3,5,145,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2009,Ohio,4569,OH06402,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,27,22,16,5,1,55,0,0,0,0,105,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2008,Ohio,4525,OH06402,0,0,0,0,0,0,0,0,3,0,0,0,3,46,0,0,0,2,44,25,19,5,1,122,11,8,3,0,207,0,2,5,158,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2007,Ohio,4613,OH06402,0,0,0,0,0,4,4,0,4,1,0,0,3,106,0,0,1,6,99,31,17,12,2,164,15,12,1,2,324,0,7,15,210,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2006,Ohio,,OH06402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Lexington Police Department,2005,Ohio,4656,OH06402,0,0,0,2,0,0,0,0,3,0,0,0,3,93,0,0,0,2,91,29,17,11,1,152,12,12,0,0,291,0,2,7,193,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2004,Ohio,4722,OH06402,0,0,0,0,0,2,2,0,1,0,0,0,1,78,1,1,0,2,74,47,22,24,1,141,7,5,2,0,276,0,4,7,195,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2003,Ohio,4653,OH06402,0,0,0,0,0,6,5,1,1,0,0,0,1,67,0,3,0,0,64,34,18,15,1,173,14,14,0,0,295,0,3,10,221,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Lexington Police Department,2002,Ohio,4717,OH06402,0,0,0,0,0,3,3,0,1,0,0,0,1,87,0,0,1,2,84,33,18,15,0,100,16,13,1,2,240,0,3,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
