agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenville Police Department,2023,South Carolina,72961,SC02302,0,0,0,4,0,24,22,2,63,25,1,8,29,1319,171,53,84,44,967,287,154,102,31,2158,282,233,30,19,4137,0,352,443,2727,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2022,South Carolina,73311,SC02302,0,0,0,4,0,24,23,1,56,26,7,4,19,1143,156,47,70,41,829,273,118,106,49,2156,265,213,31,21,3921,0,314,398,2694,3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2021,South Carolina,73653,SC02302,0,0,0,7,5,36,33,3,70,33,8,6,23,1130,197,59,99,34,741,283,133,101,49,2099,263,180,42,41,3893,0,389,502,2645,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2020,South Carolina,72014,SC02302,0,0,0,8,1,29,26,3,85,40,11,11,23,1157,169,72,111,26,779,321,138,131,52,2371,238,171,33,34,4210,0,378,500,2930,3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2019,South Carolina,69830,SC02302,0,0,0,4,0,44,42,2,82,32,7,10,33,1172,109,56,74,33,900,352,177,141,34,2236,217,152,26,39,4107,0,272,402,2805,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2018,South Carolina,69608,SC02302,0,0,0,2,0,34,32,2,74,37,6,6,25,1160,99,48,87,24,902,404,206,160,38,2174,228,156,23,49,4076,0,258,368,2806,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2017,South Carolina,68922,SC02302,0,0,0,4,0,27,26,1,93,40,11,9,33,1123,108,52,92,38,833,397,195,165,37,2282,157,101,20,36,4083,0,290,414,2836,3250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2016,South Carolina,65686,SC02302,0,0,0,2,0,32,30,2,97,43,8,11,35,1030,100,53,60,54,763,366,204,121,41,2257,198,144,19,35,3982,0,267,398,2821,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2015,South Carolina,63011,SC02302,0,0,0,5,1,36,32,4,84,35,6,6,37,1196,157,66,54,35,884,432,229,165,38,2264,215,119,21,75,4233,0,312,437,2911,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2014,South Carolina,61924,SC02302,0,0,0,2,0,55,53,2,121,55,10,7,49,1127,129,60,91,43,804,477,269,160,48,2232,187,105,19,63,4201,0,323,501,2896,3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2013,South Carolina,61185,SC02302,0,0,0,3,1,34,34,0,114,54,9,9,42,1208,88,58,105,51,906,664,378,196,90,2383,208,131,17,60,4615,0,302,453,3255,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2012,South Carolina,60953,SC02302,0,0,0,1,0,20,18,2,103,51,8,12,32,1356,104,75,116,88,973,602,348,178,76,2412,209,139,12,58,4703,0,383,507,3223,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2011,South Carolina,59089,SC02302,0,0,0,5,0,21,20,1,109,45,11,9,44,1358,86,49,121,92,1010,732,426,222,84,2537,221,158,22,41,4983,0,348,483,3490,3973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2010,South Carolina,58409,SC02302,0,0,0,3,0,22,19,3,135,65,9,13,48,1489,75,71,108,67,1168,596,365,172,59,2511,169,106,10,53,4925,0,321,481,3276,3757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009,South Carolina,60355,SC02302,0,0,0,1,0,28,26,2,161,79,12,14,56,1692,116,102,127,105,1242,624,358,190,76,2793,262,181,26,55,5561,0,450,640,3679,4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008,South Carolina,59038,SC02302,0,0,0,2,0,21,18,3,156,80,15,20,41,1450,93,76,145,96,1040,661,379,184,98,2682,364,263,41,60,5336,0,410,589,3707,4296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007,South Carolina,57595,SC02302,0,0,0,8,0,26,22,4,172,92,15,22,43,1476,123,100,138,92,1023,642,354,214,74,2807,364,277,43,44,5495,0,453,659,3813,4472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2006,South Carolina,57557,SC02302,0,0,0,8,0,23,22,1,143,79,11,14,39,1406,91,64,152,85,1014,765,468,229,68,2671,330,242,41,47,5346,0,392,566,3766,4332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2005,South Carolina,57056,SC02302,0,0,0,5,0,32,31,1,162,90,15,12,45,1314,97,82,164,115,856,778,480,235,63,2712,307,224,43,40,5310,0,458,657,3797,4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2004,South Carolina,56613,SC02302,0,0,0,6,0,34,31,3,128,53,14,11,50,1460,98,72,176,125,989,739,506,166,67,3146,316,234,40,42,5829,0,471,639,4201,4840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2003,South Carolina,56728,SC02302,0,0,0,2,1,33,29,4,123,50,10,15,48,1352,91,79,167,128,887,783,558,152,73,3202,281,217,22,42,5777,0,465,623,4266,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2002,South Carolina,57331,SC02302,0,0,0,9,0,46,42,4,171,85,9,16,61,1353,80,93,159,114,907,618,404,169,45,3074,276,206,30,40,5547,0,446,672,3968,4640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2001,South Carolina,56714,SC02302,0,0,0,4,0,30,25,5,201,84,20,29,68,1592,106,100,182,113,1091,773,539,177,57,3458,293,217,28,48,6351,0,501,736,4524,5260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2000,South Carolina,56002,SC02302,0,0,0,8,1,53,46,7,235,103,17,28,87,1674,131,113,244,85,1101,837,568,197,72,3605,313,235,38,40,6726,0,573,869,4755,5624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1999,South Carolina,57168,SC02302,0,0,0,8,0,34,29,5,191,98,10,24,59,1708,107,133,252,84,1132,794,524,190,80,3613,392,308,39,45,6740,0,576,809,4799,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1998,South Carolina,58901,SC02302,0,0,0,10,0,46,40,6,227,96,11,36,84,1879,118,132,243,89,1297,926,555,296,75,3822,359,266,52,41,7269,0,582,865,5107,5972,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Greenville Police Department,1997,South Carolina,61374,SC02302,0,0,0,4,0,42,41,1,221,89,21,26,85,1805,141,128,256,77,1203,863,571,215,77,3980,355,226,83,46,7270,0,602,869,5198,6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1996,South Carolina,60379,SC02302,0,0,0,9,0,44,38,6,228,100,20,33,75,1984,154,141,267,90,1332,795,516,205,74,4327,371,247,65,59,7758,0,652,933,5493,6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1995,South Carolina,59955,SC02302,0,0,0,4,0,43,37,6,214,90,27,37,60,2188,156,184,270,86,1492,973,663,225,85,4222,316,220,59,37,7960,0,696,957,5511,6468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1994,South Carolina,60040,SC02302,0,0,0,7,0,45,30,15,258,120,27,36,75,2231,173,205,275,67,1511,1147,839,229,79,4178,336,225,82,29,8202,0,720,1030,5661,6691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
