agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montezuma County Sheriff's Office,2023,Colorado,16436,CO04200,0,0,0,1,0,2,2,0,0,0,0,0,0,116,10,3,3,4,96,28,20,6,2,74,22,13,2,7,243,0,20,23,124,147,1,0,2,2,0,0,0,0,0,0,111,9,3,3,4,92,9,7,2,0,20,10,6,0,4,153,0,19,22,39,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2022,Colorado,16268,CO04200,0,0,0,2,0,6,6,0,1,1,0,0,0,184,13,7,13,3,148,38,25,11,2,65,30,27,2,1,326,0,36,45,133,178,2,0,3,3,0,0,0,0,0,0,162,11,6,12,2,131,9,5,4,0,23,17,15,1,1,216,0,31,36,49,85,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,0,0,0,0,0,10,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2021,Colorado,15972,CO04200,0,0,0,0,0,7,7,0,1,1,0,0,0,137,7,8,8,7,107,38,26,12,0,95,32,22,3,7,310,0,30,38,165,203,0,0,5,5,0,0,0,0,0,0,127,6,8,6,7,100,12,7,5,0,12,12,10,1,1,168,0,27,32,36,68,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,1,0,1,0,2,1,1,0,0,10,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2020,Colorado,15880,CO04200,0,0,0,0,0,2,2,0,1,1,0,0,0,105,13,3,2,3,84,52,34,17,1,86,19,18,0,1,265,0,21,24,157,181,0,0,1,1,0,1,1,0,0,0,98,13,3,2,3,77,11,8,3,0,19,6,6,0,0,136,0,21,23,36,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2019,Colorado,15943,CO04200,0,0,0,1,0,1,1,0,1,1,0,0,0,87,4,1,4,3,75,52,37,14,1,71,13,10,1,2,226,0,12,15,136,151,1,0,1,1,0,1,1,0,0,0,76,4,0,4,2,66,4,2,2,0,12,5,5,0,0,100,0,10,13,21,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2018,Colorado,16069,CO04200,0,0,0,0,0,5,5,0,1,0,1,0,0,109,5,2,11,5,86,36,20,15,1,84,14,12,0,2,249,0,23,29,134,163,0,0,3,3,0,1,0,1,0,0,88,5,2,9,4,68,7,5,2,0,17,6,6,0,0,122,0,20,24,30,54,0,0,1,1,0,0,0,0,0,0,9,0,0,0,2,7,1,1,0,0,0,0,0,0,0,11,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2017,Colorado,16571,CO04200,0,0,0,0,0,1,1,0,0,0,0,0,0,60,4,0,2,10,44,41,26,13,2,101,18,17,0,1,221,0,16,17,160,177,0,0,1,1,0,0,0,0,0,0,48,3,0,2,5,38,4,2,2,0,20,7,6,0,1,80,0,10,11,31,42,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2016,Colorado,16132,CO04200,0,0,0,0,0,1,1,0,2,2,0,0,0,84,5,3,5,5,66,47,27,19,1,117,10,8,2,0,261,0,18,21,174,195,0,0,0,0,0,1,1,0,0,0,78,5,3,5,5,60,14,7,7,0,22,3,2,1,0,118,0,18,19,39,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,0,1,1,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2015,Colorado,15908,CO04200,0,0,0,0,0,4,4,0,0,0,0,0,0,82,5,0,6,5,66,44,30,11,3,109,6,3,2,1,245,0,16,20,159,179,0,0,2,2,0,1,0,0,0,1,64,4,0,4,6,50,8,7,1,0,14,0,0,0,0,89,0,14,17,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma County Sheriff's Office,2014,Colorado,15860,CO04200,0,0,0,0,0,4,4,0,1,0,0,0,1,96,10,5,5,5,71,48,23,25,0,97,12,7,3,2,258,0,25,30,157,187,0,0,3,3,0,0,0,0,0,0,88,10,5,5,3,65,9,4,5,0,14,1,1,0,0,115,0,23,26,24,50,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,0,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
