agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Solvay Village Police Department,2023,New York,6471,NY03326,0,0,0,0,0,0,0,0,1,0,0,0,1,73,3,6,5,2,57,11,10,1,0,49,13,13,0,0,147,0,16,17,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2022,New York,6574,NY03326,0,0,0,0,0,0,0,0,3,0,0,2,1,77,3,5,3,1,65,15,11,4,0,43,7,7,0,0,145,0,12,15,65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2021,New York,,NY03326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solvay Village Police Department,2020,New York,6196,NY03326,0,0,0,0,0,2,2,0,2,0,2,0,0,67,5,2,3,0,57,11,3,7,1,49,6,6,0,0,137,0,10,14,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2019,New York,6227,NY03326,0,0,0,0,0,2,2,0,1,0,1,0,0,73,0,5,3,2,63,17,9,6,2,40,8,6,0,2,141,0,10,13,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2018,New York,6307,NY03326,0,0,0,0,0,3,3,0,2,1,1,0,0,100,2,2,7,0,89,13,4,8,1,86,9,9,0,0,213,0,11,16,108,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2017,New York,6329,NY03326,0,0,0,0,0,1,1,0,2,0,0,1,1,71,2,0,11,0,58,26,9,17,0,106,10,8,0,2,216,0,13,16,142,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2016,New York,6394,NY03326,0,0,0,0,0,3,3,0,6,3,0,1,2,82,2,4,6,1,69,30,9,20,1,75,9,9,0,0,205,0,13,22,114,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2015,New York,6423,NY03326,0,0,0,0,0,0,0,0,7,0,1,2,4,72,2,3,2,4,61,28,12,12,4,81,3,2,0,1,191,0,11,18,112,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solvay Village Police Department,2014,New York,6467,NY03326,0,0,0,0,0,0,0,0,6,4,1,1,0,89,1,6,2,4,76,26,9,15,2,109,8,5,1,2,238,0,13,19,143,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
