agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Booneville Police Department,2023,Mississippi,8923,MS05901,0,0,0,1,0,5,5,0,1,0,1,0,0,138,11,3,5,4,115,43,3,39,1,285,17,13,1,3,490,0,23,30,345,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2022,Mississippi,8676,MS05901,0,0,0,0,0,6,6,0,1,0,0,0,1,139,7,3,5,1,123,53,14,29,10,296,32,28,1,3,527,0,16,23,381,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2021,Mississippi,8368,MS05901,0,0,0,0,0,4,4,0,1,0,1,0,0,132,1,2,6,3,120,25,7,18,0,209,11,9,0,2,382,0,12,17,245,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2020,Mississippi,8472,MS05901,0,0,0,1,0,4,4,0,0,0,0,0,0,99,11,1,1,1,85,39,8,31,0,205,16,14,0,2,364,0,14,19,260,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,0,3,3
Booneville Police Department,2019,Mississippi,8742,MS05901,0,0,0,0,1,3,1,2,8,3,0,1,4,107,6,0,9,7,85,79,55,21,3,191,11,11,0,0,400,0,22,33,281,314,0,0,4,4,0,2,1,0,1,0,5,0,0,0,0,5,13,6,5,2,7,1,1,0,0,32,0,0,6,21,27
Booneville Police Department,2018,Mississippi,8688,MS05901,0,0,0,0,0,6,4,2,14,14,0,0,0,28,9,0,1,0,18,84,82,2,0,33,7,7,0,0,172,0,10,30,124,154,0,0,4,3,1,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,9,0,0,5,1,6
Booneville Police Department,2017,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,2016,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,2015,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,2014,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,2013,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,2012,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,2011,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,2010,Mississippi,8743,MS05901,0,0,0,0,0,2,2,0,1,0,0,1,0,72,0,0,0,3,69,49,31,17,1,147,2,2,0,0,273,0,3,6,198,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Booneville Police Department,2009,Mississippi,8763,MS05901,0,0,0,0,0,0,0,0,3,1,0,2,0,86,0,1,0,3,82,77,29,48,0,170,0,0,0,0,336,0,4,7,247,254,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Booneville Police Department,2008,Mississippi,8532,MS05901,0,0,0,0,0,3,3,0,1,0,0,1,0,88,0,1,1,4,82,69,17,52,0,222,0,0,0,0,383,0,6,10,291,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2007,Mississippi,8669,MS05901,0,0,0,0,0,0,0,0,3,0,0,2,1,86,4,0,0,2,80,60,33,27,0,172,4,4,0,0,325,0,6,9,236,245,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Booneville Police Department,2006,Mississippi,8554,MS05901,0,0,0,0,0,0,0,0,4,0,0,3,1,72,0,0,1,4,67,60,14,46,0,132,1,1,0,0,269,0,5,9,193,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2005,Mississippi,8759,MS05901,0,0,0,1,0,5,5,0,0,0,0,0,0,90,1,1,3,2,83,102,33,69,0,234,2,2,0,0,434,0,7,13,338,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2004,Mississippi,8684,MS05901,0,0,0,0,0,0,0,0,3,1,0,2,0,78,3,2,2,1,70,107,16,91,0,225,2,2,0,0,415,0,8,11,334,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Booneville Police Department,2003,Mississippi,8648,MS05901,0,0,0,0,0,2,2,0,5,4,1,0,0,80,1,3,0,9,67,99,44,53,2,308,4,2,0,2,498,0,13,20,411,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2002,Mississippi,8708,MS05901,0,0,0,0,0,5,5,0,1,1,0,0,0,95,0,4,0,3,88,102,50,48,4,370,25,11,7,7,598,0,7,13,497,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2001,Mississippi,8666,MS05901,0,0,0,1,0,4,4,0,6,1,0,3,2,122,2,0,11,2,107,106,41,55,10,368,26,15,7,4,633,0,15,26,500,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,2000,Mississippi,8625,MS05901,0,0,0,0,0,7,7,0,3,1,0,0,2,117,1,3,3,5,105,74,31,32,11,275,21,8,8,5,497,0,12,22,370,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1999,Mississippi,8437,MS05901,0,0,1,0,0,6,6,0,9,3,2,1,3,175,1,2,6,6,160,83,46,37,0,355,25,13,6,6,653,0,15,30,463,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Booneville Police Department,1998,Mississippi,8442,MS05901,0,0,0,0,0,1,0,1,4,1,0,0,3,123,5,1,4,5,108,94,51,39,4,325,20,7,8,5,567,0,15,20,439,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1997,Mississippi,8155,MS05901,0,0,1,0,0,0,0,0,2,1,1,0,0,109,7,5,10,33,54,105,51,42,12,272,30,13,8,9,518,0,55,57,407,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1996,Mississippi,8111,MS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4,5,14,35,34,125,78,42,5,250,28,13,10,5,495,0,58,58,403,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1995,Mississippi,8055,MS05901,0,0,1,0,0,2,2,0,2,1,0,1,0,91,6,5,6,20,54,84,34,48,2,198,23,7,13,3,400,0,37,41,305,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Booneville Police Department,1994,Mississippi,7935,MS05901,0,0,0,0,0,1,1,0,0,0,0,0,0,27,2,2,1,4,18,89,59,29,1,220,21,15,4,2,358,0,9,10,330,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1993,Mississippi,7858,MS05901,0,0,4,0,0,2,2,0,3,1,0,0,2,66,1,0,11,1,53,72,61,10,1,139,28,26,2,0,310,0,13,18,239,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1992,Mississippi,8081,MS05901,0,0,2,0,0,2,2,0,4,0,0,0,4,29,4,0,1,0,24,70,59,9,2,115,19,13,3,3,239,0,5,11,204,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1991,Mississippi,8013,MS05901,0,0,3,1,0,1,1,0,1,0,0,0,1,35,2,0,3,1,29,66,54,7,5,173,26,19,2,5,303,0,6,9,265,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1990,Mississippi,7955,MS05901,0,0,5,1,0,1,0,1,2,1,1,0,0,56,2,1,4,8,41,46,36,7,3,122,19,11,8,0,247,0,15,19,187,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1989,Mississippi,6933,MS05901,0,0,2,0,1,1,1,0,2,2,0,0,0,52,10,0,1,2,39,46,42,1,3,107,10,6,4,0,219,0,13,16,163,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1988,Mississippi,6834,MS05901,0,0,1,0,0,0,0,0,0,0,0,0,0,26,1,1,1,5,18,47,33,8,6,79,7,4,2,1,159,0,8,8,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Booneville Police Department,1987,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1986,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1985,Mississippi,6411,MS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1984,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1983,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1982,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1981,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1980,Mississippi,6142,MS05901,0,0,1,1,0,1,1,0,1,1,0,0,0,26,3,1,3,6,13,65,52,8,5,78,14,5,8,1,186,0,13,16,157,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1979,Mississippi,6068,MS05901,0,0,6,0,0,0,0,0,0,0,0,0,0,13,1,0,0,5,7,36,27,7,2,44,12,6,5,1,105,0,6,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1978,Mississippi,6036,MS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,14,11,2,1,14,0,0,0,0,38,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1977,Mississippi,6348,MS05901,0,0,0,0,0,2,2,0,0,0,0,0,0,11,2,0,0,1,7,8,1,4,3,12,2,2,0,0,35,0,4,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1976,Mississippi,6116,MS05901,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6,0,3,3,9,0,0,0,0,17,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1975,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1974,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1973,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Booneville Police Department,1972,Mississippi,6034,MS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1971,Mississippi,5862,MS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,12,1,1,0,0,20,2,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1970,Mississippi,5895,MS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,3,3,3,0,0,12,3,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1969,Mississippi,4582,MS05901,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,7,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Booneville Police Department,1968,Mississippi,,MS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
