agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waverly Police Department,2023,Iowa,10579,IA00902,0,0,0,0,0,3,3,0,0,0,0,0,0,161,0,0,9,57,95,15,7,8,0,85,5,5,0,0,269,0,66,69,105,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2022,Iowa,10445,IA00902,0,0,0,0,0,6,6,0,1,0,0,0,1,114,0,4,6,52,52,13,2,9,2,95,5,5,0,0,234,0,62,69,113,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2021,Iowa,10340,IA00902,0,0,0,0,0,7,7,0,0,0,0,0,0,78,0,0,1,35,42,16,2,13,1,81,8,8,0,0,190,0,36,43,105,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2020,Iowa,10234,IA00902,0,0,0,0,0,8,8,0,0,0,0,0,0,76,0,2,6,35,33,16,8,5,3,76,6,6,0,0,182,0,43,51,98,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2019,Iowa,10187,IA00902,0,0,0,0,0,5,5,0,0,0,0,0,0,72,0,2,2,35,33,61,51,10,0,83,6,6,0,0,227,0,39,44,150,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2018,Iowa,10161,IA00902,0,0,0,0,0,3,2,1,1,0,0,0,1,122,0,0,6,62,54,23,1,18,4,84,9,9,0,0,242,0,68,72,116,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017,Iowa,10129,IA00902,0,0,0,0,0,9,9,0,0,0,0,0,0,56,0,0,1,30,25,17,4,12,1,92,7,7,0,0,181,0,31,40,116,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2016,Iowa,10104,IA00902,0,0,0,0,0,4,4,0,1,0,0,0,1,169,0,1,1,107,60,25,3,20,2,91,2,2,0,0,292,0,109,114,118,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2015,Iowa,10164,IA00902,0,0,0,0,0,2,2,0,0,0,0,0,0,134,0,5,7,75,47,26,5,20,1,115,4,4,0,0,281,0,87,89,145,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2014,Iowa,10118,IA00902,0,0,0,0,0,1,1,0,0,0,0,0,0,83,0,5,2,47,29,31,15,12,4,112,8,8,0,0,235,0,54,55,151,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2013,Iowa,10089,IA00902,0,0,0,0,0,5,4,1,1,0,0,0,1,78,0,0,1,47,30,26,6,19,1,83,8,8,0,0,201,0,48,54,117,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2012,Iowa,9914,IA00902,0,0,0,0,0,2,2,0,0,0,0,0,0,59,0,1,2,28,28,34,8,24,2,107,4,3,0,1,206,0,31,33,145,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2011,Iowa,9926,IA00902,0,0,0,0,0,2,2,0,1,0,0,0,1,90,0,1,1,55,33,82,34,43,5,115,3,3,0,0,293,0,57,60,200,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2010,Iowa,9874,IA00902,0,0,0,0,0,1,1,0,0,0,0,0,0,83,0,2,3,54,24,24,7,17,0,89,2,2,0,0,199,0,59,60,115,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2009,Iowa,9334,IA00902,0,0,0,0,0,3,3,0,0,0,0,0,0,163,1,3,3,91,65,23,12,9,2,131,8,8,0,0,328,0,98,101,162,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2008,Iowa,9307,IA00902,0,0,0,0,0,3,3,0,1,0,0,0,1,131,0,0,3,51,77,29,8,21,0,117,9,8,1,0,290,0,54,58,155,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2007,Iowa,9396,IA00902,0,0,0,0,0,4,4,0,2,0,0,0,2,168,0,3,6,58,101,28,5,22,1,124,12,12,0,0,338,0,67,73,164,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2006,Iowa,9347,IA00902,0,0,0,0,0,3,3,0,0,0,0,0,0,124,1,0,4,52,67,33,12,15,6,135,10,10,0,0,305,0,57,60,178,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2005,Iowa,9129,IA00902,0,0,0,0,0,3,3,0,0,0,0,0,0,58,0,1,0,28,29,29,6,21,2,109,5,5,0,0,204,0,29,32,143,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2004,Iowa,9107,IA00902,0,0,0,0,0,3,2,1,0,0,0,0,0,55,0,1,0,12,42,26,3,23,0,121,7,0,0,7,212,0,13,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2003,Iowa,9093,IA00902,0,0,0,1,0,2,2,0,0,0,0,0,0,45,10,2,5,3,25,17,3,14,0,136,9,9,0,0,210,0,20,23,162,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2002,Iowa,9000,IA00902,0,0,0,0,0,3,2,1,0,0,0,0,0,32,0,1,0,5,26,33,9,24,0,136,6,6,0,0,210,0,6,9,175,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2001,Iowa,8958,IA00902,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,2,4,3,10,34,6,27,1,131,3,3,0,0,188,0,9,10,168,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2000,Iowa,8968,IA00902,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,3,8,29,31,13,17,1,129,5,5,0,0,207,0,12,13,165,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
