agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North College Hill Police Department,2023,Ohio,9402,OH03127,0,0,0,0,0,3,3,0,12,6,0,0,6,197,23,4,8,2,160,20,12,5,3,215,54,48,2,4,501,0,37,52,289,341,0,0,1,1,0,4,1,0,0,3,141,8,4,6,2,121,6,4,2,0,34,5,5,0,0,191,0,20,25,45,70,0,0,0,0,0,1,0,0,0,1,15,3,3,0,0,9,0,0,0,0,1,4,4,0,0,21,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2022,Ohio,9470,OH03127,0,0,0,0,0,4,3,1,3,3,0,0,0,69,0,0,0,3,66,5,2,2,1,68,9,7,0,2,158,0,3,10,82,92,0,0,0,0,0,0,0,0,0,0,61,0,0,0,3,58,1,1,0,0,6,0,0,0,0,68,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2021,Ohio,9230,OH03127,0,0,0,1,0,3,3,0,0,0,0,0,0,65,6,4,5,1,49,9,4,2,3,65,3,3,0,0,146,0,16,20,77,97,0,0,0,0,0,0,0,0,0,0,44,2,3,3,1,35,2,2,0,0,8,0,0,0,0,54,0,9,9,10,19,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,0,0,0,0,1,0,0,0,0,13,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2020,Ohio,9269,OH03127,0,0,0,2,0,1,1,0,8,7,0,0,1,111,1,3,2,2,103,28,17,8,3,192,17,17,0,0,359,0,8,19,237,256,0,0,0,0,0,2,2,0,0,0,59,0,3,0,0,56,2,2,0,0,12,1,1,0,0,76,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2019,Ohio,9271,OH03127,0,0,0,0,0,3,3,0,13,7,0,1,5,78,6,1,5,3,63,38,23,14,1,193,21,20,1,0,346,0,15,31,252,283,0,0,0,0,0,1,0,0,0,1,53,5,1,4,1,42,2,0,2,0,29,0,0,0,0,85,0,11,12,31,43,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,5,0,0,0,0,18,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2018,Ohio,9299,OH03127,0,0,0,1,0,1,1,0,10,6,0,0,4,96,7,4,6,0,79,30,18,11,1,151,23,23,0,0,312,0,17,29,204,233,0,0,0,0,0,1,1,0,0,0,52,3,2,4,0,43,7,4,3,0,13,2,2,0,0,75,0,9,10,22,32,0,0,0,0,0,1,1,0,0,0,8,0,2,0,0,6,1,0,1,0,2,2,2,0,0,14,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2017,Ohio,9311,OH03127,0,0,0,0,0,8,8,0,17,10,0,1,6,129,9,1,3,5,111,48,24,22,2,239,26,26,0,0,467,0,18,43,313,356,0,0,0,0,0,3,1,0,0,2,71,2,1,1,3,64,3,2,1,0,16,1,1,0,0,94,0,7,10,20,30,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,1,1,0,0,3,1,1,0,0,11,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2016,Ohio,9320,OH03127,0,0,0,2,0,4,4,0,13,6,1,1,5,113,5,3,2,2,101,38,25,10,3,247,26,25,0,1,443,0,12,31,311,342,0,0,0,0,0,3,0,0,1,2,50,3,2,0,0,45,2,2,0,0,27,0,0,0,0,82,0,5,8,29,37,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,8,1,1,0,0,5,0,0,0,0,17,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2015,Ohio,9355,OH03127,0,0,0,0,0,1,1,0,19,8,0,1,10,94,2,6,1,3,82,53,28,21,4,215,26,25,0,1,408,0,12,32,294,326,0,0,0,0,0,5,2,0,0,3,52,2,4,1,0,45,2,1,1,0,22,0,0,0,0,81,0,7,12,24,36,0,0,0,0,0,2,0,0,0,2,14,1,3,0,0,10,0,0,0,0,4,0,0,0,0,20,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North College Hill Police Department,2014,Ohio,9354,OH03127,0,0,0,1,0,6,6,0,29,20,1,1,7,74,2,0,1,1,70,92,57,29,6,274,20,20,0,0,496,0,4,40,386,426,1,0,0,0,0,4,1,0,1,2,30,0,0,0,1,29,6,3,3,0,21,1,1,0,0,63,0,1,6,28,34,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,2,2,0,0,5,0,0,0,0,13,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
