agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Broken Arrow Police Department,2023,Oklahoma,119959,OK07201,0,0,0,8,3,39,38,1,11,2,1,1,7,1220,66,27,86,9,1032,263,111,144,8,1175,187,162,13,12,2906,0,188,246,1625,1871,13,2,12,12,0,3,1,0,0,2,561,37,24,41,2,457,29,11,16,2,240,8,8,0,0,868,0,104,132,277,409,1,0,0,0,0,1,1,0,0,0,71,2,1,1,0,67,0,0,0,0,18,3,3,0,0,94,0,4,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broken Arrow Police Department,2022,Oklahoma,118683,OK07201,0,0,0,7,1,36,36,0,12,4,0,1,7,981,39,24,47,16,855,272,138,131,3,1428,225,203,10,12,2962,0,126,181,1925,2106,0,0,2,2,0,3,1,0,1,1,265,20,14,25,11,195,18,12,6,0,186,5,5,0,0,479,0,70,75,209,284,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,15,1,1,0,0,13,0,0,0,0,31,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broken Arrow Police Department,2021,Oklahoma,112990,OK07201,0,0,0,5,1,35,35,0,21,5,2,1,13,946,37,26,46,9,828,295,143,91,61,1603,265,265,0,0,3171,0,118,179,2163,2342,2,0,3,3,0,4,1,2,0,1,195,12,12,15,3,153,32,19,4,9,138,11,11,0,0,385,0,42,51,181,232,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,2,0,0,2,8,2,2,0,0,22,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broken Arrow Police Department,2020,Oklahoma,111488,OK07201,0,0,18,2,0,35,35,0,30,5,0,7,18,966,49,32,31,13,841,273,268,3,2,1630,255,113,126,16,3191,0,125,192,2158,2350,2,0,8,8,0,15,1,0,4,10,528,23,25,23,6,451,41,39,1,1,181,23,10,12,1,798,0,77,102,245,347,0,0,0,0,0,2,0,0,1,1,43,0,3,2,0,38,0,0,0,0,10,2,1,1,0,57,0,5,7,12,19,0,0,4,4,0,0,0,0,0,0,29,3,0,0,0,26,3,3,0,0,9,1,0,1,0,46,0,3,7,13,20
Broken Arrow Police Department,2019,Oklahoma,110480,OK07201,0,0,15,0,0,44,43,1,20,1,0,4,15,797,29,15,18,12,723,293,286,7,0,1507,177,66,97,14,2838,0,74,138,1977,2115,0,0,9,9,0,5,1,0,1,3,439,14,9,10,8,398,35,33,2,0,220,19,7,11,1,727,0,41,55,274,329,0,0,0,0,0,1,0,0,1,0,27,1,2,1,0,23,1,1,0,0,5,0,0,0,0,34,0,4,5,6,11,0,0,4,4,0,0,0,0,0,0,23,1,1,0,0,21,0,0,0,0,13,8,4,4,0,48,0,2,6,21,27
Broken Arrow Police Department,2018,Oklahoma,109663,OK07201,0,0,18,3,0,50,50,0,28,0,1,4,23,786,24,13,17,21,711,292,286,5,1,1800,191,76,96,19,3150,0,75,156,2283,2439,3,0,13,13,0,11,0,1,1,9,352,10,11,8,10,313,37,34,3,0,277,22,5,13,4,715,0,39,66,336,402,0,0,0,0,0,0,0,0,0,0,19,1,2,0,2,14,3,3,0,0,8,0,0,0,0,30,0,5,5,11,16,0,0,2,2,0,0,0,0,0,0,14,1,0,0,1,12,1,1,0,0,21,2,2,0,0,40,0,2,4,24,28
Broken Arrow Police Department,2017,Oklahoma,108823,OK07201,0,0,23,1,0,31,31,0,27,6,2,4,15,845,31,17,16,12,769,380,372,8,0,1765,229,95,112,22,3278,0,76,135,2374,2509,1,0,5,5,0,9,4,1,2,2,292,9,9,9,5,260,32,28,4,0,218,15,8,5,2,572,0,32,47,265,312,0,0,0,0,0,0,0,0,0,0,27,0,0,2,0,25,3,2,1,0,18,1,0,0,1,49,0,2,2,22,24,0,0,6,6,0,1,0,0,0,1,14,2,1,0,0,11,1,1,0,0,10,3,2,1,0,35,0,3,10,14,24
Broken Arrow Police Department,2016,Oklahoma,108088,OK07201,0,0,15,3,0,26,26,0,46,8,2,12,24,856,34,18,22,17,765,413,398,13,2,1712,171,81,71,19,3227,0,91,166,2296,2462,2,0,7,7,0,13,3,0,4,6,303,16,13,7,7,260,33,31,2,0,195,22,14,5,3,575,0,43,65,250,315,0,0,0,0,0,4,1,0,2,1,19,0,2,0,0,17,9,8,1,0,12,1,1,0,0,45,0,2,6,22,28,0,0,2,2,0,1,0,0,0,1,22,1,0,0,0,21,2,1,1,0,4,2,1,1,0,33,0,1,4,8,12
Broken Arrow Police Department,2015,Oklahoma,106145,OK07201,0,0,22,5,0,37,36,1,33,3,2,4,24,863,22,13,20,21,787,338,328,10,0,1431,160,73,62,25,2867,0,76,151,1929,2080,5,0,14,14,0,13,1,0,3,9,375,14,9,10,12,330,46,46,0,0,198,12,7,5,0,663,0,45,77,256,333,0,0,2,2,0,1,0,0,0,1,32,0,2,0,0,30,6,6,0,0,17,0,0,0,0,58,0,2,5,23,28,0,0,6,6,0,0,0,0,0,0,18,1,0,2,0,15,2,2,0,0,8,1,0,1,0,35,0,3,9,11,20
Broken Arrow Police Department,2014,Oklahoma,104592,OK07201,0,0,34,0,0,31,31,0,43,8,2,10,23,831,18,20,24,12,757,369,273,94,2,1236,111,40,50,21,2621,0,74,148,1716,1864,0,0,14,14,0,19,5,0,8,6,373,14,10,18,8,323,34,24,10,0,143,4,1,2,1,587,0,50,83,181,264,0,0,0,0,0,0,0,0,0,0,28,1,2,1,0,24,1,1,0,0,18,0,0,0,0,47,0,4,4,19,23,0,0,3,3,0,1,1,0,0,0,15,2,1,0,0,12,3,0,3,0,8,2,1,1,0,32,0,3,7,13,20
