agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Willamina Police,1992,Oregon,1796,OR03603,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,10,3,7,0,56,0,0,0,0,83,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willamina Police,1991,Oregon,,OR03603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willamina Police,1990,Oregon,1717,OR03603,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,14,8,4,2,51,1,0,0,1,78,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,0,0,1,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,2,2,0,0,5,0,0,0,4,4
Willamina Police,1989,Oregon,2018,OR03603,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,9,3,6,0,13,1,0,0,1,27,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willamina Police,1988,Oregon,2001,OR03603,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,2,0,3,21,13,8,0,12,7,3,0,4,46,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willamina Police,1987,Oregon,1959,OR03603,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,19,15,4,0,36,2,0,1,1,59,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,4,1,0,1,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willamina Police,1986,Oregon,1839,OR03603,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,28,22,6,0,37,6,5,0,1,77,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,7,1,0,5,3,3,0,0,21,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,1,2,2,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Willamina Police,1985,Oregon,1805,OR03603,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,36,24,12,0,41,6,4,1,1,88,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,5,2,2,0,0,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,2,2,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Willamina Police,1984,Oregon,1796,OR03603,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,31,23,4,4,46,3,2,0,1,88,0,4,4,80,84,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,2,2,0,0,12,2,1,0,1,24,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,8,0,0,0,0,12,0,1,1,9,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Willamina Police,1983,Oregon,1778,OR03603,0,0,3,0,0,0,0,0,0,0,0,0,0,14,0,2,1,6,5,26,18,7,1,77,5,2,1,2,122,0,9,9,108,117,0,0,0,0,0,0,0,0,0,0,12,0,1,1,5,5,6,4,2,0,22,3,1,1,1,43,0,7,7,31,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,3,2,0,13,0,0,0,0,22,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,0,1,0,8,0,0,0,7,7
