agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakeland Police Department,2020,Florida,113876,FL05312,0,0,63,12,0,58,55,3,80,26,5,8,41,1035,67,52,99,36,781,320,145,57,118,2275,218,139,35,44,3998,0,254,404,2813,3217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2019,Florida,112237,FL05312,0,0,23,7,0,63,62,1,97,35,7,4,51,949,48,36,73,26,766,438,228,64,146,2589,203,107,46,50,4346,0,183,350,3230,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2018,Florida,,FL05312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeland Police Department,2017,Florida,107927,FL05312,0,0,19,1,1,73,72,1,89,35,5,7,42,1068,28,34,72,10,924,574,322,82,170,3237,210,134,26,50,5253,0,144,307,4021,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2016,Florida,105766,FL05312,0,0,10,4,1,89,79,10,104,43,4,3,54,735,47,45,43,5,595,751,460,107,184,4050,310,193,58,59,6044,0,140,337,5111,5448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2015,Florida,103498,FL05312,0,0,15,4,0,91,87,4,131,37,5,11,78,1140,51,55,50,13,971,901,520,113,268,3839,296,155,38,103,6402,0,169,395,5036,5431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2014,Florida,101428,FL05312,0,0,21,8,2,73,66,7,153,59,12,7,75,1144,83,40,78,18,925,1088,674,129,285,3948,249,119,57,73,6665,0,219,453,5285,5738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2013,Florida,100725,FL05312,0,0,6,7,0,52,52,0,143,56,11,10,66,1270,63,68,73,54,1012,1130,703,304,123,4082,198,104,55,39,6882,0,258,460,5410,5870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2012,Florida,99934,FL05312,0,0,19,10,0,33,33,0,144,67,5,8,64,1526,83,88,35,72,1248,1296,755,439,102,3735,185,80,74,31,6929,0,278,465,5216,5681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2011,Florida,98750,FL05312,0,0,0,6,0,36,36,0,140,62,12,13,53,1518,108,94,79,85,1152,1333,814,417,102,3612,202,79,77,46,6847,0,366,548,5147,5695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2010,Florida,97422,FL05312,0,0,1,12,0,20,20,0,140,75,11,8,46,1312,94,56,77,60,1025,1104,643,393,68,3754,241,120,75,46,6583,0,287,459,5099,5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2009,Florida,94322,FL05312,0,0,0,5,0,33,33,0,169,98,7,12,52,1305,76,80,58,66,1025,1247,687,452,108,3515,268,135,97,36,6542,0,280,487,5030,5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2008,Florida,92669,FL05312,0,0,0,10,0,36,36,0,199,94,11,19,75,1357,79,88,31,85,1074,1029,543,413,73,3879,341,153,144,44,6851,0,283,528,5249,5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeland Police Department,2007,Florida,91009,FL05312,0,0,0,6,1,39,39,0,201,75,10,26,90,1443,87,112,99,56,1089,1093,617,386,90,3956,323,158,121,44,7062,0,354,600,5372,5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
