agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Quarryville Borough Police Department,2023,Pennsylvania,2847,PA03629,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,27,1,1,0,0,32,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Quarryville Borough Police Department,2022,Pennsylvania,,PA03629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quarryville Borough Police Department,2021,Pennsylvania,2759,PA03629,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,22,1,1,0,0,27,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Quarryville Borough Police Department,2020,Pennsylvania,2774,PA03629,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,30,0,0,0,0,35,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quarryville Borough Police Department,2019,Pennsylvania,,PA03629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quarryville Borough Police Department,2018,Pennsylvania,2787,PA03629,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,5,2,1,2,46,1,0,1,0,68,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quarryville Borough Police Department,2017,Pennsylvania,2771,PA03629,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,1,14,9,2,2,0,0,38,0,0,0,0,67,0,18,18,40,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Quarryville Borough Police Department,2016,Pennsylvania,2762,PA03629,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,8,3,4,1,76,1,1,0,0,93,0,6,6,85,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Quarryville Borough Police Department,2015,Pennsylvania,2702,PA03629,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,3,8,2,1,0,1,52,0,0,0,0,66,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Quarryville Borough Police Department,2014,Pennsylvania,2681,PA03629,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,54,1,0,0,1,64,0,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
