agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fernandina Beach Police Department,2020,Florida,13383,FL04501,0,0,5,0,0,2,2,0,2,1,1,0,0,71,2,3,5,3,58,6,4,2,0,104,11,8,0,3,196,0,13,17,121,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2019,Florida,12710,FL04501,0,0,2,1,0,4,4,0,0,0,0,0,0,76,1,5,10,4,56,13,2,10,1,130,9,7,0,2,233,0,20,25,152,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2018,Florida,,FL04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fernandina Beach Police Department,2017,Florida,12606,FL04501,0,0,2,0,0,5,5,0,1,1,0,0,0,109,5,4,8,5,87,42,13,28,1,204,14,10,0,4,375,0,22,28,260,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2016,Florida,12489,FL04501,0,0,3,2,0,3,3,0,5,0,0,0,5,129,3,7,8,6,105,59,25,26,8,183,1,1,0,0,382,0,24,34,243,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2015,Florida,12228,FL04501,0,0,1,0,0,1,1,0,7,2,0,1,4,85,1,4,2,7,71,43,17,23,3,168,8,6,1,1,312,0,14,22,219,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2014,Florida,12062,FL04501,0,0,2,0,0,2,2,0,6,3,0,0,3,119,7,6,5,8,93,59,32,25,2,213,2,0,2,0,401,0,26,34,274,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2013,Florida,11770,FL04501,0,0,5,0,0,3,3,0,7,4,2,1,0,144,7,7,6,6,118,61,26,30,5,227,7,3,2,2,449,0,26,36,295,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2012,Florida,11783,FL04501,0,0,2,0,0,4,4,0,8,1,0,2,5,158,6,6,7,10,129,74,31,38,5,248,11,8,2,1,503,0,29,41,333,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2011,Florida,11644,FL04501,0,0,3,0,0,4,4,0,4,1,0,1,2,151,3,12,11,10,115,85,40,36,9,257,10,7,3,0,511,0,36,44,352,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2010,Florida,11487,FL04501,0,0,1,0,0,2,2,0,15,5,1,2,7,140,1,8,7,10,114,73,31,31,11,274,4,2,2,0,508,0,26,43,351,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2009,Florida,11714,FL04501,0,0,3,0,0,4,3,1,22,6,1,3,12,157,3,6,8,13,127,108,58,43,7,340,10,5,5,0,641,0,30,56,458,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2008,Florida,11505,FL04501,0,0,3,0,0,4,4,0,17,8,2,1,6,168,2,5,11,7,143,87,52,31,4,362,9,6,2,1,647,0,25,46,458,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2007,Florida,11423,FL04501,0,0,2,1,0,7,7,0,7,3,0,1,3,150,3,10,14,11,112,90,47,41,2,294,25,14,9,2,574,0,38,53,409,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2006,Florida,11454,FL04501,0,0,1,1,0,2,2,0,8,0,2,0,6,178,1,5,15,17,140,113,46,62,5,369,28,13,14,1,699,0,38,49,510,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2005,Florida,11495,FL04501,0,0,0,0,0,8,8,0,6,2,0,3,1,180,1,1,12,27,139,73,33,39,1,270,12,8,2,2,549,0,41,55,355,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2004,Florida,11305,FL04501,0,0,2,0,0,6,6,0,6,0,2,3,1,177,0,1,2,5,169,54,21,29,4,297,14,11,3,0,554,0,8,20,365,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2003,Florida,11223,FL04501,0,0,3,0,0,4,4,0,6,2,0,0,4,152,2,3,4,2,141,73,45,25,3,274,25,20,4,1,534,0,11,21,372,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2002,Florida,11031,FL04501,0,0,3,0,0,7,7,0,8,2,0,1,5,217,5,9,2,23,178,95,54,37,4,359,23,15,5,3,709,0,39,54,477,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2001,Florida,10822,FL04501,0,0,3,1,0,5,4,1,9,7,0,0,2,193,1,13,19,7,153,93,50,38,5,327,16,8,8,0,644,0,40,55,436,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,2000,Florida,,FL04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fernandina Beach Police Department,1999,Florida,10544,FL04501,0,0,2,0,0,3,3,0,16,12,0,2,2,252,10,5,11,20,206,138,96,39,3,478,30,14,14,2,917,0,46,65,646,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1998,Florida,10484,FL04501,0,0,5,1,0,6,6,0,15,4,2,1,8,247,6,14,39,21,167,115,71,34,10,502,25,17,5,3,911,0,80,102,642,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1997,Florida,10856,FL04501,0,0,12,1,0,3,3,0,23,13,1,7,2,217,10,8,30,10,159,106,59,33,14,427,24,15,5,4,801,0,58,85,557,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1996,Florida,,FL04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fernandina Beach Police Department,1995,Florida,10495,FL04501,0,0,10,2,0,5,4,1,17,3,0,3,11,202,3,10,39,11,139,102,67,32,3,420,26,22,2,2,774,0,63,87,548,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fernandina Beach Police Department,1994,Florida,9814,FL04501,0,0,5,0,0,4,4,0,16,7,1,0,8,184,11,9,26,9,129,128,88,38,2,486,34,20,8,6,852,0,55,75,648,723,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Fernandina Beach Police Department,1993,Florida,9622,FL04501,0,0,6,0,0,3,3,0,19,6,2,3,8,158,11,20,17,7,103,156,106,44,6,430,20,16,2,2,786,0,55,77,606,683,0,0,2,2,0,1,0,1,0,0,4,3,0,0,0,1,2,2,0,0,4,1,1,0,0,14,0,3,6,7,13
Fernandina Beach Police Department,1992,Florida,9136,FL04501,0,0,7,2,0,7,7,0,14,6,2,3,3,211,24,19,29,15,124,141,100,30,11,438,27,19,7,1,840,0,87,110,606,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fernandina Beach Police Department,1991,Florida,8994,FL04501,0,0,10,1,0,3,3,0,21,5,1,4,11,209,16,18,36,10,129,183,144,34,5,495,34,23,10,1,946,0,80,105,712,817,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,4,1,1,0,0,8,0,2,2,6,8
Fernandina Beach Police Department,1990,Florida,8765,FL04501,0,0,8,3,0,2,2,0,13,4,1,0,8,188,20,17,37,11,103,175,126,42,7,417,36,28,7,1,834,0,85,103,628,731,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
Fernandina Beach Police Department,1989,Florida,9697,FL04501,0,0,0,0,0,3,0,0,23,0,0,0,0,63,20,9,4,30,0,220,0,0,0,488,37,0,0,0,834,0,63,89,745,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1988,Florida,,FL04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fernandina Beach Police Department,1987,Florida,9062,FL04501,0,0,4,1,0,2,2,0,13,7,3,1,2,109,4,4,3,36,62,212,160,44,8,370,28,25,1,2,735,0,47,63,610,673,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,10,6,3,1,20,1,1,0,0,34,0,1,3,31,34
Fernandina Beach Police Department,1986,Florida,8743,FL04501,0,0,7,0,0,1,0,1,10,3,3,0,4,114,4,7,3,23,77,109,81,23,5,321,27,23,0,4,582,0,37,48,457,505,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,4,3,1,0,18,3,2,0,1,28,0,0,3,25,28
Fernandina Beach Police Department,1985,Florida,8406,FL04501,0,0,1,1,0,1,1,0,11,2,0,0,9,113,4,4,6,22,77,82,52,28,2,317,18,14,0,4,543,0,36,49,417,466,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,7,0,0,0,6,6
Fernandina Beach Police Department,1984,Florida,8117,FL04501,0,0,1,0,0,2,1,1,7,2,1,0,4,83,7,6,6,8,56,110,83,21,6,259,22,17,0,5,483,0,27,36,391,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
Fernandina Beach Police Department,1983,Florida,8054,FL04501,0,0,3,0,0,3,3,0,13,2,3,0,8,101,6,8,3,20,64,146,106,31,9,283,12,6,0,6,558,0,37,53,441,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fernandina Beach Police Department,1982,Florida,7855,FL04501,0,0,2,2,0,0,0,0,7,4,1,1,1,57,3,10,5,38,1,147,97,40,10,348,15,8,1,6,576,0,56,65,510,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1981,Florida,7667,FL04501,0,0,0,1,0,0,0,0,5,2,0,1,2,57,7,9,11,29,1,85,44,37,4,312,11,9,1,1,471,0,56,62,408,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1980,Florida,7215,FL04501,0,0,0,1,0,0,0,0,9,6,0,1,2,36,5,1,5,25,0,155,103,49,3,272,19,17,0,2,492,0,36,46,446,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1979,Florida,8599,FL04501,0,0,0,0,0,2,2,0,5,3,0,0,2,14,4,4,4,2,0,86,55,28,3,282,18,13,3,2,407,0,14,21,386,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1978,Florida,8103,FL04501,0,0,0,0,0,0,0,0,5,3,1,0,1,23,10,7,2,4,0,92,67,25,0,200,8,2,2,4,328,0,23,28,300,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1977,Florida,8189,FL04501,0,0,0,0,0,1,1,0,2,2,0,0,0,22,9,6,1,4,2,84,61,21,2,163,8,8,0,0,280,0,20,23,255,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1976,Florida,8297,FL04501,0,0,0,0,0,3,3,0,10,4,5,1,0,28,5,7,2,6,8,106,71,32,3,208,22,17,1,4,377,0,20,33,336,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1975,Florida,7879,FL04501,0,0,1,0,0,2,2,0,7,2,0,0,5,36,1,5,0,3,27,139,123,6,10,142,26,23,3,0,352,0,9,18,307,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1974,Florida,7631,FL04501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1973,Florida,7732,FL04501,0,0,0,0,0,2,2,0,4,3,0,0,1,0,0,0,0,0,0,45,42,0,3,5,0,0,0,0,56,0,0,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1972,Florida,7298,FL04501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1971,Florida,7130,FL04501,0,0,0,2,0,0,0,0,4,3,0,0,1,17,0,0,0,16,1,56,43,7,6,25,0,0,0,0,103,13,16,22,81,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernandina Beach Police Department,1970,Florida,,FL04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fernandina Beach Police Department,1969,Florida,13949,FL04501,0,0,0,0,0,0,0,0,1,0,0,0,1,70,0,7,3,51,9,21,7,5,9,90,2,2,0,0,175,82,61,62,113,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
