agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clarkesville Police Department,2018,Georgia,1843,GA06802,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,2,0,13,6,7,0,23,1,1,0,0,45,0,8,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkesville Police Department,2017,Georgia,1777,GA06802,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,11,2,0,11,4,7,0,54,0,0,0,0,79,0,13,14,65,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clarkesville Police Department,2016,Georgia,1749,GA06802,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,7,3,3,1,33,3,3,0,0,45,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Clarkesville Police Department,2015,Georgia,1756,GA06802,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,0,2,0,11,10,8,2,0,29,3,3,0,0,57,0,2,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clarkesville Police Department,2014,Georgia,1754,GA06802,0,0,0,0,0,5,5,0,0,0,0,0,0,115,0,0,17,0,98,30,28,2,0,191,0,0,0,0,341,0,17,22,221,243,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,16,0,0,0,0,24,0,0,0,16,16
Clarkesville Police Department,2013,Georgia,1724,GA06802,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,6,8,0,71,41,31,10,0,328,6,6,0,0,460,0,14,14,375,389,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,1,0,0,0,0,16,0,0,0,1,1
Clarkesville Police Department,2012,Georgia,1761,GA06802,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,2,2,31,6,0,1,5,41,1,1,0,0,84,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,1,0,1,0,5,0,0,0,0,14,0,3,3,6,9
Clarkesville Police Department,2011,Georgia,1756,GA06802,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,1,7,13,14,0,6,8,31,2,2,0,0,70,0,10,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkesville Police Department,2010,Georgia,1733,GA06802,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,8,8,5,3,1,1,37,1,1,0,0,64,0,13,13,43,56,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,1,0,0,0,0,9,0,2,2,1,3
Clarkesville Police Department,2009,Georgia,1749,GA06802,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,3,7,17,17,13,4,0,35,3,3,0,0,82,0,10,10,55,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,7,0,0,0,0,12,0,0,0,8,8
