agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Goodland Police Department,2023,Kansas,4368,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,71,1,4,4,4,58,5,2,2,1,31,4,3,1,0,113,0,13,15,40,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2022,Kansas,4459,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,68,4,0,7,8,49,104,26,78,0,39,4,2,2,0,217,0,19,21,147,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2021,Kansas,4283,KS09101,0,0,0,0,0,0,0,0,1,0,0,1,0,62,0,2,3,2,55,5,2,2,1,41,4,3,1,0,113,0,7,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2020,Kansas,4397,KS09101,0,0,0,0,0,0,0,0,1,0,0,0,1,86,10,2,3,7,64,12,5,7,0,60,10,6,1,3,169,0,22,23,82,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2019,Kansas,4374,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,87,1,5,4,3,74,10,6,4,0,67,3,3,0,0,169,0,13,15,80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2018,Kansas,4400,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,96,4,1,2,11,78,33,24,8,1,84,11,7,4,0,226,0,18,20,128,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2017,Kansas,4433,KS09101,0,0,0,0,0,3,3,0,0,0,0,0,0,73,3,1,6,1,62,42,6,5,31,49,3,3,0,0,170,0,11,14,94,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2016,Kansas,4450,KS09101,0,0,0,0,0,4,4,0,1,0,0,1,0,71,2,2,2,0,65,18,8,9,1,64,1,1,0,0,159,0,6,11,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2015,Kansas,4570,KS09101,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,12,6,3,3,0,34,0,0,0,0,55,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2014,Kansas,4574,KS09101,0,0,0,0,0,1,1,0,0,0,0,0,0,86,0,8,3,4,71,21,13,6,2,76,4,2,1,1,188,0,15,16,101,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2013,Kansas,4584,KS09101,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,4,1,3,0,10,1,1,0,0,31,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2012,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,2011,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,2010,Kansas,4489,KS09101,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,3,2,22,9,4,5,0,21,3,2,0,1,60,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2009,Kansas,4332,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,63,1,4,1,1,56,29,19,8,2,53,3,2,0,1,150,0,7,9,85,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2008,Kansas,4281,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,66,1,0,5,1,59,33,17,14,2,75,6,4,0,2,182,0,7,9,114,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2007,Kansas,4289,KS09101,0,0,0,0,0,1,1,0,0,0,0,0,0,49,1,1,4,1,42,14,9,5,0,47,3,1,1,1,114,0,7,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2006,Kansas,4517,KS09101,0,0,0,0,0,3,3,0,3,2,0,0,1,80,0,1,4,2,73,30,21,9,0,76,4,2,2,0,196,0,7,13,110,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2005,Kansas,4549,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,89,0,5,6,3,75,26,8,13,5,101,6,6,0,0,224,0,14,16,133,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2004,Kansas,4609,KS09101,0,0,0,1,0,3,3,0,1,0,1,0,0,60,1,3,5,4,47,32,15,14,3,131,8,4,4,0,236,0,13,18,171,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2003,Kansas,4691,KS09101,0,0,0,0,0,3,3,0,0,0,0,0,0,88,0,1,14,1,72,39,23,15,1,114,8,4,4,0,252,0,16,19,161,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2002,Kansas,4998,KS09101,0,0,0,0,0,3,3,0,3,1,0,2,0,130,5,4,10,2,109,45,25,20,0,147,9,7,0,2,337,0,21,27,201,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2001,Kansas,4959,KS09101,0,0,0,0,0,3,3,0,2,1,0,1,0,138,1,1,10,1,125,38,20,17,1,176,20,17,2,1,377,0,13,18,234,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,2000,Kansas,4948,KS09101,0,0,0,0,0,2,2,0,1,0,0,1,0,138,3,2,19,5,109,37,18,16,3,151,7,5,2,0,336,0,29,32,195,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,1999,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,1998,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,1997,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,1996,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,1995,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,1994,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,1993,Kansas,,KS09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodland Police Department,1992,Kansas,5074,KS09101,0,0,0,0,0,2,2,0,0,0,0,0,0,132,7,1,0,5,119,30,23,6,1,152,2,1,0,1,318,0,13,15,184,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Goodland Police Department,1991,Kansas,5018,KS09101,0,0,0,0,0,2,2,0,2,0,0,0,2,159,4,10,2,7,136,28,24,4,0,170,5,4,1,0,366,0,23,27,203,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,7,7
Goodland Police Department,1990,Kansas,4983,KS09101,0,0,0,2,0,1,1,0,0,0,0,0,0,105,2,9,3,1,90,44,30,14,0,215,7,5,2,0,374,0,15,18,266,284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Goodland Police Department,1989,Kansas,4884,KS09101,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,1,1,2,94,42,31,11,0,226,15,8,4,3,383,0,6,6,283,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Goodland Police Department,1988,Kansas,4978,KS09101,0,0,0,0,0,0,0,0,4,2,0,0,2,104,3,1,7,9,84,36,20,14,2,204,17,9,4,4,365,0,20,24,257,281,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,1,0,0,1,10,0,0,1,7,8
Goodland Police Department,1987,Kansas,5132,KS09101,0,0,0,0,0,1,1,0,0,0,0,0,0,79,5,1,8,3,62,47,30,16,1,250,17,7,6,4,394,0,17,18,314,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,1986,Kansas,5455,KS09101,0,0,0,0,0,6,3,3,2,0,0,1,1,81,2,3,10,12,54,43,28,13,2,243,10,7,0,3,385,0,27,35,296,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Goodland Police Department,1985,Kansas,5547,KS09101,0,0,9,0,0,2,1,1,2,0,1,0,1,64,3,2,7,48,4,64,38,21,5,238,9,4,2,3,379,0,60,64,311,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Goodland Police Department,1984,Kansas,5519,KS09101,0,0,3,0,0,1,0,1,2,1,0,0,1,48,2,5,4,31,6,77,49,25,3,210,15,10,2,3,353,0,42,45,302,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Goodland Police Department,1983,Kansas,5879,KS09101,0,0,0,0,0,0,0,0,2,0,0,1,1,36,0,2,1,25,8,104,55,45,4,176,10,9,1,0,328,0,28,30,290,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,1982,Kansas,5838,KS09101,0,0,4,0,0,0,0,0,1,0,0,1,0,28,3,4,2,15,4,150,107,41,2,185,9,5,2,2,373,0,24,25,344,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,1981,Kansas,5773,KS09101,0,0,0,0,0,3,2,1,2,0,0,0,2,35,2,6,4,15,8,99,72,24,3,227,14,9,4,1,380,0,27,32,340,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,1980,Kansas,5709,KS09101,0,0,1,0,0,1,1,0,2,2,0,0,0,16,2,3,3,8,0,76,43,29,4,210,10,5,5,0,315,0,16,19,296,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodland Police Department,1979,Kansas,5796,KS09101,0,0,1,0,0,2,2,0,0,0,0,0,0,28,3,2,3,4,16,111,71,32,8,247,11,2,6,3,399,0,12,14,369,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
