agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Italy Police Department,2013,Texas,1872,TX07004,0,0,0,0,0,0,0,0,3,0,0,2,1,25,1,1,1,2,20,9,6,3,0,30,1,1,0,0,68,0,5,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Italy Police Department,2012,Texas,1930,TX07004,0,0,1,0,0,1,1,0,0,0,0,0,0,63,1,3,3,2,54,5,3,2,0,28,1,1,0,0,98,0,9,10,34,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Italy Police Department,2011,Texas,1902,TX07004,0,0,0,0,0,2,2,0,0,0,0,0,0,59,0,0,4,10,45,8,7,1,0,37,1,1,0,0,107,0,14,16,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Italy Police Department,2010,Texas,1863,TX07004,0,0,1,0,0,0,0,0,0,0,0,0,0,35,2,2,3,1,27,10,5,2,3,33,2,2,0,0,80,0,8,8,45,53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Italy Police Department,2009,Texas,2161,TX07004,0,0,3,0,0,0,0,0,1,1,0,0,0,39,0,5,3,0,31,15,6,5,4,32,2,0,2,0,89,0,8,9,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Italy Police Department,2008,Texas,2137,TX07004,0,0,0,0,0,1,1,0,2,0,0,0,2,29,0,0,3,0,26,12,6,4,2,26,3,0,3,0,73,0,3,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Italy Police Department,2007,Texas,2124,TX07004,0,0,1,0,0,0,0,0,0,0,0,0,0,42,2,3,2,0,35,10,9,0,1,27,0,0,0,0,79,0,7,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Italy Police Department,2006,Texas,2150,TX07004,0,0,2,0,0,0,0,0,0,0,0,0,0,32,6,2,9,1,14,15,12,3,0,36,2,1,1,0,85,0,18,18,53,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Italy Police Department,2005,Texas,2126,TX07004,0,0,0,0,0,2,2,0,0,0,0,0,0,45,1,0,9,1,34,13,7,6,0,50,3,1,1,1,113,0,11,13,66,79,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,3,1,1,0,0,7,0,2,2,4,6
Italy Police Department,2004,Texas,2092,TX07004,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,15,9,5,1,50,2,1,0,1,98,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Italy Police Department,2003,Texas,2060,TX07004,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,9,6,0,0,0,0,54,0,0,0,0,70,0,9,10,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Italy Police Department,2002,Texas,2082,TX07004,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,3,25,13,10,3,0,55,2,2,0,0,100,0,5,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Italy Police Department,2001,Texas,2038,TX07004,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,4,4,32,15,5,10,0,62,2,2,0,0,120,0,9,9,79,88,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Italy Police Department,2000,Texas,1993,TX07004,0,0,0,0,0,3,3,0,1,0,0,0,1,63,0,3,7,0,53,13,2,9,2,115,7,5,2,0,202,0,10,14,135,149,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,3,1,2,0,6,0,0,0,0,13,0,1,2,9,11
Italy Police Department,1999,Texas,1992,TX07004,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,0,2,0,45,14,7,7,0,78,2,1,1,0,143,0,3,4,94,98,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,2,2,0,0,8,0,0,0,5,5
Italy Police Department,1998,Texas,1988,TX07004,0,0,1,0,0,1,1,0,0,0,0,0,0,51,0,0,3,2,46,18,9,9,0,66,5,5,0,0,141,0,5,6,89,95,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,1,1,5,1,1,0,0,13,0,1,1,9,10
Italy Police Department,1997,Texas,1835,TX07004,0,0,2,0,0,0,0,0,1,0,0,0,1,69,4,10,6,6,43,15,6,9,0,71,6,6,0,0,162,0,26,27,92,119,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,0,2,1,1,1,1,0,0,9,0,1,1,5,6
