agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cathedral City Police Department,2023,California,52963,CA03325,0,0,0,2,1,11,11,0,23,3,2,0,18,415,27,22,55,17,294,152,106,37,9,337,226,217,3,6,1167,0,121,157,715,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cathedral City Police Department,2022,California,52871,CA03325,0,0,0,2,0,12,12,0,28,9,4,3,12,355,45,12,35,20,243,173,116,51,6,390,316,164,56,96,1276,0,112,154,879,1033,0,0,4,3,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,8,0,1,5,2,7
Cathedral City Police Department,2021,California,,CA03325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cathedral City Police Department,2020,California,55417,CA03325,0,0,0,5,0,15,14,1,32,6,4,2,20,297,21,17,25,15,219,136,62,69,5,325,190,105,55,30,1000,0,78,130,651,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cathedral City Police Department,2019,California,55346,CA03325,0,0,1,7,0,19,17,2,48,26,4,0,18,328,15,7,25,23,258,182,90,81,11,227,193,115,60,18,1004,0,70,144,602,746,1,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7
Cathedral City Police Department,2018,California,55056,CA03325,0,0,0,2,1,22,18,4,39,11,4,4,20,396,22,11,34,42,287,188,94,82,12,283,246,155,71,20,1177,0,109,172,717,889,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Cathedral City Police Department,2017,California,54506,CA03325,0,0,4,2,1,14,13,1,49,16,11,2,20,305,19,19,18,16,233,176,95,73,8,340,253,210,31,12,1140,0,72,137,769,906,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,5,0,0,1,2,3
Cathedral City Police Department,2016,California,54317,CA03325,0,0,1,5,0,18,15,3,51,22,6,4,19,244,25,18,16,19,166,275,139,122,14,429,393,308,50,35,1415,0,78,152,1097,1249,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Cathedral City Police Department,2015,California,53947,CA03325,0,0,0,3,0,13,7,6,49,23,5,5,16,292,16,10,18,8,240,327,197,119,11,505,320,229,56,35,1509,0,52,117,1152,1269,1,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,1,0,6,0,1,3,2,5
Cathedral City Police Department,2014,California,53368,CA03325,0,0,0,1,0,11,11,0,49,26,4,2,17,294,25,14,15,13,227,386,193,172,21,491,317,257,43,17,1549,0,67,128,1194,1322,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
