agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lexington Police Department,2023,Missouri,4535,MO05405,0,0,0,0,0,3,3,0,0,0,0,0,0,156,5,0,5,11,135,4,0,3,1,28,9,9,0,0,200,0,21,24,41,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2022,Missouri,4516,MO05405,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,3,0,23,2,2,0,0,6,2,2,0,0,36,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2021,Missouri,4526,MO05405,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,3,2,47,3,1,2,0,17,6,5,1,0,80,0,7,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2020,Missouri,4513,MO05405,0,0,1,0,0,1,1,0,0,0,0,0,0,77,0,2,0,1,74,20,11,9,0,63,6,6,0,0,167,0,3,4,89,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,3,3,0,0,16,0,0,0,15,15
Lexington Police Department,2019,Missouri,,MO05405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lexington Police Department,2018,Missouri,4531,MO05405,0,0,0,0,0,1,1,0,1,0,1,0,0,44,2,4,7,1,30,3,1,2,0,4,3,3,0,0,56,0,14,16,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2017,Missouri,4560,MO05405,0,0,0,0,0,2,2,0,0,0,0,0,0,42,0,0,0,5,37,7,4,2,1,48,7,5,2,0,106,0,5,7,62,69,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lexington Police Department,2016,Missouri,4573,MO05405,0,0,0,0,0,0,0,0,1,1,0,0,0,61,1,8,2,4,46,17,7,9,1,66,4,2,1,1,149,0,15,16,87,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2015,Missouri,4573,MO05405,0,0,0,0,0,0,0,0,1,0,0,0,1,58,0,1,1,0,56,15,4,8,3,58,6,3,1,2,138,0,2,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2014,Missouri,,MO05405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
