agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Berks County,2022,Pennsylvania,74077,PA006SP,0,0,0,2,0,20,20,0,6,2,0,0,4,455,3,7,10,20,415,65,34,28,3,227,53,43,8,2,832,40,68,349,417,0,0,0,1,1,0,0,2,1,0,1,1,4,2,1,11,11,0,4,2,0,0,2,412,3,7,6,21,375,11,7,3,1,76,12,11,1,0,532,37,54,102,156,0,0,0,1,1,0,0,2,0,0,0,1,3,0,0,3,3,0,0,0,0,0,0,57,0,4,0,0,53,1,0,1,0,2,1,1,0,0,64,4,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2021,Pennsylvania,,PA006SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Berks County,2020,Pennsylvania,,PA006SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Berks County,2019,Pennsylvania,,PA006SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Berks County,2018,Pennsylvania,73134,PA006SP,0,0,0,2,0,16,16,0,4,4,0,0,0,561,1,4,4,16,536,136,85,37,14,316,33,14,3,16,1083,25,47,500,547,8,1,1,2,1,0,0,12,1,0,1,0,15,5,0,5,5,0,3,2,0,0,1,508,0,4,3,15,486,22,10,12,0,86,7,4,0,3,638,22,35,117,152,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,59,0,1,0,2,56,0,0,0,0,3,0,0,0,0,63,3,3,4,7,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,37,0,0,1,0,36,2,1,1,0,11,1,0,0,1,53,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2017,Pennsylvania,73332,PA006SP,0,0,4,1,1,46,46,0,8,3,1,0,4,509,6,1,12,14,476,170,130,30,10,353,37,29,0,8,1134,33,88,569,657,4,0,1,0,0,0,1,6,1,1,2,1,9,1,1,6,6,0,3,0,1,0,2,455,4,1,7,14,429,22,19,3,0,101,11,10,0,1,602,26,36,136,172,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,1,0,0,2,29,4,4,0,0,4,1,1,0,0,42,3,3,10,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,6,0,0,0,0,0,0,12,0,0,0,0,12,2,0,1,1,3,2,2,0,0,25,0,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2016,Pennsylvania,73847,PA006SP,0,0,4,1,0,25,25,0,17,4,7,1,5,521,9,7,15,26,464,216,147,55,14,430,30,19,2,9,1254,57,100,690,790,3,0,4,0,0,0,0,7,4,2,6,1,14,1,0,8,8,0,16,7,4,0,5,473,8,8,9,25,423,50,44,6,0,150,5,5,0,0,705,50,75,207,282,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,40,0,1,1,4,34,2,0,2,0,13,2,2,0,0,59,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,1,0,0,1,0,20,0,0,1,0,19,3,1,2,0,3,0,0,0,0,37,1,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2015,Pennsylvania,72432,PA006SP,0,0,0,0,2,22,22,0,16,15,0,0,1,522,15,9,16,66,416,242,187,40,15,402,29,21,1,7,1243,106,144,681,825,5,0,2,0,0,0,0,7,0,1,1,0,8,1,2,12,12,0,10,10,0,0,0,448,12,7,9,61,359,52,46,5,1,159,14,13,0,1,705,89,112,232,344,1,0,4,0,0,0,2,7,0,0,0,0,7,0,0,3,3,0,2,2,0,0,0,45,0,1,0,25,19,4,4,0,0,9,0,0,0,0,68,26,31,18,49,0,0,3,0,0,0,2,5,0,0,0,0,5,0,0,8,8,0,1,0,1,0,0,15,0,0,1,1,13,2,0,2,0,9,2,2,0,0,37,2,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2014,Pennsylvania,72831,PA006SP,0,0,2,2,0,9,9,0,8,3,2,0,3,509,3,6,21,55,424,255,158,87,10,394,23,18,0,5,1203,85,104,675,779,2,0,0,0,0,0,0,2,0,1,1,0,3,1,0,2,2,0,6,5,1,0,0,461,3,6,16,48,388,27,20,7,0,108,7,6,0,1,613,73,82,143,225,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,61,0,0,1,9,51,0,0,0,0,10,2,2,0,0,73,10,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,5,2,2,0,0,15,1,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berks County,2013,Pennsylvania,73047,PA006SP,0,0,1,0,0,16,16,0,8,5,0,0,3,555,4,3,13,45,490,255,125,106,24,421,40,22,4,14,1305,65,89,726,815,2,0,0,0,1,1,0,4,5,0,5,1,10,0,0,5,5,0,1,0,0,1,0,513,3,1,10,44,455,95,76,18,1,148,9,6,0,3,774,58,64,255,319,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,2,2,0,1,0,0,1,0,86,0,0,0,7,79,10,10,0,0,27,0,0,0,0,126,7,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,21,0,0,1,0,20,5,4,1,0,12,2,2,0,0,45,1,5,20,25,0,0,0,0,0,0,1,1,0,0,0,0,1
