agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perry Police Department,2023,Oklahoma,4450,OK05201,0,0,0,0,0,3,3,0,0,0,0,0,0,59,0,1,1,1,56,11,6,4,1,55,9,6,1,2,137,0,3,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2022,Oklahoma,4537,OK05201,0,0,0,1,0,3,2,1,1,0,0,0,1,87,2,0,6,1,78,20,12,8,0,53,12,6,6,0,177,0,9,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2021,Oklahoma,4804,OK05201,0,0,0,0,0,2,2,0,1,0,0,0,1,84,0,3,7,3,71,21,10,11,0,68,7,4,3,0,183,0,13,16,96,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2020,Oklahoma,4807,OK05201,0,0,0,0,0,1,1,0,0,0,0,0,0,59,1,0,6,3,49,25,13,12,0,38,5,3,1,1,128,0,10,11,68,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2019,Oklahoma,4905,OK05201,0,0,0,1,0,0,0,0,2,0,1,0,1,54,0,0,3,6,45,39,21,16,2,60,5,2,3,0,161,0,9,12,104,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2018,Oklahoma,4908,OK05201,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,0,3,4,53,19,9,9,1,63,3,2,1,0,146,0,7,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2017,Oklahoma,5000,OK05201,0,0,0,0,0,4,3,1,3,1,0,0,2,54,3,1,0,3,47,22,6,16,0,69,6,3,2,1,158,0,7,14,97,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2016,Oklahoma,5091,OK05201,0,0,0,0,0,0,0,0,2,0,2,0,0,47,1,2,4,2,38,38,19,19,0,62,5,3,2,0,154,0,9,11,105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2015,Oklahoma,5063,OK05201,0,0,0,0,0,3,3,0,1,0,0,0,1,73,0,2,1,6,64,33,22,10,1,63,5,5,0,0,178,0,9,13,101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2014,Oklahoma,5043,OK05201,0,0,0,0,0,4,4,0,1,0,0,0,1,60,6,2,1,4,47,19,11,8,0,46,6,3,1,2,136,0,13,18,71,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2013,Oklahoma,5079,OK05201,0,0,0,0,0,2,2,0,0,0,0,0,0,33,1,2,1,1,28,36,16,20,0,57,3,2,0,1,131,0,5,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2012,Oklahoma,5165,OK05201,0,0,0,0,0,4,4,0,0,0,0,0,0,57,1,5,4,3,44,31,18,13,0,85,13,10,2,1,190,0,13,17,129,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2011,Oklahoma,5181,OK05201,0,0,0,1,0,1,1,0,0,0,0,0,0,29,0,0,1,1,27,19,14,5,0,37,5,4,1,0,92,0,2,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2010,Oklahoma,5126,OK05201,0,0,0,0,0,1,0,1,0,0,0,0,0,27,0,0,2,5,20,25,9,16,0,68,6,5,0,1,127,0,7,8,99,107,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Perry Police Department,2009,Oklahoma,5041,OK05201,0,0,0,0,0,1,1,0,1,1,0,0,0,27,1,0,4,5,17,16,10,6,0,62,13,10,1,2,120,0,10,12,91,103,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,2,2,0,0,8,0,1,1,2,3
Perry Police Department,2008,Oklahoma,5018,OK05201,0,0,2,0,0,1,1,0,0,0,0,0,0,40,1,1,4,12,22,24,15,9,0,75,7,4,1,2,147,0,18,19,106,125,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2
Perry Police Department,2007,Oklahoma,5045,OK05201,0,0,2,0,0,0,0,0,0,0,0,0,0,57,2,3,5,4,43,26,17,8,1,93,9,4,4,1,185,0,14,14,128,142,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,4,0,1,2,2,4
Perry Police Department,2006,Oklahoma,5150,OK05201,0,0,1,0,0,0,0,0,2,0,0,1,1,41,3,1,6,0,31,21,12,9,0,88,10,8,2,0,162,0,10,12,119,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2005,Oklahoma,5160,OK05201,0,0,0,0,0,1,1,0,2,0,0,0,2,20,0,2,2,2,14,28,16,10,2,145,15,13,2,0,211,0,6,9,188,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2004,Oklahoma,5156,OK05201,0,0,0,0,0,2,2,0,1,0,0,1,0,18,0,0,1,1,16,33,14,13,6,115,17,12,4,1,186,0,2,5,165,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
