agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bar Harbor Police Department,2023,Maine,7580,ME00501,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,0,3,32,6,2,4,0,35,2,2,0,0,80,0,4,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bar Harbor Police Department,2022,Maine,7478,ME00501,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,2,2,38,2,1,1,0,34,2,1,1,0,80,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bar Harbor Police Department,2021,Maine,7752,ME00501,0,0,0,0,0,6,6,0,0,0,0,0,0,49,2,0,0,3,44,0,0,0,0,28,1,1,0,0,84,0,5,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bar Harbor Police Department,2020,Maine,7716,ME00501,0,0,0,0,0,4,4,0,0,0,0,0,0,74,0,0,0,1,73,9,8,1,0,31,0,0,0,0,118,0,1,5,40,45,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,1,1,0,0,16,0,0,1,12,13
Bar Harbor Police Department,2019,Maine,7682,ME00501,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,1,1,37,10,7,3,0,49,3,2,0,1,102,0,2,3,62,65,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,1,1,0,0,23,1,1,0,0,86,0,0,0,25,25
Bar Harbor Police Department,2018,Maine,5464,ME00501,0,0,1,1,0,1,1,0,0,0,0,0,0,44,0,0,0,2,42,2,1,1,0,52,1,1,0,0,101,0,2,4,55,59,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,10,0,0,0,0,28,0,0,0,10,10
Bar Harbor Police Department,2017,Maine,5422,ME00501,0,0,0,0,0,1,1,0,1,1,0,0,0,31,0,0,2,1,28,7,0,7,0,66,6,6,0,0,112,0,3,5,79,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Bar Harbor Police Department,2016,Maine,5339,ME00501,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,3,2,1,0,54,2,2,0,0,76,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Bar Harbor Police Department,2015,Maine,5328,ME00501,0,0,0,0,0,4,4,0,0,0,0,0,0,35,0,0,0,1,34,6,2,4,0,73,3,3,0,0,121,0,1,5,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bar Harbor Police Department,2014,Maine,5334,ME00501,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,0,0,45,4,1,3,0,93,0,0,0,0,143,0,0,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
