agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dallas Police Department,2023,Oregon,17760,OR02701,0,0,0,0,0,6,6,0,3,1,0,1,1,171,8,5,15,6,137,16,9,5,2,342,14,8,4,2,552,0,34,43,372,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2022,Oregon,17622,OR02701,0,0,0,0,0,6,6,0,2,0,1,0,1,212,14,4,15,8,171,34,16,15,3,284,32,16,13,3,570,0,41,49,350,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2021,Oregon,17630,OR02701,0,0,0,0,0,8,8,0,1,1,0,0,0,204,2,2,16,9,175,41,10,30,1,375,20,9,11,0,649,0,29,38,436,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2020,Oregon,17265,OR02701,0,0,0,0,0,5,5,0,1,0,0,0,1,174,7,4,10,7,146,52,20,30,2,312,25,13,8,4,569,0,28,34,389,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2019,Oregon,16983,OR02701,0,0,0,0,0,7,7,0,1,0,0,0,1,195,6,6,8,20,155,35,13,22,0,273,18,14,3,1,529,0,40,48,326,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2018,Oregon,16561,OR02701,0,0,0,0,0,8,8,0,2,0,0,1,1,207,6,6,11,12,172,45,9,36,0,425,22,21,1,0,709,0,35,45,492,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2017,Oregon,16152,OR02701,0,0,0,0,0,9,9,0,4,1,0,1,2,172,7,10,8,9,138,34,8,26,0,281,20,19,1,0,520,0,34,47,335,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2016,Oregon,15411,OR02701,0,0,0,1,0,3,3,0,2,1,0,0,1,172,3,4,5,9,151,36,8,25,3,253,15,15,0,0,482,0,21,27,304,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2015,Oregon,15224,OR02701,0,0,0,0,1,3,3,0,1,0,0,0,1,129,5,10,3,4,107,53,7,39,7,310,24,21,2,1,521,0,22,26,387,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2014,Oregon,14852,OR02701,0,0,0,0,0,3,3,0,3,0,0,0,3,162,0,12,2,6,142,57,12,42,3,348,20,18,2,0,593,0,20,26,425,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
