agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lewis State Police,1976,New York,0,NY325SP,0,0,1,0,0,1,1,0,0,0,0,0,0,31,3,1,1,2,24,149,141,3,5,91,5,5,0,0,277,0,7,8,245,253,0,0,2,2,0,0,0,0,0,0,17,1,1,1,2,12,57,56,1,0,31,1,1,0,0,108,0,5,7,89,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,24,0,0,7,1,1,0,0,33,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1975,New York,0,NY325SP,0,0,0,0,5,4,3,0,1,1,0,0,0,37,4,0,3,2,28,130,88,4,3,72,12,9,1,1,261,0,9,14,214,228,0,1,3,2,0,0,0,0,0,0,27,1,0,3,1,22,54,42,2,1,23,11,9,1,1,119,0,5,8,88,96,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,0,0,6,2,2,0,0,18,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1974,New York,0,NY325SP,0,0,0,0,1,6,5,0,1,0,0,0,0,52,0,1,2,5,44,184,64,2,1,83,8,2,0,0,335,0,8,15,275,290,0,0,6,5,0,1,0,0,0,0,35,0,1,2,5,27,89,36,1,1,28,7,2,0,0,166,0,8,15,124,139,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,37,12,0,0,10,2,1,0,0,54,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1973,New York,0,NY325SP,0,0,0,1,1,3,2,1,0,0,0,0,0,44,1,0,0,1,42,126,113,10,3,65,5,5,0,0,203,28,2,6,196,202,1,1,3,2,1,0,0,0,0,0,30,0,0,0,1,29,38,33,4,1,27,5,5,0,0,76,12,1,5,70,75,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,11,10,0,1,13,2,2,0,0,28,4,0,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1972,New York,0,NY325SP,0,0,0,0,0,1,1,0,0,0,0,0,0,35,2,0,0,0,33,85,77,8,0,66,8,8,0,0,162,23,2,3,159,162,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,22,18,4,0,25,8,8,0,0,57,11,1,2,55,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,1,0,5,4,4,0,0,15,1,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1971,New York,0,NY325SP,0,0,0,1,0,1,1,0,1,1,0,0,0,48,0,0,0,0,48,101,92,9,0,51,15,15,0,0,170,18,0,3,167,170,1,0,1,1,0,1,1,0,0,0,26,0,0,0,0,26,22,17,5,0,10,12,12,0,0,47,4,0,3,44,47,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,11,9,2,0,2,12,12,0,0,26,1,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1970,New York,0,NY325SP,0,0,0,0,2,2,2,0,0,0,0,0,0,40,0,0,1,2,37,83,71,12,0,60,5,5,0,0,155,26,3,5,148,153,0,1,0,0,0,0,0,0,0,0,34,0,0,1,1,32,24,13,11,0,18,2,2,0,0,47,7,2,2,44,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,9,8,1,0,6,0,0,0,0,16,3,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1969,New York,0,NY325SP,0,0,0,0,1,0,0,0,0,0,0,0,0,38,1,0,1,0,36,62,51,11,0,45,3,3,0,0,113,23,2,2,110,112,0,1,0,0,0,0,0,0,0,0,34,1,0,1,0,32,16,12,4,0,10,3,3,0,0,32,7,2,2,29,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,1,1,1,0,0,12,1,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1968,New York,0,NY325SP,0,0,0,0,1,0,0,0,0,0,0,0,0,44,0,0,0,2,42,52,48,4,0,45,5,5,0,0,105,22,2,2,102,104,0,1,0,0,0,0,0,0,0,0,39,0,0,0,2,37,24,23,1,0,15,5,5,0,0,47,5,2,2,44,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,17,0,0,3,2,2,0,0,22,2,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis State Police,1967,New York,0,NY325SP,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,0,0,0,18,46,42,4,0,40,5,5,0,0,93,20,0,2,91,93,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,10,8,2,0,10,5,5,0,0,25,6,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,1,1,0,0,11,2,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
