agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coulee Dam Police Department,2023,Washington,1212,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,21,13,7,5,1,20,2,2,0,0,58,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2022,Washington,1241,WA02407,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,5,1,4,0,7,1,1,0,0,29,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2021,Washington,1081,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,5,5,0,0,11,1,1,0,0,31,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2020,Washington,1078,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,7,3,2,2,12,2,2,0,0,36,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2019,Washington,,WA02407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coulee Dam Police Department,2018,Washington,1076,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,7,2,4,1,11,0,0,0,0,37,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2017,Washington,,WA02407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coulee Dam Police Department,2016,Washington,1092,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,1,2,2,34,8,6,0,2,53,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2015,Washington,1089,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,3,3,0,13,3,3,0,0,29,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2014,Washington,1098,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,9,5,4,1,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2013,Washington,1096,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,7,4,3,0,15,2,2,0,0,35,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2012,Washington,1118,WA02407,0,0,0,0,0,1,1,0,1,0,0,1,0,19,1,2,0,1,15,7,0,7,0,9,2,2,0,0,39,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2011,Washington,1115,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,4,0,1,30,7,1,6,0,22,1,0,0,1,65,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2010,Washington,1098,WA02407,0,0,0,0,0,1,1,0,1,0,0,1,0,21,0,0,0,1,20,6,2,4,0,13,1,0,1,0,43,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,2009,Washington,1051,WA02407,0,0,0,0,0,1,1,0,1,0,0,0,1,33,0,0,1,0,32,15,10,5,0,16,2,2,0,0,68,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Coulee Dam Police Department,2008,Washington,1057,WA02407,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,1,0,1,20,3,2,0,1,7,3,3,0,0,36,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Coulee Dam Police Department,2007,Washington,1083,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,11,5,6,0,10,3,3,0,0,44,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Coulee Dam Police Department,2006,Washington,1099,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,1,10,1,1,0,0,16,2,2,0,0,33,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Coulee Dam Police Department,2005,Washington,1097,WA02407,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,1,0,0,20,12,0,11,1,24,1,1,0,0,59,0,1,2,37,39,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,8,0,0,1,6,7
Coulee Dam Police Department,2004,Washington,1093,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,3,1,26,7,2,5,0,22,1,0,1,0,60,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,7,0,0,0,4,4
Coulee Dam Police Department,2003,Washington,1020,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,2,27,4,1,1,2,9,3,3,0,0,46,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1
Coulee Dam Police Department,2002,Washington,1075,WA02407,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,1,8,9,4,3,2,15,2,2,0,0,37,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Coulee Dam Police Department,2001,Washington,1061,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,5,3,0,10,0,0,0,0,27,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,1,0,0,0,0,7,0,0,0,6,6
Coulee Dam Police Department,2000,Washington,1044,WA02407,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,9,2,6,1,25,1,1,0,0,51,0,5,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,1999,Washington,,WA02407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coulee Dam Police Department,1998,Washington,1182,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,4,1,22,4,0,0,4,20,2,2,0,0,53,0,5,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,1997,Washington,1210,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,11,2,3,6,17,0,0,0,0,48,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,1996,Washington,1194,WA02407,0,0,0,0,0,0,0,0,1,0,0,1,0,49,0,0,1,3,45,13,1,3,9,26,2,2,0,0,91,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,1995,Washington,1173,WA02407,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,1,1,33,10,1,6,3,26,2,1,1,0,73,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,3,1,1,0,0,11,0,0,0,7,7
Coulee Dam Police Department,1994,Washington,1104,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,11,10,1,0,13,1,1,0,0,35,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulee Dam Police Department,1993,Washington,1087,WA02407,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,7,5,2,0,14,0,0,0,0,29,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Coulee Dam Police Department,1992,Washington,1145,WA02407,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,1,1,0,7,4,2,1,1,19,0,0,0,0,34,0,3,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
