agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cloverdale Police Department,2013,California,8718,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,2,2,39,44,20,24,0,102,12,3,5,4,202,0,5,5,158,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cloverdale Police Department,2012,California,8775,CA04901,0,0,0,0,0,2,2,0,3,2,1,0,0,48,0,0,1,0,47,34,15,19,0,106,17,11,3,3,210,0,1,6,157,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cloverdale Police Department,2011,California,8719,CA04901,0,0,1,0,0,3,3,0,1,0,0,0,1,45,0,1,3,3,38,21,7,14,0,129,9,6,1,2,208,0,7,11,159,170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Cloverdale Police Department,2010,California,8618,CA04901,0,0,6,0,0,5,5,0,2,2,0,0,0,82,0,3,4,5,70,39,12,27,0,123,12,4,3,5,263,0,12,19,174,193,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
Cloverdale Police Department,2009,California,8304,CA04901,0,0,0,0,0,1,1,0,2,1,0,1,0,46,0,0,9,4,33,44,14,30,0,125,8,6,2,0,226,0,13,16,177,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Cloverdale Police Department,2008,California,8333,CA04901,0,0,1,0,0,2,2,0,1,0,0,0,1,61,0,2,3,6,50,28,7,18,3,84,5,3,2,0,181,0,11,14,117,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Cloverdale Police Department,2007,California,8319,CA04901,0,0,2,0,0,1,1,0,5,1,0,2,2,65,0,4,13,5,43,28,6,17,5,135,16,12,4,0,250,0,22,28,179,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,2006,California,8088,CA04901,0,0,0,0,0,3,3,0,3,0,0,1,2,69,5,2,8,4,50,38,8,24,6,121,10,2,3,5,244,0,19,25,169,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6
Cloverdale Police Department,2005,California,7896,CA04901,0,0,5,0,0,0,0,0,2,0,1,1,0,87,2,4,22,10,49,38,3,30,5,120,19,11,3,5,266,0,38,40,177,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Cloverdale Police Department,2004,California,7566,CA04901,0,0,0,0,0,0,0,0,2,2,0,0,0,69,0,3,7,13,46,43,11,18,14,140,7,1,0,6,261,0,23,25,190,215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,0,0,1,7,0,0,0,4,4
Cloverdale Police Department,2003,California,7351,CA04901,0,0,0,0,0,1,1,0,2,1,0,0,1,74,1,5,12,1,55,23,7,11,5,122,8,5,1,2,230,0,19,22,153,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,5,1,1,0,0,9,0,0,0,9,9
Cloverdale Police Department,2002,California,7082,CA04901,0,0,3,0,0,1,1,0,1,0,0,0,1,97,2,4,17,7,67,35,17,9,9,139,20,7,7,6,293,0,30,32,194,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Cloverdale Police Department,2001,California,6958,CA04901,0,0,0,1,0,1,1,0,2,1,0,0,1,87,0,4,11,1,71,59,28,25,6,142,10,2,6,2,302,0,16,20,211,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Cloverdale Police Department,2000,California,6831,CA04901,0,0,2,1,0,3,3,0,3,0,0,1,2,95,0,3,15,3,74,55,20,23,12,165,11,4,7,0,333,0,21,28,231,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8
Cloverdale Police Department,1999,California,5940,CA04901,0,0,4,0,0,4,1,3,1,0,0,0,1,88,2,3,17,2,64,60,33,13,14,158,3,0,1,2,314,0,24,29,221,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,1,0,0,11,0,0,0,10,10
Cloverdale Police Department,1998,California,5669,CA04901,0,0,1,0,0,0,0,0,7,1,1,2,3,93,1,5,14,1,72,80,37,26,17,239,16,8,7,1,435,0,21,28,335,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Cloverdale Police Department,1997,California,5680,CA04901,0,0,1,0,0,7,6,1,0,0,0,0,0,73,0,8,17,0,48,72,38,20,14,253,19,6,11,2,424,0,25,32,344,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,0,0,0,0,7,0,0,0,7,7
Cloverdale Police Department,1996,California,5612,CA04901,0,0,1,0,0,0,0,0,3,0,1,0,2,56,0,1,15,1,39,69,28,32,9,167,8,4,3,1,303,0,17,20,244,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,0,0,0,7,7
Cloverdale Police Department,1995,California,5562,CA04901,0,0,0,0,0,2,1,1,3,1,0,0,2,61,1,4,11,3,42,62,34,19,9,233,11,7,1,3,372,0,19,24,306,330,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,1,0,0,1,10,0,1,1,9,10
Cloverdale Police Department,1994,California,5226,CA04901,0,0,7,0,0,1,1,0,1,0,0,1,0,59,0,6,10,2,41,53,25,19,9,197,19,11,4,4,330,0,18,20,269,289,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Cloverdale Police Department,1993,California,5190,CA04901,0,0,1,0,0,1,1,0,0,0,0,0,0,54,1,5,9,1,38,38,25,9,4,162,12,5,7,0,267,0,16,17,212,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Cloverdale Police Department,1992,California,5106,CA04901,0,0,1,0,0,1,1,0,2,0,0,0,2,35,3,4,3,5,20,43,23,15,5,197,6,2,3,1,284,0,15,18,246,264,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,7,4,3,0,1,15,0,0,0,13,13
Cloverdale Police Department,1991,California,5026,CA04901,0,0,6,1,0,0,0,0,3,0,1,1,1,70,4,3,15,3,45,38,19,6,13,166,10,4,4,2,288,0,25,29,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,8,1,1,0,0,13,0,0,0,13,13
Cloverdale Police Department,1990,California,4924,CA04901,0,0,5,3,0,5,5,0,4,1,0,0,3,69,0,3,8,5,53,49,28,13,8,218,10,4,4,2,358,0,16,28,277,305,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Cloverdale Police Department,1989,California,4650,CA04901,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,1,3,4,39,39,15,17,7,185,15,9,5,1,287,0,8,9,239,248,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,0,1,0,9,0,0,0,6,6
Cloverdale Police Department,1988,California,4584,CA04901,0,0,1,0,0,2,2,0,3,2,0,1,0,47,1,3,5,1,37,50,24,21,5,168,12,5,6,1,282,0,10,15,230,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Cloverdale Police Department,1987,California,4480,CA04901,0,0,6,0,0,1,1,0,2,0,1,0,1,72,7,4,1,4,56,58,28,20,10,182,14,5,7,2,329,0,16,19,254,273,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,9,0,0,1,8,9
Cloverdale Police Department,1986,California,4429,CA04901,0,0,3,0,0,0,0,0,3,3,0,0,0,39,0,2,1,3,33,50,30,16,4,141,5,3,2,0,238,0,6,9,196,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cloverdale Police Department,1985,California,4476,CA04901,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,2,0,3,23,57,31,23,3,121,11,4,4,3,218,0,5,6,189,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1984,California,4350,CA04901,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,4,11,57,32,16,9,135,5,2,2,1,213,0,4,5,197,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1983,California,4182,CA04901,0,0,0,0,0,1,1,0,3,2,1,0,0,36,1,0,1,7,27,57,39,13,5,131,8,2,4,2,236,0,9,13,196,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Cloverdale Police Department,1982,California,4108,CA04901,0,0,1,1,0,0,0,0,1,0,0,0,1,38,0,0,0,8,30,84,51,27,6,137,8,4,4,0,269,0,8,10,229,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1981,California,4014,CA04901,0,0,0,1,0,0,0,0,1,1,0,0,0,28,0,0,1,1,26,51,32,12,7,161,5,2,3,0,247,0,2,4,217,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1980,California,3910,CA04901,0,0,5,0,0,2,1,1,3,1,0,0,2,41,1,3,5,12,20,62,36,19,7,144,10,4,4,2,262,0,21,26,216,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1979,California,3847,CA04901,0,0,1,0,0,0,0,0,3,1,1,0,1,39,3,3,8,6,19,70,42,19,9,178,11,6,4,1,301,0,20,23,259,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1978,California,3749,CA04901,0,0,2,0,0,0,0,0,3,3,0,0,0,25,0,0,1,0,24,70,36,23,11,165,10,3,1,6,273,0,1,4,245,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1977,California,3705,CA04901,0,0,0,0,0,1,1,0,3,1,0,0,2,40,0,0,1,5,34,49,30,12,7,148,6,4,1,1,247,0,6,10,203,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1976,California,3630,CA04901,0,0,1,0,0,0,0,0,3,1,1,0,1,30,1,2,1,4,22,64,37,20,7,137,14,9,3,2,248,0,8,11,215,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1975,California,3532,CA04901,0,0,3,1,0,1,1,0,3,2,0,0,1,27,0,2,4,9,12,49,31,15,3,141,16,14,1,1,238,0,15,20,206,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1974,California,3370,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,3,2,5,18,44,21,17,6,162,10,9,0,1,247,0,13,13,216,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1973,California,3430,CA04901,0,0,0,0,0,2,2,0,3,3,0,0,0,21,0,3,1,9,8,43,21,13,9,131,14,14,0,0,206,74,13,18,188,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1972,California,3440,CA04901,0,0,0,0,0,0,0,0,2,2,0,0,0,12,1,0,0,0,11,27,16,9,2,112,13,13,0,0,155,58,1,3,152,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1971,California,3362,CA04901,0,0,0,0,0,0,0,0,2,1,0,0,1,10,1,1,2,1,5,23,11,7,5,89,4,4,0,0,123,62,5,7,116,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1970,California,3251,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,39,25,12,2,55,11,11,0,0,106,43,1,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1969,California,3258,CA04901,0,0,0,0,1,0,0,0,1,0,0,0,1,6,0,1,1,0,4,24,15,6,3,72,11,11,0,0,111,50,2,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1968,California,3258,CA04901,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,28,16,10,2,60,6,6,0,0,96,45,0,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1967,California,3201,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,30,15,7,8,32,2,2,0,0,65,25,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1966,California,3201,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,29,16,10,3,49,2,2,0,0,80,32,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1965,California,4562,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,0,61,7,7,0,0,78,48,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1964,California,4186,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,20,7,9,4,24,9,9,0,0,55,20,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1963,California,4752,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,28,5,5,0,0,41,24,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1962,California,3508,CA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,28,5,5,0,0,46,22,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1961,California,2848,CA04901,0,0,0,0,0,2,0,0,6,0,0,0,0,1,0,0,0,0,0,14,0,0,0,22,4,4,0,0,49,12,1,9,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloverdale Police Department,1960,California,2848,CA04901,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,0,0,0,26,3,3,0,0,47,22,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
